图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,airport_inside-预测置信度,artstudio-预测置信度,auditorium-预测置信度,bakery-预测置信度,bar-预测置信度,bathroom-预测置信度,bedroom-预测置信度,bookstore-预测置信度,bowling-预测置信度,buffet-预测置信度,casino-预测置信度,children_room-预测置信度,church_inside-预测置信度,classroom-预测置信度,cloister-预测置信度,closet-预测置信度,clothingstore-预测置信度,computerroom-预测置信度,concert_hall-预测置信度,corridor-预测置信度,deli-预测置信度,dentaloffice-预测置信度,dining_room-预测置信度,elevator-预测置信度,fastfood_restaurant-预测置信度,florist-预测置信度,gameroom-预测置信度,garage-预测置信度,greenhouse-预测置信度,grocerystore-预测置信度,gym-预测置信度,hairsalon-预测置信度,hospitalroom-预测置信度,inside_bus-预测置信度,inside_subway-预测置信度,jewelleryshop-预测置信度,kindergarden-预测置信度,kitchen-预测置信度,laboratorywet-预测置信度,laundromat-预测置信度,library-预测置信度,livingroom-预测置信度,lobby-预测置信度,locker_room-预测置信度,mall-预测置信度,meeting_room-预测置信度,movietheater-预测置信度,museum-预测置信度,nursery-预测置信度,office-预测置信度,operating_room-预测置信度,pantry-预测置信度,poolinside-预测置信度,prisoncell-预测置信度,restaurant-预测置信度,restaurant_kitchen-预测置信度,shoeshop-预测置信度,stairscase-预测置信度,studiomusic-预测置信度,subway-预测置信度,toystore-预测置信度,trainstation-预测置信度,tv_studio-预测置信度,videostore-预测置信度,waitingroom-预测置信度,warehouse-预测置信度,winecellar-预测置信度
<DATA_ROOT>/dataset/test/computerroom/Salle_informatique.jpg,17,computerroom,17,computerroom,36,kindergarden,38,laboratorywet,True,0.001928993,0.0025416152,0.0016485451,1.8389006e-05,0.00055468595,7.033892e-06,0.00023335319,0.0002777465,0.0057943487,8.7033374e-07,5.134639e-06,0.007825001,7.183528e-06,0.019757736,1.9522588e-07,6.9949724e-06,0.00021853934,0.52476865,7.040341e-06,4.718926e-05,2.4420162e-05,0.0011659262,0.0007847746,4.109425e-07,0.0060458216,3.2823068e-06,0.02660717,0.0041896696,4.025874e-05,0.0004121233,0.0015059719,0.0010513475,0.0050587524,0.00032777776,0.00021694716,0.00017382963,0.13323078,0.0011149471,0.09374063,0.057787247,0.0001204333,0.00011852387,0.00014242544,0.0019242855,0.0020836026,0.0008377473,3.336927e-05,0.00037552425,0.00016855715,0.0077392193,0.076097935,0.0001611946,0.00449355,0.00074199174,0.0007765109,0.0005446197,4.3691405e-05,0.00013711258,0.0003556094,0.00014565997,7.344233e-05,0.00047450213,0.0018960302,0.0001938444,0.0010973517,9.1084854e-05,8.891244e-07
<DATA_ROOT>/dataset/test/computerroom/Salle_informatiquewe.jpg,17,computerroom,17,computerroom,13,classroom,49,office,True,0.00014890691,0.00011630474,0.00010883971,9.597777e-06,0.00022299215,3.410067e-06,1.1611185e-05,4.766232e-05,0.00016806154,3.9816996e-06,1.8888451e-05,6.708868e-05,9.691563e-07,0.025353564,1.6452699e-08,5.730231e-06,1.326297e-05,0.8500619,3.598499e-05,1.3403614e-07,1.1774187e-05,0.01786188,1.243512e-05,1.365295e-06,9.3649316e-05,2.7711992e-06,4.7965645e-05,0.0002420901,1.06099804e-07,2.4185783e-05,0.0029453316,0.005350891,0.015882459,0.00022146413,1.9697267e-05,0.0004346198,0.0044476492,0.00022112687,0.014292986,0.011293734,0.0001352058,3.493541e-05,1.9568515e-06,0.00033533687,0.00011538546,0.001924211,1.9690413e-05,8.712767e-05,7.706679e-06,0.019069303,0.015658148,0.00013209657,8.483032e-06,1.5451733e-05,0.0011226478,0.001184193,0.003813744,4.5722544e-07,0.0035446326,3.8458074e-06,6.953197e-05,0.00020168077,0.002056991,9.2114016e-05,0.00048298738,6.461935e-05,1.0534293e-05
<DATA_ROOT>/dataset/test/computerroom/TrainingRoom_2.jpg,17,computerroom,17,computerroom,49,office,58,studiomusic,True,1.563986e-06,1.5824631e-05,0.00012402036,3.084368e-07,5.6824724e-06,2.568693e-06,7.1133877e-06,2.2056875e-06,1.694627e-06,6.6861766e-08,3.1532025e-07,3.6832325e-06,1.392071e-07,0.0028535973,1.9778166e-09,5.6046025e-07,1.4906618e-06,0.95666033,2.4356152e-06,9.9742564e-08,7.9426506e-08,0.00068134157,2.0704829e-06,9.383218e-08,9.844666e-06,9.255817e-09,5.126093e-06,7.259773e-07,1.4768503e-09,2.372648e-08,0.0001017577,0.0017865344,0.00034738873,1.5248697e-06,1.0907428e-05,1.8361412e-05,5.2594867e-05,1.0244031e-05,7.983459e-05,1.0824135e-05,1.5442554e-05,0.00029251172,3.6073982e-07,1.3358568e-05,5.3194103e-08,0.0008216503,6.266074e-05,1.824603e-05,2.1401232e-07,0.021981258,7.038434e-05,2.3236213e-08,3.8407272e-08,9.861188e-07,3.435949e-05,2.2587797e-06,2.0665789e-06,9.94559e-08,0.012115564,1.5086913e-07,1.2666311e-07,6.7237596e-07,0.00019943855,3.5321332e-07,0.0015642628,1.8498997e-07,2.506727e-07
<DATA_ROOT>/dataset/test/computerroom/Vaololoa_Computer_Room.jpg,17,computerroom,17,computerroom,39,laundromat,32,hospitalroom,True,0.0018879249,0.00045021196,0.00077054877,0.0019840985,0.0006173983,0.0007366468,0.001433347,0.004231934,0.0012963539,0.0001315475,6.554457e-06,0.0013242033,3.8126273e-05,0.019765811,8.861319e-05,4.639164e-05,4.936942e-05,0.37387565,0.000103550025,0.0008290218,0.00013119081,0.0010436462,0.00012327163,0.00010586956,0.0062434725,4.546851e-06,0.011723427,0.011001435,1.0734709e-06,9.780396e-05,0.0023180076,0.0012360536,0.08148397,0.00076645036,0.00027962722,0.0058736824,0.009781278,0.018056924,0.012123637,0.3020986,0.0012876106,0.0024078307,0.0020116924,0.0058659157,0.00033157755,0.019656228,0.0010234871,0.0062231426,7.585793e-05,0.023806175,0.01189367,0.0005044422,0.0012393759,0.0036635553,0.0009774073,0.01576412,0.00023385952,0.00017994322,0.001092964,0.0003226272,4.0834842e-05,0.0009155115,0.00095261977,0.003517303,0.018711358,0.0031087415,3.0774354e-05
<DATA_ROOT>/dataset/test/computerroom/_7BB05260_2CB9_464F_8403_ABFA52061E3E_.jpg,17,computerroom,36,kindergarden,13,classroom,43,locker_room,False,0.0013557199,0.00024868414,0.029872373,0.00010084947,0.0050626006,5.3775664e-05,0.0015015949,0.0012891755,0.0062480145,8.001913e-05,0.0017970152,0.026285168,6.0052847e-05,0.12955813,9.166332e-07,8.6214415e-05,0.00065276213,0.014560065,0.0008646679,4.276438e-05,0.00097126083,0.00040421335,0.00103521,6.0635034e-06,0.008847459,0.0002099969,0.0075563714,0.0011945703,0.00015417444,0.0036041508,0.00028487793,0.00062734797,0.0020581672,0.00086613075,3.125056e-05,0.00088040315,0.5964067,7.48811e-05,0.00037739633,0.0087750545,0.0036572071,0.00012837496,5.5196535e-05,0.102967635,0.00024616503,0.008263145,0.0011999905,6.536635e-05,0.008086653,0.00032921898,0.00082894467,0.0015483219,0.0007588732,0.00015807325,0.00040384883,0.00012325736,0.0003767566,3.5690042e-05,0.001133077,0.0002694654,0.0034906436,0.00092742057,0.0008014342,0.0017445389,0.007964042,8.4408784e-05,0.00026604312
<DATA_ROOT>/dataset/test/computerroom/comp8.jpg,17,computerroom,38,laboratorywet,61,trainstation,52,poolinside,False,0.006068316,0.00066935166,0.0014474833,0.0026027358,0.03531686,0.0011975022,0.0002790813,0.0006776998,0.00012939185,0.00012669548,0.0005242862,0.00031470406,0.0024386703,0.003222242,0.00023197653,7.503206e-06,0.00018990663,0.025691133,0.00031468694,0.00028330376,0.00045122352,0.0075423704,0.013871953,4.7302205e-05,0.0023274072,0.0006113248,0.015849696,0.0024027505,0.0003613334,0.00076678774,0.0005259609,0.005937523,0.0050054085,0.005990341,0.000972115,0.008780887,0.0012967977,0.08722686,0.19179213,0.0055565606,0.0031109476,0.0005757383,0.01101858,0.0001294016,0.011068011,0.022899587,3.6829613e-05,0.005372363,4.043037e-05,0.06989537,0.07782506,0.0007283482,0.102055945,0.00033641807,0.051609144,0.011603983,0.000121622434,0.00058721105,0.005061569,0.0022325641,0.00011904924,0.14034069,0.040295985,0.00045660097,0.0016184265,0.0017530316,5.67797e-05
<DATA_ROOT>/dataset/test/computerroom/comproom3lrg.jpg,17,computerroom,17,computerroom,39,laundromat,38,laboratorywet,True,0.0017331186,0.00050796825,0.0006735412,8.5727086e-05,0.00024638936,0.00013000781,0.00019720792,9.474799e-05,0.0029639008,4.385617e-06,2.5735715e-05,0.00014314792,4.1772732e-06,0.016042853,2.0290158e-06,2.2732103e-05,0.00010962486,0.7100705,3.63667e-05,2.157843e-05,4.666634e-05,0.009189327,6.4366635e-05,3.980455e-06,0.00028713513,2.8727425e-06,0.0050722305,0.0048294114,1.0039985e-05,4.1286756e-05,0.001493046,0.0050395806,0.007117776,0.0009868025,0.0001887413,0.00025224095,0.0017617042,0.0016260177,0.056417372,0.06455838,0.000115447096,0.00023670006,1.7673296e-05,0.0014843402,0.00028354724,0.0008191225,7.1908486e-05,0.00017203603,9.881883e-05,0.037883308,0.03317401,9.934525e-05,0.0077243284,0.00074164046,0.00042494625,0.0013518551,1.8112847e-05,9.679616e-06,0.017907182,8.83954e-05,4.4580232e-05,0.0006248861,0.003686976,7.2478e-05,0.00061813154,0.00011950741,6.380299e-06
<DATA_ROOT>/dataset/test/computerroom/computerR.jpg,17,computerroom,17,computerroom,41,livingroom,49,office,True,5.9094684e-05,0.006359836,0.000105288804,0.00014558288,0.00028153,0.0016952521,0.01619745,0.0014302449,8.177405e-06,3.617077e-05,2.8187735e-06,0.0073503465,1.0192787e-05,0.025168223,1.7392047e-06,4.1919433e-05,9.250634e-05,0.43201584,1.3013122e-05,4.3319986e-05,7.815554e-05,0.009702169,0.0048779002,2.889744e-06,0.0004515766,2.1014866e-05,0.0029981877,0.00048990257,6.393053e-07,1.2576909e-05,0.0015464501,0.012256851,0.097648755,4.3932152e-05,7.413236e-05,0.00073160854,0.02703011,0.0018983713,0.0073540597,0.0010056414,0.0014177342,0.17210911,0.00028110784,0.00072716374,1.2459294e-05,0.014329258,4.7168924e-05,0.0002550733,0.0016725068,0.10878382,0.007771114,0.00018640474,8.1118924e-05,0.0004911092,0.008039169,0.00012891165,0.0001476879,0.00026615936,0.00026888654,3.2135333e-06,2.3479692e-05,1.2424185e-05,0.00034532088,8.674145e-05,0.023193495,3.4868655e-05,1.0997727e-06
<DATA_ROOT>/dataset/test/computerroom/computer_room500px.jpg,17,computerroom,17,computerroom,58,studiomusic,49,office,True,7.641194e-06,5.5545347e-06,0.00040510387,1.1604776e-07,5.313657e-06,2.0427045e-07,2.5288934e-06,5.6240474e-06,2.160047e-06,8.73868e-09,3.844585e-07,2.5072425e-06,5.490969e-08,0.0033431544,1.0764922e-09,7.518593e-07,1.3582201e-06,0.83071566,2.0736697e-05,1.0871238e-07,1.1282413e-07,0.00016670043,8.184599e-07,3.9427345e-08,5.416682e-06,1.2109476e-08,8.875783e-06,1.5765248e-06,3.3439524e-09,4.389061e-08,0.00029856645,0.0013126342,4.8191327e-05,8.115529e-06,4.6399936e-07,2.3746576e-05,5.7883666e-05,1.5159816e-06,7.5313896e-05,1.0343891e-05,1.8716742e-05,2.9547567e-05,1.7006668e-07,0.00013645286,4.8572673e-07,0.00042963953,0.00038497566,1.0385762e-05,1.2848631e-06,0.015040825,9.531524e-05,2.194772e-08,7.70504e-08,1.5516894e-06,2.582021e-05,3.803668e-06,2.3481662e-06,9.474234e-08,0.14621034,3.3733534e-07,1.8283246e-06,7.2568564e-06,0.000717767,1.223117e-06,0.00033768383,1.2062162e-06,1.4630056e-06
<DATA_ROOT>/dataset/test/computerroom/laboratoire_informatique_bibliotheque.jpg,17,computerroom,17,computerroom,13,classroom,45,meeting_room,True,0.00036405324,9.09341e-05,0.00028275,5.2632033e-05,0.00030839304,6.09025e-07,6.8676636e-06,0.0020637868,4.657811e-05,5.4805405e-06,7.6197025e-06,5.1212446e-06,7.096253e-07,0.014211558,1.1658405e-07,4.2135806e-08,1.5402324e-05,0.9504291,1.0305819e-05,2.5656075e-06,8.729931e-05,6.456488e-05,3.988477e-05,1.6862145e-06,0.0048394646,1.3905309e-06,0.0011550141,0.00011598515,1.1591776e-05,0.00070896413,3.0173404e-05,0.0009830412,0.0014270712,0.0011896956,7.309005e-05,0.00026725006,0.003606517,1.4866301e-05,0.00069761666,0.00054694765,0.0045798644,3.0155252e-05,1.0767383e-05,0.00019469758,7.708988e-05,0.0051582204,1.4951696e-05,1.1528879e-05,3.5747685e-06,0.0021817607,0.00084951654,2.26979e-06,0.00019357674,4.918667e-05,0.00070222636,0.0006937997,4.012864e-05,1.8184816e-06,1.1550878e-05,2.5256062e-05,8.511667e-06,8.2724226e-05,6.1698905e-05,0.0001738855,0.00073094823,0.0003383348,5.1520915e-06
<DATA_ROOT>/dataset/test/computerroom/salle_informatique_hr.jpg,17,computerroom,17,computerroom,49,office,13,classroom,True,3.5636018e-05,4.885041e-05,0.0002398494,7.114185e-06,5.5107834e-05,8.8210045e-06,3.1352698e-05,1.3019739e-05,1.4069359e-05,6.141974e-07,4.985752e-07,4.0639086e-05,2.2840133e-07,0.013212303,2.4325336e-08,1.9771181e-07,2.3876191e-06,0.81063944,4.178837e-06,8.9345843e-07,1.0215095e-06,0.009673894,1.5860676e-05,2.4696072e-07,5.6634613e-05,4.138864e-07,0.0007251983,2.4144128e-05,4.5043032e-07,2.260518e-06,0.0017289838,0.0011632161,0.0022386613,0.00013132226,8.256598e-06,6.0802504e-05,0.00040179418,5.5652563e-05,0.0012494624,0.00015726662,3.7752772e-05,0.0005635717,1.592831e-05,4.1457854e-05,1.5301893e-06,0.0019617446,0.00011342213,1.8942217e-05,7.4820064e-06,0.13957827,0.0027662802,2.6667118e-07,6.1329747e-06,0.00010224998,9.141528e-05,0.0003405753,4.287922e-06,6.640766e-07,0.004587081,2.7012188e-06,7.5151195e-07,2.0940925e-05,0.0016733547,1.1000711e-05,0.005936007,6.531548e-05,1.8588955e-07
<DATA_ROOT>/dataset/test/concert_hall/33_e_498.jpg,18,concert_hall,18,concert_hall,46,movietheater,2,auditorium,True,0.00842013,7.354158e-06,0.1758908,0.00016493612,0.012859528,0.0006539037,0.00028038686,9.516533e-06,0.00015202964,0.0003715337,0.000213303,4.75224e-05,0.00043594599,0.0017575268,6.2451945e-05,3.3344188e-07,0.0002697204,2.0313587e-06,0.39913103,2.8386421e-05,0.0018127125,8.899931e-06,0.0058981664,0.0058424575,0.0025676833,0.0023826747,0.00023529815,1.843279e-05,0.0004114053,0.0005586458,5.0232447e-05,0.00026283425,9.147371e-06,9.19978e-05,0.0001625135,0.0006304765,1.1443247e-05,1.068915e-05,4.5899646e-06,7.4577897e-06,5.3480017e-05,0.002613554,0.0014758281,0.00024056245,6.643583e-05,0.0032871894,0.20105943,0.0010012349,2.242758e-05,0.0003003093,2.7548562e-05,2.6565907e-05,0.00021140624,0.00021085051,0.0016990274,0.0001519047,0.00013262966,9.610158e-05,0.0009499428,0.0027971836,0.00084171235,0.00049889594,0.000580201,9.119172e-05,0.000632459,0.0012847714,0.15791108
<DATA_ROOT>/dataset/test/concert_hall/3673_Concert_Hall_interior_1_Nigel_Luckhurst_1.jpg,18,concert_hall,18,concert_hall,66,winecellar,2,auditorium,True,0.033256803,1.1286712e-05,0.08906327,0.002247679,0.0017104088,1.2006384e-05,3.104179e-05,5.8746064e-05,8.053048e-05,3.913813e-05,0.00035034164,1.2596197e-05,0.044445388,2.0446453e-06,0.0007596965,4.800717e-07,2.6725214e-05,7.288044e-07,0.347005,3.3790716e-06,0.0004211726,1.090515e-06,0.0005252404,0.00075949,0.00038287742,3.4363586e-06,0.001046866,1.8612529e-05,0.0022156416,4.0785493e-05,1.0345945e-05,1.8228862e-06,5.520524e-07,2.9449508e-05,0.00095039746,9.9610064e-05,1.4411611e-06,8.103532e-05,5.0994922e-06,8.881183e-05,0.0021750273,0.00027250167,0.013691449,1.0848716e-05,0.0016181861,5.371254e-05,0.023546098,0.018565826,6.989733e-07,1.51181175e-05,2.5198087e-06,0.00029859575,0.011826351,0.0073889866,0.0006543923,0.0070075514,0.00015972141,0.000283749,0.00027338602,0.003719339,0.00013890746,0.078287326,0.0015883615,0.0014056081,4.111841e-06,0.01874087,0.28246966
<DATA_ROOT>/dataset/test/concert_hall/6.jpg,18,concert_hall,2,auditorium,18,concert_hall,24,fastfood_restaurant,True,7.982083e-05,4.8431953e-06,0.5036461,6.8122863e-06,0.00028083377,4.294407e-06,3.6330252e-06,0.00018561828,1.4848938e-05,8.8613507e-07,3.3209064e-05,2.5082377e-06,8.9960915e-05,0.000114961396,2.3356671e-07,6.273035e-05,0.00059861544,2.8531474e-06,0.44845864,6.386081e-05,0.0015512147,1.1387101e-06,2.5740555e-05,0.00022566726,0.015852341,3.4632137e-06,0.00040506685,5.9932834e-05,1.2009954e-07,5.6191133e-05,0.00025020467,0.0012203553,2.6687499e-06,0.000103988205,0.0019380598,0.0012728502,5.6289628e-06,1.7770666e-05,6.5539803e-06,1.227261e-05,0.00037127302,4.6663718e-05,0.0005521321,0.003196875,2.3586152e-05,0.0008762086,0.009420638,0.00064523553,3.8970668e-07,7.868624e-06,4.1144217e-06,2.1962464e-06,4.7761e-06,2.2443905e-05,8.24663e-05,3.097371e-05,0.00024557265,4.863927e-06,0.0022006235,0.0006532069,0.00010923249,5.6085126e-05,0.0001818285,3.4273133e-05,3.3412503e-05,0.00020511194,0.004321372
<DATA_ROOT>/dataset/test/concert_hall/CH_intro.jpg,18,concert_hall,2,auditorium,18,concert_hall,46,movietheater,True,0.0002376928,1.0155442e-07,0.63613266,7.2512016e-06,0.0009894422,1.3985557e-08,1.3804638e-06,3.162676e-05,0.0007242632,5.0067416e-07,0.002585152,2.0384896e-06,5.085378e-05,2.7772873e-07,1.3875523e-07,1.1875445e-06,7.240605e-05,4.97953e-08,0.30326557,1.6784204e-06,0.00013195122,3.7482653e-08,4.621378e-07,0.000162207,0.00027467683,1.8864034e-07,0.00045539826,1.1441713e-07,4.2132676e-08,2.2094733e-05,2.5842962e-07,6.703601e-07,1.9377204e-07,1.06028765e-05,1.1636283e-06,6.565118e-06,8.452769e-06,5.2404264e-08,2.7716103e-08,2.2818876e-06,9.721348e-05,1.6155071e-06,9.899434e-05,0.0015862698,3.3701865e-06,9.943516e-05,0.04524097,3.511738e-05,1.8804267e-06,6.6014286e-07,4.360605e-08,1.0729548e-05,5.6573026e-05,2.8220404e-07,6.6336875e-06,3.177743e-06,3.4387413e-05,2.2352033e-06,0.00015589493,0.0007009859,2.8555974e-05,2.1480626e-05,2.4240744e-06,0.00013821157,2.559598e-06,2.0539135e-06,0.006486495
<DATA_ROOT>/dataset/test/concert_hall/Concert_Hall_color.jpg,18,concert_hall,2,auditorium,18,concert_hall,46,movietheater,True,0.0012388299,1.1543788e-08,0.60923815,1.5853316e-06,3.2346823e-05,3.1520056e-08,6.554587e-08,3.2174623e-07,3.3454693e-05,4.068736e-07,9.5206706e-05,8.1244326e-07,0.0005793546,1.9428633e-06,1.2188079e-06,2.958444e-08,1.3268034e-07,2.1498317e-06,0.339641,1.8760145e-06,1.0264943e-05,2.2501987e-07,1.7941389e-06,8.700386e-06,1.0036914e-05,5.3806306e-09,2.1682145e-06,4.3133454e-08,1.266079e-06,2.214904e-06,3.4619234e-06,4.487519e-06,2.7941218e-07,3.5854388e-05,0.00014433013,2.9944622e-06,2.992531e-07,6.461897e-08,6.1653154e-08,5.682011e-07,5.761652e-05,5.752334e-07,2.0886233e-05,9.263412e-06,3.7340204e-05,0.0005329381,0.047354795,8.9277655e-06,3.9781318e-07,3.5867518e-07,1.3107999e-08,2.5567246e-07,4.281741e-05,2.2584252e-06,2.0021223e-05,6.5184513e-06,3.2056787e-06,8.829811e-05,1.261631e-05,0.00036650873,3.218561e-07,6.745207e-05,8.982903e-06,1.6740097e-06,3.0402625e-05,1.1273652e-05,0.00021629853
<DATA_ROOT>/dataset/test/concert_hall/EmersonConcertHall.jpg,18,concert_hall,18,concert_hall,2,auditorium,46,movietheater,True,7.243757e-05,3.2739217e-07,0.41154546,4.5008877e-05,7.0348644e-05,3.8861808e-07,3.773204e-06,7.967407e-06,0.0010661803,6.8291745e-05,0.00037478955,1.7934226e-05,0.00045773594,8.169306e-05,9.560751e-08,3.9789877e-05,2.5237918e-05,2.8071267e-06,0.5640374,4.7071717e-06,0.000109583154,5.708204e-07,7.788277e-06,7.4116524e-06,0.0019147773,3.0974468e-07,0.000107999724,1.2136819e-06,1.0276203e-07,0.00021205549,3.4166037e-06,2.1252437e-05,2.2038435e-06,1.2052279e-05,4.7234325e-06,0.000107115535,3.6028823e-06,6.0087023e-06,7.9377756e-08,1.8976516e-06,3.8957656e-05,4.218317e-05,0.00018807646,0.00011915121,3.4554407e-06,0.0009648193,0.014683578,0.00015719293,1.6040107e-06,3.6297415e-06,6.9990925e-08,1.1834951e-06,6.1725614e-06,1.3568133e-07,5.3696103e-06,2.6491723e-05,2.4093768e-05,2.2877359e-05,0.0011532783,0.0017803333,3.7464604e-05,8.950572e-05,5.52609e-05,4.511276e-06,7.708174e-05,6.0427224e-06,6.1011873e-05
<DATA_ROOT>/dataset/test/concert_hall/Essen_Philharmonie_594.jpg,18,concert_hall,18,concert_hall,65,warehouse,44,mall,True,0.0442401,0.0007232289,0.010825959,0.0032814585,0.0043816585,0.00013943002,0.00027628377,0.007298837,0.04793734,0.0009459529,0.010889444,0.030584093,0.024659315,0.0006372614,0.0023841567,0.00023282137,0.00074588077,0.00038066154,0.13727224,0.0018455727,0.025166152,0.0005715246,0.0013614593,0.0005051924,0.006163115,0.00029406438,0.0066205123,0.0054673296,0.0004512822,0.05046934,0.00054329436,0.0015703331,0.00016259504,0.005434629,0.0004094814,0.02654044,0.0033455924,0.0009949369,0.000635047,0.005545788,0.03829253,0.00030166787,0.013667908,0.009931171,0.08538613,0.00087157486,0.0003206947,0.009371767,0.009988994,0.0002507566,0.00011596564,0.0058095944,0.006813663,0.0023603996,0.0065162024,0.0015882589,0.014748071,0.064684,0.0013674226,0.034526885,0.032714833,0.017521769,0.0038546128,0.022165218,0.00045469677,0.09358237,0.050859064
<DATA_ROOT>/dataset/test/concert_hall/Flagey_Auditorium.jpg,18,concert_hall,18,concert_hall,35,jewelleryshop,12,church_inside,True,0.00019242997,0.0008620553,0.030969,0.034678333,0.0021719926,0.0034278207,0.004943161,0.0016572427,5.7924542e-05,0.00023769251,0.00038566955,0.00028158902,0.04264802,5.621692e-05,0.00028319113,0.001313446,0.0019186127,8.98687e-06,0.6342945,0.0009822866,0.0043046935,9.301055e-05,0.022863217,0.0003139304,0.0020744083,4.563565e-05,0.0146116745,0.00080308336,3.272902e-05,0.00021684894,1.5671943e-05,0.0077083837,0.0009734469,0.00019055356,6.942207e-05,0.045554344,8.779611e-06,0.024384316,0.0054372074,1.6384884e-05,0.00016423126,0.0009914675,0.0031728714,0.00012836362,0.0014184493,0.026132572,0.00019045762,0.0289057,0.00013156404,0.0028273712,0.00023570021,0.00024081199,0.0007765111,0.00026507716,0.0036834534,0.0123501,0.005704343,0.003913399,0.002452572,0.0029978612,0.00038422717,0.0012251458,0.0018938439,4.5838344e-05,2.6733687e-06,0.00054870034,0.008128704
<DATA_ROOT>/dataset/test/concert_hall/GD4777628_4112.jpg,18,concert_hall,18,concert_hall,4,bar,2,auditorium,True,0.000816642,3.2637777e-06,0.016838979,0.00011094113,0.023434034,5.331526e-06,2.665546e-06,4.0711893e-05,0.0002272408,0.00019948353,0.016616466,4.242434e-06,0.00421554,1.3260047e-06,0.00014312052,1.7372908e-05,5.233826e-05,3.252753e-06,0.90299004,1.7638331e-05,0.0004974914,4.3874134e-06,2.4528974e-05,0.0037662978,0.00026836456,3.910851e-05,0.0012008388,6.6664456e-05,1.1006912e-05,2.684896e-05,4.74789e-06,6.230003e-05,1.3462827e-06,7.213521e-06,4.0038154e-05,0.00794818,1.9481529e-06,0.00013729694,2.4303702e-06,7.0650414e-05,0.00091378315,1.4939451e-05,0.0028994568,0.000116370036,0.00044912056,0.0007967418,0.0005920256,0.00052122254,3.3231914e-05,4.4004037e-06,2.3489913e-06,0.00034382028,0.0005502979,3.4744985e-06,0.00022017206,0.00010360614,5.1622395e-05,8.874758e-05,0.0001911061,0.0028745127,2.6827589e-05,0.00024154435,0.0008671709,0.0001361529,2.9883104e-05,3.6592493e-05,0.007968422
<DATA_ROOT>/dataset/test/concert_hall/Meng_Concert_Hall_.jpg,18,concert_hall,2,auditorium,46,movietheater,18,concert_hall,True,0.0009910632,1.0534981e-07,0.6190933,5.958277e-05,0.0007898069,8.167577e-08,1.608605e-07,1.1848861e-06,6.2473e-05,8.728898e-07,0.0012200741,3.331542e-06,0.00035813986,6.972218e-07,3.9769566e-07,4.7246065e-08,2.4111088e-05,1.8346896e-07,0.11126645,1.5508055e-06,5.1589675e-05,3.5831387e-09,6.7427516e-07,8.309854e-05,9.892874e-05,3.905123e-07,4.0356226e-05,9.1681125e-07,8.888705e-08,8.53122e-06,8.172303e-07,7.828702e-06,1.4909855e-08,1.7665303e-05,2.2258148e-07,5.1940428e-05,3.368284e-06,7.845456e-07,6.0908505e-08,6.751812e-07,0.00011269059,3.3575225e-07,0.00078266993,0.0006394392,0.00010675061,0.00041499492,0.16511312,0.00028745146,6.9036155e-08,5.6436477e-07,3.3515132e-08,6.7742496e-07,2.3005317e-05,2.0348514e-08,9.718437e-05,1.0802477e-05,0.00028394733,3.273596e-07,4.5667923e-05,0.0002751015,1.1383658e-05,1.1434884e-05,9.640284e-06,3.0839463e-05,6.1112855e-06,0.000101718666,0.097392514
<DATA_ROOT>/dataset/test/concert_hall/concertHall.jpg,18,concert_hall,18,concert_hall,2,auditorium,0,airport_inside,True,0.15508935,6.8626614e-06,0.3819274,0.00023500738,2.5731435e-05,8.127631e-06,2.4433823e-06,1.8283961e-05,8.07801e-05,4.210064e-05,5.2319447e-05,6.804728e-05,0.0004117106,7.011258e-07,3.389754e-05,2.231597e-06,5.5449553e-05,7.680482e-06,0.43028972,4.984809e-06,0.00217857,5.579421e-06,4.676598e-05,0.0002748538,0.00023115915,8.2770064e-05,3.2078155e-05,4.261365e-05,0.00011515775,0.00080142554,8.635637e-06,0.00023671114,5.7943896e-07,2.0349611e-05,0.00019381529,8.131597e-05,2.525364e-06,1.7719506e-06,1.9515132e-06,9.492829e-05,1.2132537e-05,4.2674208e-05,0.0007433392,0.00089441094,0.0007984519,0.00022443324,0.00599939,0.001897309,4.987724e-06,0.00010561807,2.061879e-06,1.7243106e-05,0.0003547164,4.0620915e-05,0.00018314598,0.00027271968,0.0002510681,0.0003739723,7.480591e-05,0.0106901815,0.00016396234,0.0007581517,0.00048557698,0.00018931825,2.6118132e-05,0.0021181277,0.00045900542
