图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Coast/image_0341.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.0006006401,0.48596138,0.0005394943,0.064845696,0.0024583654,0.0007943056,0.0002699578,0.00061891146,0.025572257,0.0012698488,0.41283423,0.00051003287,0.0014784139,0.0017708123,0.00047562784
<DATA_ROOT>/data15/test/Coast/image_0344.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00034816176,0.9535259,0.00010894446,0.020778503,0.0011554725,7.0024056e-05,4.9558173e-05,5.369453e-05,0.0009377804,0.00024346069,0.022403127,1.6106023e-05,0.00015136624,8.3876424e-05,7.400155e-05
<DATA_ROOT>/data15/test/Coast/image_0348.jpg,1,Coast,1,Coast,10,OpenCountry,14,TallBuilding,True,0.00066888216,0.97216505,0.0001669061,0.002949585,0.0023298382,0.00015725427,0.00022116762,0.0001823971,0.0006239595,0.0009408919,0.016049812,0.0003306759,6.691137e-05,0.00015286542,0.0029937709
<DATA_ROOT>/data15/test/Coast/image_0349.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.024322085,0.5502119,0.0020920336,0.12671274,0.025096217,0.0055712094,0.0040396266,0.012022684,0.007472013,0.012112387,0.20201892,0.0011093036,0.0022813543,0.013639827,0.011297738
<DATA_ROOT>/data15/test/Coast/image_0350.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,8.272636e-05,0.99617803,1.02348495e-05,0.00069006387,0.0005997129,5.457657e-05,0.000213087,4.2196596e-05,3.6094865e-05,0.0005159576,0.0013601459,8.173037e-05,5.2115487e-05,3.8100516e-05,4.5130677e-05
<DATA_ROOT>/data15/test/Coast/image_0351.jpg,1,Coast,1,Coast,10,OpenCountry,9,Office,True,0.0055188322,0.95119095,0.0009796232,0.0013483816,0.0014247346,0.0012900854,0.0021586597,0.0010289844,0.002941859,0.0080046225,0.021050707,0.00023554706,0.00024409448,0.0003811391,0.002201981
<DATA_ROOT>/data15/test/Coast/image_0352.jpg,1,Coast,1,Coast,4,Industrial,10,OpenCountry,True,7.169655e-05,0.9699841,0.00013990405,0.0058418917,0.012717091,0.00017463525,7.086532e-05,7.12855e-05,0.00012986803,0.00024207165,0.009437214,3.9302282e-05,0.00030645906,6.7216e-05,0.0007065582
<DATA_ROOT>/data15/test/Coast/image_0356.jpg,1,Coast,1,Coast,3,Highway,4,Industrial,True,0.00030862575,0.7978982,0.00045311,0.10397291,0.039853543,0.002389042,0.00034526788,0.0001688068,0.0077733262,0.0011737143,0.03919528,0.0012865957,0.0007256653,0.00050135865,0.0039546047
<DATA_ROOT>/data15/test/Coast/image_0357.jpg,1,Coast,1,Coast,4,Industrial,10,OpenCountry,True,2.5281535e-05,0.9984425,1.7581242e-06,6.4386375e-05,0.00096704357,1.140389e-05,1.5433288e-05,4.572046e-06,2.9388071e-05,0.00012672717,0.00022158341,1.37144825e-05,4.80356e-06,6.102171e-06,6.529456e-05
<DATA_ROOT>/data15/test/Coast/image_0360.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,6.227254e-05,0.992953,1.3175423e-05,0.000987247,0.0019018488,0.00025384926,0.0003267201,2.010977e-05,4.9887825e-05,0.0009992335,0.002059425,2.405927e-05,1.9465813e-05,0.00010441018,0.00022513875
<DATA_ROOT>/data15/test/Forest/image_0001.jpg,2,Forest,2,Forest,14,TallBuilding,0,Bedroom,True,0.013384878,0.00025920154,0.93407655,7.928518e-06,0.0034106658,0.0011925363,0.002632421,0.0012715778,0.008808214,1.540611e-05,0.0024347515,0.0025821405,0.00033581135,0.00069937843,0.028888501
<DATA_ROOT>/data15/test/Forest/image_0002.jpg,2,Forest,2,Forest,10,OpenCountry,13,Suburb,True,0.0008553229,0.015059601,0.75195855,0.0019232034,0.01805884,0.0052607954,0.00036360673,0.003155067,0.012172404,4.8540784e-05,0.09241436,0.0012909044,0.0044541364,0.09215434,0.0008303403
<DATA_ROOT>/data15/test/Forest/image_0005.jpg,2,Forest,2,Forest,1,Coast,10,OpenCountry,True,0.042592674,0.04908662,0.7887809,0.001038082,0.0063704224,0.002414794,0.009174882,0.008340841,0.012978458,0.0004006264,0.04834194,0.009192587,0.004244203,0.005806061,0.011236832
<DATA_ROOT>/data15/test/Forest/image_0007.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.0010057898,0.0071278345,0.7438422,0.0019885926,0.008172866,0.0021784957,0.0008830467,0.0005761865,0.009797619,3.9519775e-05,0.21411581,0.0008259389,0.004847031,0.0036868185,0.000912321
<DATA_ROOT>/data15/test/Forest/image_0008.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,7.606479e-06,0.0009486783,0.9584277,0.00019264684,6.345758e-05,3.0548174e-05,2.4439449e-05,2.9920773e-05,0.012762684,2.5444615e-06,0.026908886,6.280931e-05,7.1871415e-05,0.00017782392,0.00028840036
<DATA_ROOT>/data15/test/Forest/image_0009.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.00066218065,0.0011356873,0.86042345,0.0012746666,0.0029578395,0.0008222327,0.0011429465,0.007203096,0.016013186,2.3865741e-05,0.0831149,0.005813813,0.0049228477,0.011075246,0.0034140388
<DATA_ROOT>/data15/test/Forest/image_0010.jpg,2,Forest,10,OpenCountry,2,Forest,8,Mountain,True,0.004874509,0.013889448,0.22836709,0.0040914984,0.0031958038,0.0007770859,0.00063913607,0.0010470605,0.016766414,0.00029786918,0.7119428,0.00040857258,0.0013522841,0.003639816,0.00871066
<DATA_ROOT>/data15/test/Forest/image_0011.jpg,2,Forest,2,Forest,10,OpenCountry,5,InsideCity,True,0.0012239359,0.0054435367,0.85539156,0.003364182,0.020356469,0.021798644,0.00091572397,0.0017200769,0.0010618411,0.00010161125,0.07232603,0.0018113664,0.008269395,0.0015019233,0.0047136755
<DATA_ROOT>/data15/test/Forest/image_0012.jpg,2,Forest,2,Forest,8,Mountain,11,Store,True,1.9132665e-05,8.1378486e-05,0.9930769,1.366487e-05,0.0007023542,0.00012350958,3.2278753e-05,3.218709e-05,0.0033146804,2.2182167e-06,0.001153727,0.0012323826,0.00014247462,9.714975e-06,6.3334795e-05
<DATA_ROOT>/data15/test/Forest/image_0013.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,4.0766598e-05,0.0004688682,0.9862175,5.4075e-05,0.00025625192,9.843606e-05,4.1621348e-05,0.00014987808,0.007905511,1.4463018e-05,0.00289183,0.00026804282,0.00024160082,0.0007575186,0.0005938238
<DATA_ROOT>/data15/test/Forest/image_0018.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,7.0169655e-05,0.00054490374,0.97469443,5.644881e-05,3.43453e-05,0.00013975706,4.480095e-05,1.8400886e-05,0.0015155982,9.697246e-07,0.02214206,0.00013566286,1.9285011e-05,2.5492753e-05,0.0005577449
<DATA_ROOT>/data15/test/Forest/image_0019.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,0.00028751988,0.009441919,0.86131847,0.0012292793,0.0016640167,0.00054033764,6.579453e-05,0.00012838245,0.093832746,2.6387816e-05,0.019502334,0.00046231635,0.0009824045,0.00033578978,0.010182355
<DATA_ROOT>/data15/test/Forest/image_0021.jpg,2,Forest,2,Forest,11,Store,8,Mountain,True,0.0037238305,0.009991457,0.79318964,0.0013460345,0.031624325,0.008242886,0.001385344,0.0034898792,0.039131407,4.3421274e-05,0.03429842,0.040219247,0.0133295795,0.00529667,0.014687877
<DATA_ROOT>/data15/test/Forest/image_0022.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,0.00043849918,0.0007859777,0.906749,0.00088243606,0.000949439,0.00035657655,7.8783465e-05,0.0008641386,0.04854887,9.770033e-06,0.034302842,0.00032120777,0.0036637331,0.00078567007,0.0012629132
<DATA_ROOT>/data15/test/Forest/image_0023.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.00070940104,0.0037313052,0.83195525,0.0032132934,0.005334348,0.00047641472,9.603859e-05,0.00068200513,0.05468657,5.6367626e-05,0.075719856,0.00088976114,0.0069812182,0.00046101026,0.015007154
<DATA_ROOT>/data15/test/Forest/image_0024.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,4.2628813e-05,0.000572367,0.95223993,0.00037856196,0.0018945715,0.00022018596,3.6914404e-05,6.442845e-05,0.022202246,7.802682e-06,0.01681948,0.00013827947,0.0034559781,0.0006885797,0.00123802
<DATA_ROOT>/data15/test/Forest/image_0026.jpg,2,Forest,2,Forest,10,OpenCountry,11,Store,True,0.00051893387,0.00010286858,0.93140936,0.00093434117,0.0052789594,0.0056090313,0.00012174425,0.00072989176,0.0048397295,1.1003067e-05,0.023413997,0.013540085,0.0073478343,0.00050943333,0.005632832
<DATA_ROOT>/data15/test/Forest/image_0027.jpg,2,Forest,2,Forest,8,Mountain,14,TallBuilding,True,6.993536e-05,0.0010956995,0.98385125,3.8941635e-05,0.00060869905,5.189498e-05,1.568035e-05,2.2804139e-05,0.007773617,7.006884e-06,0.0015405645,0.00020135612,0.00018365725,6.2179524e-06,0.0045326846
<DATA_ROOT>/data15/test/Forest/image_0032.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.00010543478,0.0020784144,0.7761851,0.0035610332,0.005943597,0.0009696666,0.00011104043,0.00013343824,0.02078024,1.6073076e-05,0.1874251,0.00040049703,0.0010817272,0.00047627062,0.00073235505
<DATA_ROOT>/data15/test/Forest/image_0033.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,7.4063755e-05,0.0028687746,0.87586105,0.0006002864,0.0010930323,0.00023161629,9.260167e-05,0.00010845454,0.013311651,1.152369e-05,0.10176001,0.00018235492,0.0002518606,0.0011101626,0.0024425404
<DATA_ROOT>/data15/test/Forest/image_0035.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,0.0009853775,0.0074039954,0.9245847,0.0002173322,0.0011877014,0.0004406643,7.521725e-05,0.0002964896,0.043042444,4.3142907e-05,0.011821524,0.00081315776,0.00027509913,0.0007880892,0.008025108
<DATA_ROOT>/data15/test/Forest/image_0036.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,0.00015355823,0.005871631,0.7533125,0.004692467,0.00064910244,0.000532151,5.6540393e-05,0.00017655508,0.11414654,5.186079e-05,0.084826194,0.00045578188,0.0008403844,0.03333606,0.00089859124
<DATA_ROOT>/data15/test/Forest/image_0037.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,4.821217e-05,0.0005873587,0.8312152,6.082622e-05,0.00025818805,8.475035e-05,2.1717731e-05,2.89261e-05,0.0055012135,5.5353094e-06,0.1614343,3.4450295e-05,1.3848142e-05,2.5408233e-05,0.0006800565
<DATA_ROOT>/data15/test/Forest/image_0038.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,8.354993e-06,0.00020192859,0.9725504,1.1173246e-05,0.00017647918,2.922173e-05,2.0459382e-05,1.2464538e-05,0.000667297,7.6228815e-07,0.02620383,1.9536485e-05,3.434405e-05,5.352706e-06,5.8399695e-05
<DATA_ROOT>/data15/test/Forest/image_0043.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,2.0116182e-05,0.00038130017,0.98834944,2.4895995e-05,7.005532e-05,2.359377e-05,5.4818614e-05,1.9222032e-05,0.003972377,3.694176e-06,0.0054597924,0.00022247915,1.7832082e-05,0.0011811227,0.00019937272
<DATA_ROOT>/data15/test/Forest/image_0044.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.00011053214,0.00251188,0.9470867,0.0002449855,0.0016178068,0.00020330555,1.4438432e-05,0.00017098928,0.0039485735,5.9402546e-06,0.041877624,5.5894045e-05,0.0013569494,0.00017382084,0.00062055
<DATA_ROOT>/data15/test/Forest/image_0046.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,0.0002739363,0.0005322664,0.86973935,0.00032288456,0.0012605891,0.00040468684,0.0003233352,0.00018055149,0.115540095,4.273772e-05,0.008508413,0.00090788945,0.0010733595,0.00033368153,0.00055619824
<DATA_ROOT>/data15/test/Forest/image_0047.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,1.5136667e-05,0.00029205237,0.93565965,8.540496e-06,0.00016926277,4.8143556e-05,3.1019333e-06,1.3752379e-05,0.006603718,6.3307715e-07,0.055992123,5.174597e-06,2.329685e-05,0.00012577881,0.0010396662
<DATA_ROOT>/data15/test/Forest/image_0051.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,8.784731e-05,0.00033468616,0.99408674,3.2100647e-06,1.7217595e-05,1.0595846e-05,2.9766083e-05,1.523301e-05,0.0026111226,2.0370758e-06,0.00252671,9.3460636e-05,5.513428e-06,1.773124e-05,0.00015813661
<DATA_ROOT>/data15/test/Forest/image_0053.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,5.477108e-05,0.0012340159,0.9843464,0.00010823875,0.0023425156,0.00040703462,0.00022386115,0.0001925783,0.004434026,3.6743415e-05,0.0059430352,0.0002291373,0.00016161537,5.6921694e-05,0.00022892652
<DATA_ROOT>/data15/test/Forest/image_0056.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,0.00013147657,0.019679217,0.9530979,0.00017616343,0.0011186748,0.00019181006,0.00011862489,6.802316e-05,0.0029614663,1.5629654e-05,0.020493232,0.0003204418,3.163039e-05,9.576862e-05,0.0014999753
<DATA_ROOT>/data15/test/Forest/image_0057.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.0005527508,0.0080840355,0.92180234,0.00080161495,0.0050809463,0.0014419743,0.00047883918,0.00040223022,0.010210357,0.00011585323,0.044358917,0.00050311035,0.00094377965,0.0015460406,0.003677157
<DATA_ROOT>/data15/test/Forest/image_0058.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.0002576293,0.004001599,0.69796246,0.0013817007,0.0012063666,0.00039987164,7.195517e-05,0.00035849563,0.030217718,2.0335394e-05,0.26082835,7.8692254e-05,0.0009466654,0.0009204054,0.0013477033
<DATA_ROOT>/data15/test/Forest/image_0059.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.00039077614,0.0018395517,0.90926355,0.00047692136,0.00090795365,0.0003351637,0.000105490486,0.00032358608,0.012274097,2.3842362e-05,0.0718965,0.0001297382,0.0003807694,0.00051508914,0.0011369529
<DATA_ROOT>/data15/test/Forest/image_0060.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.0003513945,0.0007555874,0.8872216,0.0008500767,0.0015622226,0.0018142443,0.00030049402,0.00042311914,0.026890205,2.543319e-05,0.07675621,0.0005575812,0.0014677976,2.9300125e-05,0.0009947304
<DATA_ROOT>/data15/test/Forest/image_0062.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,3.3529792e-05,0.00034934547,0.9885067,1.4035843e-05,0.0002555754,2.2372986e-05,2.3933497e-05,1.5855174e-05,0.0027475636,5.647303e-07,0.007538235,6.8864574e-05,2.471026e-05,0.00026308664,0.00013557608
<DATA_ROOT>/data15/test/Forest/image_0064.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,6.647678e-05,0.0033602563,0.9182112,0.0007008396,0.0028388079,0.00025654968,0.00021972085,9.017463e-05,0.024812227,1.5589749e-05,0.04638527,0.0007171466,0.0008917479,0.0007482473,0.00068574527
<DATA_ROOT>/data15/test/Forest/image_0065.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.0001286161,0.0018139742,0.7424814,0.00214315,0.00491018,0.00022536734,9.986615e-05,0.0003156417,0.060522344,6.62454e-06,0.1836748,0.00030543804,0.001406611,0.0011443336,0.0008216074
<DATA_ROOT>/data15/test/Forest/image_0066.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,3.5428206e-05,0.0017561783,0.9405836,4.5132787e-05,4.8490652e-05,7.3925553e-06,5.4570246e-06,1.6896589e-05,0.010718081,1.4513585e-06,0.045894887,8.233974e-05,8.888207e-06,0.0005155224,0.0002802563
<DATA_ROOT>/data15/test/Forest/image_0068.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,9.3631556e-05,0.020307215,0.93702763,0.0005381515,0.004022528,0.000283388,0.00016569711,5.1644434e-05,0.004462454,3.639612e-05,0.027435638,0.00027471306,0.0003505362,0.0021278795,0.002822517
<DATA_ROOT>/data15/test/Forest/image_0070.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.00017759296,0.027517902,0.680127,0.0101746945,0.0069407565,0.00087761553,0.0003429108,0.00026193925,0.02884332,4.9945185e-05,0.23145884,0.00022234906,0.004292781,0.005947856,0.0027644157
<DATA_ROOT>/data15/test/Forest/image_0077.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,9.402108e-05,0.0019345164,0.9212205,0.00014935082,0.00010123881,1.316291e-05,3.518263e-05,3.6304886e-05,0.018165344,9.821042e-07,0.057980604,9.8158176e-05,1.2495668e-05,0.00013004354,2.8138751e-05
<DATA_ROOT>/data15/test/Forest/image_0078.jpg,2,Forest,10,OpenCountry,8,Mountain,2,Forest,True,0.00022814255,0.09280695,0.24452461,0.009646162,0.001491524,0.0011039973,0.00023781514,0.00036880386,0.24781547,0.000119057404,0.3966339,0.00047506476,0.002433168,0.0015996933,0.00051559333
<DATA_ROOT>/data15/test/Forest/image_0081.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,3.1579628e-05,0.00083701673,0.7857018,0.00020551655,0.0004151689,0.00012965489,7.185458e-05,2.7491124e-05,0.0041030194,1.9475217e-06,0.2070285,5.9113856e-05,3.451568e-05,0.00014990468,0.0012029693
<DATA_ROOT>/data15/test/Forest/image_0082.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,0.00046332346,0.16068603,0.58361524,0.003864612,0.0024663606,0.0028026612,0.00027324774,0.00020660216,0.0078027337,8.616394e-05,0.21899305,0.0032106382,0.0010020536,0.001953351,0.012573838
<DATA_ROOT>/data15/test/Forest/image_0083.jpg,2,Forest,10,OpenCountry,2,Forest,1,Coast,True,0.00014270608,0.046882782,0.31034774,0.0024989953,0.00097456685,0.0013968581,4.565098e-05,4.3404758e-05,0.032411046,1.575076e-05,0.6028483,8.719372e-05,0.00094085286,0.00062355027,0.000740659
<DATA_ROOT>/data15/test/Forest/image_0085.jpg,2,Forest,10,OpenCountry,2,Forest,8,Mountain,True,0.00029432363,0.08125476,0.21478453,0.02501094,0.009785746,0.008874584,0.0015932448,0.0005032454,0.09886075,0.00022930892,0.5504968,0.0003611281,0.004242108,0.0018826791,0.0018257995
<DATA_ROOT>/data15/test/Forest/image_0086.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.0007678694,0.009113138,0.67203724,0.026007598,0.017033206,0.008927316,0.00039716973,0.001572985,0.03227636,0.00029006228,0.17541985,0.0010810009,0.02630018,0.022800842,0.005975245
<DATA_ROOT>/data15/test/Forest/image_0088.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,4.3406613e-05,0.005754483,0.98136204,0.00021516839,0.00047542015,0.00012485312,6.5618646e-05,3.889356e-05,0.004757737,9.726589e-06,0.005765134,0.0003637472,6.697312e-05,0.00054460013,0.0004123093
<DATA_ROOT>/data15/test/Forest/image_0089.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,8.428548e-05,0.003344529,0.8942494,0.0004164549,0.001103444,0.0003787828,0.00011670375,9.0385554e-05,0.009639765,1.8197532e-05,0.08943044,0.0001959074,9.2659146e-05,0.0004594552,0.0003795921
<DATA_ROOT>/data15/test/Forest/image_0091.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.0022928885,0.0701411,0.35896632,0.07711822,0.055216677,0.0016446309,0.0019184795,0.0044082906,0.1657481,0.001978232,0.2287939,0.0027690409,0.009877342,0.016705723,0.0024210177
<DATA_ROOT>/data15/test/Forest/image_0093.jpg,2,Forest,10,OpenCountry,2,Forest,8,Mountain,True,0.008998392,0.007353176,0.46800563,0.0024904634,0.001165632,8.097057e-05,0.0001620475,0.0002282002,0.030572884,1.0494626e-05,0.47720867,0.0002549788,7.722398e-05,0.0027510137,0.00064019434
<DATA_ROOT>/data15/test/Forest/image_0094.jpg,2,Forest,10,OpenCountry,1,Coast,2,Forest,True,0.0009247277,0.20998968,0.07930266,0.015875446,0.005792861,0.0029979027,0.0011724565,0.00077878276,0.016382221,0.00010018453,0.65945566,0.00022614795,0.0051874435,0.0004142807,0.0013995942
<DATA_ROOT>/data15/test/Forest/image_0095.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,2.3059632e-05,0.0038498333,0.7988703,0.00037959727,0.00013220917,0.0002118794,5.7619978e-05,1.923585e-05,0.0153660085,4.869163e-06,0.18047416,2.702274e-05,0.00012707678,0.00024374636,0.00021327435
<DATA_ROOT>/data15/test/Forest/image_0096.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,6.6880966e-05,0.0044573876,0.8535448,0.0011607924,0.0009262132,0.00028689628,7.203253e-05,0.00015689121,0.031438,1.4458616e-05,0.10700124,0.00010999216,0.00035439836,0.00024561054,0.00016440333
<DATA_ROOT>/data15/test/Forest/image_0099.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,0.00029985228,0.012969658,0.71793455,0.0014546779,0.0007030345,0.0007684839,0.000102548,0.00068030093,0.0115722325,8.32158e-05,0.25070322,0.00023772036,0.00016154126,0.0014193573,0.00090947025
<DATA_ROOT>/data15/test/Forest/image_0101.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.00011616688,0.0046629426,0.8805979,0.0018317205,0.0011166121,0.000682199,0.00012035679,0.00021337566,0.03764743,0.000113372356,0.0687469,0.00025462237,0.0027177338,6.3979496e-05,0.0011146752
<DATA_ROOT>/data15/test/Forest/image_0102.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,0.00029780212,0.017783526,0.8518068,0.006693366,0.011323383,0.0015644452,0.00017048494,0.00022355521,0.010656976,7.4859614e-05,0.09003211,0.00018374318,0.0028300725,0.0015943703,0.004764516
<DATA_ROOT>/data15/test/Forest/image_0105.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,0.00015669856,0.020667683,0.92329603,0.00046443887,0.000417667,0.00012641231,0.00022500621,0.00045022427,0.006971202,1.6846441e-05,0.040154092,0.0004676937,0.00033060243,0.0058081904,0.00044715768
<DATA_ROOT>/data15/test/Forest/image_0107.jpg,2,Forest,2,Forest,1,Coast,10,OpenCountry,True,0.0013027488,0.07073953,0.78951424,0.0046493197,0.029586624,0.008529832,0.001235508,0.0017051474,0.01746247,6.5135944e-05,0.03714245,0.0028258008,0.006602214,0.0012116013,0.02742745
<DATA_ROOT>/data15/test/Forest/image_0109.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,0.0001109769,0.012332678,0.6981653,0.0034536973,0.0046828454,0.0025810201,0.00010997317,0.00020979671,0.1402766,5.8059377e-05,0.086042166,0.0005927809,0.045166217,0.0045848363,0.001633069
<DATA_ROOT>/data15/test/Forest/image_0111.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,6.4900276e-05,0.0011287355,0.9863972,9.142278e-05,0.00065792643,6.888356e-05,9.480946e-06,4.5126064e-05,0.0043131947,1.2241574e-06,0.004356353,0.00016070221,0.0002490215,9.742546e-05,0.0023582666
<DATA_ROOT>/data15/test/Forest/image_0114.jpg,2,Forest,2,Forest,10,OpenCountry,14,TallBuilding,True,0.00095210155,0.009921997,0.8124232,0.0022945395,0.009773086,0.0007060925,0.00046284802,0.0006450064,0.022238636,0.00027620464,0.07336979,0.0054428806,0.0021420193,0.020367635,0.03898393
<DATA_ROOT>/data15/test/Forest/image_0115.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,0.0005711163,0.026388325,0.81378525,0.0051985607,0.022521783,0.019377867,0.0011809289,0.0013355681,0.009311373,4.24796e-05,0.07544326,0.0013982019,0.00984691,0.0025745004,0.011023952
