图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,airport_inside-预测置信度,artstudio-预测置信度,auditorium-预测置信度,bakery-预测置信度,bar-预测置信度,bathroom-预测置信度,bedroom-预测置信度,bookstore-预测置信度,bowling-预测置信度,buffet-预测置信度,casino-预测置信度,children_room-预测置信度,church_inside-预测置信度,classroom-预测置信度,cloister-预测置信度,closet-预测置信度,clothingstore-预测置信度,computerroom-预测置信度,concert_hall-预测置信度,corridor-预测置信度,deli-预测置信度,dentaloffice-预测置信度,dining_room-预测置信度,elevator-预测置信度,fastfood_restaurant-预测置信度,florist-预测置信度,gameroom-预测置信度,garage-预测置信度,greenhouse-预测置信度,grocerystore-预测置信度,gym-预测置信度,hairsalon-预测置信度,hospitalroom-预测置信度,inside_bus-预测置信度,inside_subway-预测置信度,jewelleryshop-预测置信度,kindergarden-预测置信度,kitchen-预测置信度,laboratorywet-预测置信度,laundromat-预测置信度,library-预测置信度,livingroom-预测置信度,lobby-预测置信度,locker_room-预测置信度,mall-预测置信度,meeting_room-预测置信度,movietheater-预测置信度,museum-预测置信度,nursery-预测置信度,office-预测置信度,operating_room-预测置信度,pantry-预测置信度,poolinside-预测置信度,prisoncell-预测置信度,restaurant-预测置信度,restaurant_kitchen-预测置信度,shoeshop-预测置信度,stairscase-预测置信度,studiomusic-预测置信度,subway-预测置信度,toystore-预测置信度,trainstation-预测置信度,tv_studio-预测置信度,videostore-预测置信度,waitingroom-预测置信度,warehouse-预测置信度,winecellar-预测置信度
<DATA_ROOT>/dataset/test/kindergarden/DSC000502.jpg,36,kindergarden,36,kindergarden,13,classroom,40,library,True,9.646183e-07,1.0471977e-05,5.6340455e-06,3.052037e-07,1.6410023e-06,2.144042e-06,2.7475592e-06,5.943116e-06,5.924961e-06,1.5525922e-07,7.3154536e-07,7.01835e-05,6.1950954e-07,0.017074699,1.2175215e-05,4.778058e-07,1.4423073e-07,7.6122604e-05,2.853735e-07,8.43665e-05,3.5599265e-07,9.499422e-07,2.8518071e-08,1.8412072e-06,2.4995217e-07,7.825451e-07,6.602791e-06,6.3221914e-06,1.7398452e-06,7.801844e-07,5.409174e-06,8.4857993e-07,6.8155674e-07,2.2572845e-06,3.3269177e-07,5.866148e-07,0.9820457,1.9582816e-07,5.185648e-05,2.7481567e-06,0.00030641272,5.2876256e-08,2.0410962e-06,8.398535e-05,1.9694835e-07,3.123218e-06,6.0920735e-07,6.631277e-06,2.4869578e-05,1.8102062e-05,5.53488e-07,8.407679e-07,2.4094068e-06,1.771193e-05,1.4844015e-07,8.048929e-08,6.878462e-07,3.4199534e-06,6.2460335e-06,1.3693813e-06,1.5222605e-05,2.7359377e-07,4.877581e-06,7.159566e-07,1.08730055e-05,1.8063495e-06,6.382551e-07
<DATA_ROOT>/dataset/test/kindergarden/DSC000562.jpg,36,kindergarden,36,kindergarden,11,children_room,13,classroom,True,5.060601e-08,4.4207442e-07,3.4101056e-06,1.6149436e-08,8.525219e-08,1.4666506e-07,7.1947625e-07,9.740211e-08,4.4091826e-07,7.0000524e-08,4.6183054e-08,0.00038555096,2.3463534e-07,0.0003851739,1.5303006e-06,1.9710388e-08,1.2202516e-08,1.301184e-06,5.2469982e-08,9.946448e-07,2.4558426e-09,1.15841836e-07,1.7354953e-08,3.045436e-08,7.234238e-08,4.0988873e-08,2.0924551e-06,9.0247534e-07,3.473133e-07,2.0553655e-08,1.3949074e-06,1.1856453e-07,1.7987165e-07,8.590465e-07,2.2288452e-08,2.9557322e-08,0.99914086,4.966811e-08,1.7123066e-06,7.639585e-07,1.0458145e-05,2.3453634e-08,2.052914e-07,7.1398385e-06,1.7918635e-08,3.1290244e-07,1.19045595e-07,1.5585043e-07,3.829468e-05,3.7717695e-07,4.0122234e-08,1.508305e-08,1.2376784e-06,1.1856594e-06,8.064514e-08,9.257564e-09,5.3220283e-08,4.6462984e-07,5.1817193e-07,5.1005447e-08,3.774247e-06,2.4785585e-08,3.7085087e-07,2.0609006e-08,4.6120513e-06,1.5087026e-07,1.66844e-08
<DATA_ROOT>/dataset/test/kindergarden/FSLO_1168018158_111158.jpg,36,kindergarden,36,kindergarden,13,classroom,11,children_room,True,1.0799259e-07,8.200102e-07,2.6018647e-06,1.2567153e-08,9.276044e-08,1.4304375e-07,5.9924383e-07,1.550905e-07,3.615804e-07,2.9573185e-08,3.7295553e-08,0.0007028446,1.8572241e-07,0.0020763618,1.0242594e-06,2.909793e-08,1.7367348e-08,6.0046605e-06,4.6457757e-08,1.447667e-06,3.8116235e-09,2.653469e-07,3.579079e-08,3.1485115e-08,1.3070421e-07,5.259095e-08,1.6720807e-06,9.832337e-07,2.1846624e-07,2.996622e-08,8.0291136e-07,2.567052e-07,1.4025804e-07,1.9575916e-06,6.029191e-08,5.059561e-08,0.9971405,5.04862e-08,1.8385346e-06,6.893388e-07,2.1807055e-05,5.6859168e-08,2.4429102e-07,3.7282362e-06,4.010535e-08,5.299526e-07,1.325191e-07,2.627532e-07,1.0162851e-05,1.0271372e-06,3.3465586e-08,2.0440956e-08,5.533512e-07,1.0409469e-06,9.0336236e-08,5.2398477e-09,9.7908796e-08,4.5930983e-07,7.583348e-07,3.0953146e-08,4.113461e-06,2.8236213e-08,6.1911317e-07,4.066976e-08,1.1129481e-05,9.6495896e-08,1.4163898e-08
<DATA_ROOT>/dataset/test/kindergarden/kindergarten_ansicht1.jpg,36,kindergarden,36,kindergarden,40,library,11,children_room,True,3.2884947e-07,8.4346425e-07,5.4474176e-06,3.127857e-08,9.1251515e-08,9.595068e-08,4.300285e-07,1.4207978e-05,5.251924e-07,5.627636e-08,6.173821e-08,0.0020979238,5.263506e-07,0.00036854396,4.810144e-06,4.1929503e-08,4.7976965e-08,1.0706166e-05,1.7552459e-07,4.307922e-06,1.6107217e-08,3.1969566e-07,7.078699e-08,8.8858435e-08,2.0553847e-07,9.1525706e-08,4.9220357e-06,1.0316024e-06,8.3043506e-07,2.8380353e-07,2.6587004e-06,2.931902e-07,6.6807434e-07,7.09242e-07,2.8922322e-08,9.2431996e-08,0.99266654,3.7669622e-08,2.4149726e-06,5.835757e-07,0.004615038,2.4129685e-07,3.0491685e-06,1.5468217e-05,2.1278335e-07,1.2882114e-06,2.0271541e-07,9.650042e-07,6.879056e-05,3.2201337e-06,2.5822363e-08,1.6820738e-07,1.509995e-06,2.6467594e-06,1.6491589e-07,4.6597264e-09,3.019817e-07,1.0301376e-06,6.773742e-07,4.9595936e-08,1.4717147e-05,2.0205454e-07,5.748976e-07,4.1354414e-07,7.720755e-05,6.269864e-07,2.7654465e-08
<DATA_ROOT>/dataset/test/kindergarden/McMil_PicImg00011.jpg,36,kindergarden,13,classroom,36,kindergarden,40,library,True,2.5594093e-07,4.848606e-06,0.00012940848,5.6202932e-08,2.7904607e-06,1.5317756e-06,5.4355587e-06,8.1702484e-07,3.839479e-06,1.47889e-07,5.2995443e-07,3.607808e-05,9.006854e-07,0.95433855,1.7740394e-06,4.1101242e-07,7.526293e-08,0.000115332536,2.6642397e-07,1.8188593e-05,2.1032127e-08,9.2488204e-07,3.5285476e-07,3.2480412e-07,3.88753e-07,6.4503786e-07,1.2135805e-05,2.693801e-06,6.7001594e-07,6.4013136e-08,5.987389e-06,2.3610937e-06,9.788938e-07,5.579902e-06,4.3316118e-07,6.0162336e-07,0.04473797,2.9648248e-07,0.00013748136,2.24915e-06,0.00015829019,3.2496155e-07,6.603748e-07,5.2291736e-05,4.9846253e-08,5.4269116e-05,2.5524203e-06,1.3128912e-06,3.8230514e-06,4.3602304e-05,9.214414e-07,1.12336046e-07,2.779794e-06,1.4669434e-05,4.3948341e-07,4.610183e-08,9.4119736e-07,1.3285115e-06,5.688231e-06,1.12509625e-07,2.4810827e-06,3.650852e-08,5.4269713e-06,2.3395924e-07,7.36733e-05,3.5896696e-07,2.4708476e-07
<DATA_ROOT>/dataset/test/kindergarden/meeting_rug_windows_doors_large2.jpg,36,kindergarden,36,kindergarden,13,classroom,11,children_room,True,8.8518824e-08,5.7242954e-07,5.1974894e-06,2.8411717e-08,1.1646104e-07,1.3518945e-07,7.9614006e-07,2.672433e-07,6.7268684e-07,6.713407e-08,3.929243e-08,0.0002872465,1.5067471e-07,0.0030268026,1.2249844e-06,6.594064e-08,2.3794454e-08,7.3672395e-06,4.687321e-08,2.9766454e-06,8.419306e-09,2.0637022e-07,4.8761816e-08,6.6766425e-08,1.4007188e-07,9.918063e-08,2.0153632e-06,1.6846475e-06,3.9600093e-07,9.661094e-08,9.899263e-07,2.006085e-07,1.8310888e-07,2.263869e-06,4.403624e-08,1.160101e-07,0.9965809,1.2221271e-07,8.05069e-06,1.147391e-06,3.2501444e-05,2.3008685e-08,3.0414958e-07,6.4658516e-06,3.4489172e-08,7.3876396e-07,7.307126e-08,2.8899473e-07,1.0935193e-05,1.5295884e-06,6.546343e-08,7.899681e-08,5.92566e-07,8.579281e-07,8.113994e-08,1.7211587e-08,1.9734811e-07,5.4212046e-07,4.6070724e-07,3.0109028e-08,4.9879195e-06,1.9889695e-08,4.9113453e-07,3.8384197e-08,5.670421e-06,2.3605064e-07,1.9942991e-08
<DATA_ROOT>/dataset/test/kindergarden/perdue_preschool.jpg,36,kindergarden,36,kindergarden,11,children_room,13,classroom,True,2.3455016e-07,1.7878973e-06,5.823085e-06,6.4777154e-08,1.06707034e-07,1.4239134e-07,2.0669232e-07,2.292131e-06,8.0682815e-07,5.917916e-08,1.0979398e-07,0.00055974594,8.162251e-07,0.00048427377,3.2788578e-06,4.4521155e-08,6.133329e-08,1.9163017e-06,2.0181498e-07,1.9600884e-06,1.7577444e-08,1.1426642e-06,2.2985379e-08,2.8666955e-07,1.807292e-07,4.1223845e-07,1.1170101e-06,6.9788007e-07,4.891299e-07,7.6689936e-08,1.154558e-06,5.0244176e-07,2.9692816e-07,2.624765e-06,1.4960588e-07,1.7583925e-07,0.99854577,7.3288784e-09,3.8634218e-07,4.914725e-07,0.0001459519,2.0183614e-07,8.5910324e-07,3.5046683e-06,1.5982184e-07,3.598683e-06,9.936732e-07,1.0122209e-06,2.6479674e-05,9.641028e-07,5.2405337e-08,2.9572414e-08,9.589877e-07,1.3277657e-06,2.0095764e-07,1.6947378e-09,4.3851844e-07,1.1780013e-06,1.3744151e-06,2.1046968e-07,7.66118e-06,3.5722562e-07,1.3909266e-06,3.4055518e-07,0.00018059027,2.42508e-07,2.6201056e-08
<DATA_ROOT>/dataset/test/kindergarden/playroom01.jpg,36,kindergarden,36,kindergarden,11,children_room,48,nursery,True,5.163507e-08,1.6972788e-06,1.0143887e-06,3.1350048e-08,3.0465593e-08,1.5805598e-06,3.332468e-05,3.1312118e-07,2.1664874e-07,9.545522e-08,1.0525219e-07,0.03976477,4.3841197e-07,2.4980558e-05,5.5055743e-06,5.156581e-07,3.2282465e-08,1.4112595e-06,4.781588e-08,5.5417745e-06,5.319613e-09,1.9702516e-07,1.6659392e-07,1.8729085e-07,9.06158e-08,1.7843965e-07,7.066861e-05,1.0872663e-05,2.3261746e-06,2.7675836e-07,6.300177e-07,9.292443e-08,8.6468884e-07,5.2901237e-07,3.7854054e-08,7.918951e-08,0.9595024,1.056261e-06,7.752129e-07,1.3621016e-06,1.49035195e-05,4.5261433e-07,5.6567995e-07,1.7504748e-06,1.7598609e-07,2.1380434e-07,7.319727e-08,7.8816004e-07,0.00031670448,1.628808e-06,1.4807479e-07,8.8627894e-07,1.1512324e-06,2.433666e-06,3.890949e-08,4.0964805e-09,1.309415e-07,1.84195e-06,1.3546631e-06,1.0104624e-07,0.00021698695,8.156126e-08,7.7534753e-07,9.076352e-08,1.6634316e-06,6.413822e-07,4.9512447e-08
<DATA_ROOT>/dataset/test/kindergarden/pre1.jpg,36,kindergarden,36,kindergarden,11,children_room,13,classroom,True,3.6272493e-08,4.1400415e-07,1.8247288e-06,1.3020405e-08,4.0344972e-08,5.9011423e-08,3.8545144e-07,2.2039406e-07,3.099092e-07,3.9200394e-08,5.4213313e-08,0.00042161666,1.4824298e-07,0.00017790982,1.0289984e-06,2.5907111e-08,2.082918e-08,1.2020141e-06,4.0116383e-08,9.3353697e-07,5.626043e-09,7.4292714e-08,7.241406e-09,6.041049e-08,7.730172e-08,7.205739e-08,1.0980616e-06,6.782765e-07,2.931605e-07,5.5820617e-08,4.1035867e-07,5.6818205e-08,4.455512e-08,4.770469e-07,1.9280606e-08,3.5821127e-08,0.9993419,2.7680526e-08,6.4090665e-07,2.7562265e-07,1.3632202e-05,1.210348e-08,2.7653894e-07,1.1410175e-06,8.604014e-08,9.9326876e-08,6.016832e-08,2.26204e-07,1.21895655e-05,4.2529658e-07,2.1388916e-08,1.7120223e-08,5.0248383e-07,3.1163233e-07,3.727523e-08,2.585566e-09,4.9313883e-08,6.6678206e-07,6.62088e-07,5.1567273e-08,1.4781283e-05,3.116595e-08,5.492034e-07,4.5365482e-08,1.2194814e-06,1.3640512e-07,7.147901e-09
<DATA_ROOT>/dataset/test/kindergarden/preschool23.jpg,36,kindergarden,36,kindergarden,13,classroom,11,children_room,True,9.1947e-08,1.3675946e-06,6.630777e-06,1.8484451e-08,3.6675578e-07,1.6623908e-07,7.52712e-07,1.8594399e-07,1.4505722e-06,7.187865e-08,3.111304e-07,0.00027202096,3.7465338e-07,0.014654782,1.0391636e-06,9.4191755e-08,4.033973e-08,4.269493e-05,7.344495e-08,1.6057228e-06,7.1786546e-09,3.6843778e-07,3.375046e-08,8.136239e-08,1.00425076e-07,9.233452e-08,1.2082345e-05,7.0510214e-07,2.842346e-07,3.4115423e-08,1.1869387e-06,2.1085008e-07,1.3340599e-07,3.433434e-06,1.4115147e-07,3.0785424e-07,0.9849054,6.4556225e-08,1.3553437e-05,8.3502493e-07,3.264636e-05,6.5152946e-08,1.2589737e-07,8.717023e-06,1.7468778e-08,2.0166915e-06,3.0347184e-07,4.61156e-07,5.1780603e-06,4.939441e-06,1.3620881e-07,2.676826e-08,1.6315444e-06,1.8685779e-06,8.326865e-08,1.132897e-08,2.2473833e-07,4.1375856e-07,2.0698349e-06,3.4234905e-08,6.4846167e-06,2.9041324e-08,1.2719162e-06,6.764389e-08,7.987359e-06,1.324398e-07,5.9555635e-08
<DATA_ROOT>/dataset/test/kindergarden/Preschool_Class.jpg,36,kindergarden,36,kindergarden,11,children_room,13,classroom,True,2.6973763e-07,1.3836873e-06,4.2270426e-06,4.099331e-08,1.3033612e-07,1.5070167e-07,3.2385313e-07,2.0398306e-06,6.535939e-07,6.790545e-08,1.1282857e-07,0.0016723685,6.9812256e-07,0.0007836679,2.3801142e-06,8.633723e-08,1.06270974e-07,3.863461e-06,3.2560592e-07,1.2964914e-06,1.8369606e-08,1.4246834e-06,1.5876992e-08,2.2379443e-07,1.1913118e-07,1.063026e-07,2.498495e-06,9.57862e-07,4.2699554e-07,7.5658406e-08,1.1776106e-06,5.214315e-07,5.0005843e-07,1.4931237e-06,1.5969542e-07,1.9134268e-07,0.9971699,1.2011724e-08,8.752945e-07,8.6231455e-07,0.0001342115,2.216648e-07,5.8434995e-07,3.985546e-06,2.1249382e-07,3.2445919e-06,1.5005925e-06,9.0839154e-07,6.269835e-05,1.568288e-06,9.1798114e-08,3.5877488e-08,9.1641937e-07,2.0393015e-06,1.4298767e-07,2.528473e-09,5.7193165e-07,7.039255e-07,2.514031e-06,1.851994e-07,2.177993e-05,2.8267775e-07,1.8756458e-06,4.7564072e-07,0.00010319817,3.4143912e-07,3.5583692e-08
<DATA_ROOT>/dataset/test/kindergarden/S5030019.jpg,36,kindergarden,36,kindergarden,11,children_room,13,classroom,True,1.8126772e-07,8.944188e-07,5.968877e-06,1.3664412e-08,5.603568e-08,1.9196551e-07,1.1876117e-06,1.2659982e-07,5.447985e-07,4.1169283e-08,4.7104763e-08,0.002980653,2.4177135e-07,0.00068997813,3.001643e-06,3.2378676e-08,2.9782303e-08,4.6684336e-06,6.026205e-08,1.5691193e-06,2.378231e-09,3.814109e-07,4.2410242e-08,5.6261758e-08,1.266049e-07,7.04782e-08,4.24433e-06,4.333039e-06,6.6065e-07,4.1196856e-08,3.5737094e-06,4.4141856e-07,8.1016196e-07,2.4906483e-06,3.9884224e-08,5.489319e-08,0.99613166,4.4963457e-08,1.7526773e-06,2.1018534e-06,2.2439253e-05,2.845021e-07,1.2033217e-06,1.2599004e-05,5.0840285e-08,8.070758e-07,2.7345644e-07,3.7763587e-07,3.928744e-05,6.3866145e-07,7.332279e-08,1.8677857e-08,2.1221801e-06,3.6291908e-06,7.525511e-08,4.5254156e-09,1.8320446e-07,5.251432e-07,7.902015e-07,3.7063966e-08,5.979531e-06,4.669471e-08,6.19904e-07,5.548858e-08,6.457629e-05,7.36969e-07,2.201272e-08
<DATA_ROOT>/dataset/test/kindergarden/toddler.jpg,36,kindergarden,36,kindergarden,11,children_room,64,waitingroom,True,3.0347303e-07,3.773091e-06,2.2938532e-06,4.256753e-08,1.4079441e-07,7.468986e-07,1.9068077e-05,2.3070338e-06,4.3322507e-07,4.1425665e-08,2.7182592e-08,0.007300868,4.0854832e-07,0.00013666834,6.1684223e-06,1.8556632e-07,1.0642893e-07,4.5110296e-06,1.6462512e-07,1.020156e-05,2.519629e-08,5.087483e-07,3.4072656e-07,3.047497e-07,1.331076e-07,2.4564093e-07,1.713312e-05,4.588855e-06,8.347113e-07,6.1745375e-08,2.568489e-06,5.7553154e-07,2.4603773e-06,7.4667355e-07,1.0011774e-07,2.4536558e-07,0.9918486,1.925184e-07,1.1070114e-06,1.1880531e-06,0.00012919646,9.148772e-06,1.7481872e-05,1.616849e-05,1.5502133e-07,1.2561226e-06,3.0144065e-07,1.4956368e-06,0.000115213224,8.305651e-06,9.150717e-08,2.2166003e-07,2.5128165e-06,7.497622e-06,8.5009354e-08,2.8291625e-09,3.786903e-07,2.9349465e-06,2.3783973e-06,2.0205832e-07,1.1998134e-05,8.961804e-08,1.8306165e-06,3.3482914e-07,0.00029946116,7.999156e-07,5.271328e-08
<DATA_ROOT>/dataset/test/kitchen/cdmc1151.jpg,37,kitchen,37,kitchen,6,bedroom,5,bathroom,True,3.421929e-09,6.135131e-07,3.2288813e-08,1.5397587e-06,7.266424e-08,0.00030447246,0.0016547859,2.8813716e-09,1.35041835e-08,3.1310349e-06,9.249646e-09,5.1053526e-06,2.4453814e-07,1.1903134e-08,1.9324683e-07,2.1269816e-06,3.4609846e-09,3.9026787e-08,1.8529636e-08,1.2503211e-06,1.5705074e-07,9.915405e-08,5.4358556e-05,4.616286e-07,1.8187895e-07,9.963317e-07,9.753255e-07,1.3669461e-05,2.4546014e-07,2.1892514e-07,2.2039993e-07,2.6668292e-07,3.5099833e-07,1.0399161e-08,9.618221e-09,3.3582563e-07,1.6567564e-07,0.9974813,2.0487155e-06,0.00013423114,3.6952006e-08,4.817277e-06,2.4950825e-07,1.6142128e-07,4.7995963e-09,1.4645042e-08,4.2055137e-09,4.2973543e-08,3.3896167e-06,1.548568e-06,3.212812e-07,0.0002618631,6.346588e-07,3.947314e-07,1.4012785e-07,5.9817343e-05,3.9433463e-08,1.5663171e-06,3.3441748e-07,2.6721077e-08,3.013008e-08,1.5209007e-09,3.276498e-07,2.2996627e-09,2.3753257e-08,7.9183486e-08,4.3890736e-07
<DATA_ROOT>/dataset/test/kitchen/dscf2952.jpg,37,kitchen,39,laundromat,37,kitchen,5,bathroom,True,2.2605091e-08,1.4985876e-06,3.7455063e-08,1.7213997e-06,6.4233774e-07,0.0032540734,0.0014891786,4.6942624e-08,1.7925511e-07,5.8136624e-07,3.1939103e-07,2.8933193e-05,1.1409029e-06,1.0986745e-07,1.707638e-07,0.00010735335,9.496161e-07,5.2129434e-07,6.344702e-08,3.705644e-07,1.5659022e-07,6.9939676e-07,6.3030075e-07,3.193979e-06,3.355333e-07,1.5783652e-06,3.599268e-06,0.00012217814,4.567689e-07,5.356992e-07,3.3571462e-06,8.6565715e-06,1.3341966e-06,8.216185e-08,1.9662198e-07,3.603745e-07,7.752773e-07,0.07391983,4.124726e-05,0.9208254,9.2255725e-08,5.1109682e-06,7.3651506e-08,1.5398422e-06,6.408579e-08,3.0574363e-08,4.5674863e-08,1.9192788e-07,1.9502788e-05,1.9504303e-06,1.0874286e-06,8.9125606e-05,1.1103709e-05,5.2188952e-06,9.33343e-08,3.3212207e-05,7.312956e-07,8.9841836e-07,2.9252744e-06,1.9187391e-07,6.2271994e-07,3.2807257e-08,2.4118478e-06,3.674407e-08,6.96246e-08,6.932198e-07,3.8466732e-07
<DATA_ROOT>/dataset/test/kitchen/indoor_0076.jpg,37,kitchen,37,kitchen,6,bedroom,39,laundromat,True,3.2487023e-08,1.4064569e-06,9.355821e-08,9.405875e-06,4.725998e-07,0.00064483215,0.0058830585,2.3285725e-08,7.8451464e-08,7.984231e-06,7.282347e-08,1.0211228e-05,6.1829974e-07,9.88775e-08,4.9750815e-07,4.033759e-06,2.460265e-08,7.391361e-07,8.721566e-08,2.6541322e-06,5.076391e-07,4.0749896e-07,1.8508139e-05,1.7742525e-06,1.2298681e-06,1.2973728e-06,4.918661e-06,0.00011472655,7.286644e-07,5.5117573e-07,1.2297884e-06,1.8457366e-06,5.084038e-06,4.2902993e-08,5.355418e-08,5.5886863e-07,8.428683e-07,0.9907985,2.4429906e-05,0.0017670549,1.79275e-07,4.115767e-06,9.626115e-07,1.1638961e-06,3.158555e-08,8.076705e-08,1.9839307e-08,1.3304228e-07,1.1531356e-05,1.3136383e-05,3.1257457e-06,0.00022740285,1.4679808e-06,3.3383683e-06,7.022054e-07,0.0004159801,1.3298165e-07,9.5233355e-07,1.8598688e-06,2.1414216e-07,1.7435988e-07,3.3414736e-08,1.5970107e-06,1.6688283e-08,1.5949249e-07,7.2958085e-07,3.598979e-07
<DATA_ROOT>/dataset/test/kitchen/indoor_0250.jpg,37,kitchen,37,kitchen,6,bedroom,22,dining_room,True,2.3007911e-07,4.1930703e-06,4.8475215e-07,1.20312625e-05,2.731899e-06,0.0017953134,0.0085330345,2.2310317e-08,1.680411e-07,1.3431063e-05,1.6112986e-07,4.5676257e-05,2.4232384e-06,7.055063e-08,1.5525359e-06,4.378195e-06,2.6825745e-08,1.6388938e-07,1.6517889e-07,2.2807908e-05,9.2172445e-07,1.6510621e-06,0.0036400564,5.927224e-06,1.2653846e-06,4.224281e-06,1.206311e-05,5.287605e-05,1.8177175e-06,5.2084437e-07,5.403542e-07,2.2529669e-06,4.397687e-06,1.720461e-07,2.3793156e-07,2.7962628e-06,5.9180707e-07,0.98457426,5.3965723e-06,0.00014190123,2.0657701e-07,0.00021598511,1.2874247e-05,1.4859197e-06,7.39573e-08,3.815408e-07,9.820725e-08,7.489723e-07,5.928694e-06,9.852818e-06,7.1844244e-07,0.00062907574,5.7061166e-06,5.1480315e-06,1.6995302e-05,0.0001757508,3.2737344e-07,1.6317186e-05,1.9749662e-06,4.311195e-07,1.8653782e-07,3.927655e-08,1.5679032e-06,2.3181942e-08,1.8515123e-06,3.280604e-07,2.863781e-06
<DATA_ROOT>/dataset/test/kitchen/indoor_0251.jpg,37,kitchen,37,kitchen,6,bedroom,22,dining_room,True,6.078619e-08,3.033601e-06,1.9949434e-07,7.556708e-06,1.4962147e-06,0.00027288913,0.004042021,3.354948e-08,9.6758654e-08,6.9503417e-06,7.246184e-08,5.1942618e-05,9.2716033e-07,6.504276e-08,2.6929308e-07,2.5722568e-06,2.0050742e-08,2.9271268e-07,4.4468564e-08,1.1214385e-06,9.724009e-07,1.2800658e-06,0.00089139113,6.8727724e-07,1.7047072e-06,4.6249916e-06,1.2505355e-05,5.6546658e-05,4.7654177e-07,6.2221557e-07,3.466905e-07,1.5556421e-06,1.3041234e-06,1.5249357e-07,9.606026e-08,3.1461536e-06,1.0425041e-06,0.9936447,5.528532e-06,9.705324e-05,3.9773138e-07,0.00019600209,2.228163e-06,4.8610013e-07,4.733275e-08,2.151854e-07,4.4270873e-08,1.5039362e-07,5.2320834e-06,5.055804e-05,6.6149914e-07,0.00056299387,1.5299884e-06,1.4657901e-06,2.1895305e-06,4.6828158e-05,3.089027e-07,4.7173276e-06,1.3838675e-06,1.0968878e-07,4.401444e-07,1.6588379e-08,2.1893884e-06,4.4379426e-08,1.4348395e-06,3.1857283e-07,6.6223765e-07
<DATA_ROOT>/dataset/test/kitchen/indoor_0259.jpg,37,kitchen,37,kitchen,6,bedroom,51,pantry,True,7.647633e-08,4.015928e-06,3.188502e-07,4.7835292e-05,4.416493e-06,0.0072110347,0.03859334,4.7563738e-08,1.8498177e-07,2.7902184e-05,2.0459181e-07,0.0001734398,1.5657342e-06,1.1093991e-07,1.8817466e-06,5.910104e-05,1.3324234e-07,2.404472e-07,9.623875e-08,0.00010629598,2.359024e-06,1.5597876e-06,0.00042778818,2.0960884e-05,2.234608e-06,5.5083897e-06,1.8770337e-05,0.000317944,1.3916689e-06,2.2866013e-06,3.3149374e-06,7.5117046e-06,3.0125293e-05,7.916308e-08,2.557439e-07,1.6043541e-06,6.526718e-06,0.9418884,1.8307148e-05,0.0027714767,2.6293367e-07,8.487434e-05,6.9872176e-06,1.22100855e-05,4.941235e-08,2.513687e-07,1.659498e-07,3.6211043e-07,7.130143e-05,1.0257085e-05,5.607495e-06,0.007770516,3.479469e-06,2.5321438e-05,4.24666e-06,0.00022255079,9.2226645e-07,5.3776785e-06,3.0775277e-06,7.5181947e-07,1.026953e-06,2.4021148e-08,2.8009665e-06,8.3680526e-08,3.4301213e-06,1.2667616e-06,2.0789346e-06
<DATA_ROOT>/dataset/test/kitchen/indoor_0383.jpg,37,kitchen,37,kitchen,6,bedroom,39,laundromat,True,3.863096e-09,6.1561434e-07,1.9214614e-08,4.2214933e-06,4.293666e-07,0.0005418102,0.0011186501,5.197541e-09,2.3091735e-08,2.6131129e-06,1.7743552e-08,2.446519e-06,1.4887101e-07,2.830743e-08,7.553617e-08,1.8126623e-06,3.6770842e-09,1.2002941e-07,1.8238623e-08,8.813846e-07,2.018871e-07,2.6425226e-07,9.868559e-06,6.8503005e-07,2.2708392e-07,7.008672e-07,1.1698673e-06,3.0091967e-05,2.0683719e-07,1.08967896e-07,2.602393e-07,5.3094993e-07,6.3201645e-07,1.8064203e-08,2.7165104e-08,3.653856e-07,9.8232526e-08,0.99704105,2.335488e-05,0.0006131778,3.7249322e-08,1.2218552e-06,4.6947296e-08,2.5443157e-07,3.2521101e-09,1.40270995e-08,8.25643e-09,4.6891458e-08,1.8683627e-06,3.4214809e-06,1.2142442e-06,0.00019669716,5.6569473e-07,7.690814e-07,3.4289658e-07,0.00039414558,6.099966e-08,5.6465876e-07,5.7709195e-07,5.43632e-08,6.345066e-08,3.727276e-09,5.981666e-07,6.4645467e-09,1.6891214e-08,1.8929614e-07,3.3819984e-07
