图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Industrial/image_0180.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,3.3878987e-07,7.904021e-06,2.6836792e-06,2.0302547e-05,0.99973637,6.425927e-05,3.130348e-06,1.532472e-06,6.912576e-06,2.340788e-05,1.6920047e-05,5.3689095e-05,4.8147044e-06,1.4467191e-06,5.625174e-05
<DATA_ROOT>/data15/test/Industrial/image_0221.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,8.106035e-07,2.4730466e-06,4.733837e-06,9.846405e-06,0.99963593,8.005411e-05,6.032871e-06,9.178209e-06,4.0732098e-06,5.2225416e-05,3.4293782e-06,0.00015620682,3.0895517e-06,2.570316e-06,2.9291388e-05
<DATA_ROOT>/data15/test/Industrial/image_0209.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,1.783351e-06,1.3689534e-05,6.792408e-05,3.604518e-05,0.99552804,0.0028401972,8.859911e-06,1.9342415e-05,3.452199e-05,8.410236e-05,0.000105251645,0.0011024309,3.4384124e-05,1.3599852e-05,0.000109823086
<DATA_ROOT>/data15/test/Industrial/image_0037.jpg,4,Industrial,4,Industrial,5,InsideCity,9,Office,True,1.2924121e-05,2.0536396e-05,2.6664824e-05,0.00018772512,0.80904984,0.18752964,3.6257552e-05,1.7637793e-05,1.0868286e-05,0.0014256723,0.00019191937,0.00042159433,2.5468322e-05,0.0007310958,0.00031219696
<DATA_ROOT>/data15/test/Industrial/image_0208.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,3.0257243e-05,1.723552e-05,0.000225476,1.0083329e-05,0.99389243,0.0017690804,7.11378e-05,0.00042872215,8.583508e-05,0.000526231,3.372794e-05,0.0027422116,1.2058915e-05,1.0662923e-05,0.00014486833
<DATA_ROOT>/data15/test/Industrial/image_0220.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,3.1663287e-06,1.6330052e-05,1.9955705e-05,8.572294e-05,0.99672407,0.0005618935,1.663851e-05,4.5407953e-05,4.2742317e-06,0.0002027612,1.21744115e-05,0.0019337141,0.00019537327,5.5381656e-06,0.00017296769
<DATA_ROOT>/data15/test/Industrial/image_0234.jpg,4,Industrial,4,Industrial,11,Store,9,Office,True,1.6319917e-05,6.047354e-06,8.379793e-06,1.4370665e-05,0.98900247,0.00058018183,0.0002565414,5.4025662e-05,1.7699092e-05,0.0026436665,3.7474285e-06,0.00724001,4.757304e-06,8.029914e-06,0.00014390393
<DATA_ROOT>/data15/test/Industrial/image_0181.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,2.7052707e-07,2.9849061e-06,1.3603326e-06,1.2798004e-05,0.99969554,0.000119287615,1.5636039e-06,8.117961e-07,3.4386478e-06,1.1779241e-05,8.549098e-06,2.21685e-05,2.5639422e-06,7.243506e-07,0.00011613803
<DATA_ROOT>/data15/test/Industrial/image_0156.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,4.6876465e-07,5.0930116e-06,2.280083e-06,1.9600222e-05,0.99965477,0.00015790286,1.9346219e-06,1.4935605e-06,1.7107857e-06,2.2789232e-05,1.0189527e-05,4.713225e-05,3.2326507e-06,3.328612e-06,6.822438e-05
<DATA_ROOT>/data15/test/Industrial/image_0142.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,3.533469e-07,3.5069831e-06,2.8462075e-06,1.3176503e-05,0.99972004,8.523018e-05,2.5346676e-06,1.2838494e-06,4.67109e-06,1.8941368e-05,6.8646114e-06,5.4881784e-05,2.0770124e-06,1.7444704e-06,8.1949904e-05
<DATA_ROOT>/data15/test/Industrial/image_0119.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,5.211476e-07,2.1322676e-06,4.0860723e-06,5.668321e-06,0.9994759,7.404149e-05,7.5503085e-06,1.1696154e-05,2.1046742e-06,6.8969115e-05,2.916672e-06,0.0003137598,3.4423279e-06,8.2600343e-07,2.6412092e-05
<DATA_ROOT>/data15/test/Industrial/image_0125.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,4.4461478e-07,9.410175e-06,2.7482447e-06,2.857233e-05,0.99969876,5.894741e-05,2.4358549e-06,1.0699608e-06,1.164511e-05,1.6958149e-05,1.9708901e-05,3.7101447e-05,4.0938494e-06,1.7943473e-06,0.0001062695
<DATA_ROOT>/data15/test/Industrial/image_0247.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,1.7220885e-06,2.36166e-05,6.1443056e-06,3.475228e-05,0.9977004,0.00052003865,8.98775e-06,3.0198098e-06,1.5387677e-05,5.9578815e-05,3.040331e-05,7.996161e-05,1.8690002e-05,1.3992819e-06,0.0014959362
<DATA_ROOT>/data15/test/Industrial/image_0079.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,5.731613e-07,3.1166444e-06,2.2399504e-06,1.5222035e-05,0.99770737,0.0014388107,2.8519887e-06,1.6595874e-06,6.8774466e-06,3.3567405e-05,1.3812686e-05,4.3275377e-05,5.3877293e-06,7.2485204e-07,0.000724388
<DATA_ROOT>/data15/test/Industrial/image_0045.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,4.0526038e-07,3.1677791e-06,1.8047835e-05,8.9795485e-06,0.99960965,0.0001858232,2.61112e-06,1.1997419e-06,9.068273e-06,1.2825053e-05,2.3659402e-05,3.114796e-05,2.9656314e-06,4.49475e-06,8.609385e-05
<DATA_ROOT>/data15/test/Industrial/image_0092.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,7.702575e-06,2.2288948e-05,1.7649303e-05,9.2704795e-05,0.9936445,0.0045224293,3.422376e-05,6.837579e-05,3.0077557e-05,0.00015790836,2.1292331e-05,0.0008057686,0.0003452524,1.2533099e-05,0.00021725718
<DATA_ROOT>/data15/test/Industrial/image_0087.jpg,4,Industrial,4,Industrial,11,Store,9,Office,True,1.4387035e-06,5.0152034e-06,5.7121374e-06,1.61856e-05,0.9990932,0.00014312439,9.614504e-06,1.4814293e-05,3.6407027e-06,0.00017636025,5.325201e-06,0.00046859542,5.731192e-06,7.937993e-06,4.3339624e-05
<DATA_ROOT>/data15/test/Industrial/image_0291.jpg,4,Industrial,4,Industrial,3,Highway,5,InsideCity,True,8.7199766e-07,2.5627764e-05,2.2016047e-06,0.0006425151,0.99851173,0.00039932656,2.884614e-06,2.8441013e-06,2.146343e-06,2.6849317e-05,9.734984e-05,0.00010327043,7.3171905e-05,4.7818344e-06,0.00010443774
<DATA_ROOT>/data15/test/Industrial/image_0246.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,4.7400843e-07,2.7032731e-06,3.9810034e-06,9.2629725e-06,0.9983911,0.0012831391,4.038119e-06,1.3938873e-06,4.829858e-06,1.7777606e-05,5.857045e-06,3.8442533e-05,9.898711e-06,1.1930478e-06,0.00022586975
<DATA_ROOT>/data15/test/Industrial/image_0252.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,9.2814224e-07,4.852388e-06,3.3225692e-06,1.9513805e-05,0.9993599,0.00014136118,8.434813e-06,5.3385743e-06,5.1856955e-06,0.00012542051,5.5270134e-06,0.0002467215,6.1301926e-06,4.7875396e-06,6.24761e-05
<DATA_ROOT>/data15/test/Industrial/image_0130.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,4.224246e-07,4.9050013e-06,3.7736784e-06,1.2882695e-05,0.9997509,7.131948e-05,3.8084804e-06,2.4982485e-06,4.166808e-06,2.2863438e-05,6.934611e-06,5.6637116e-05,3.5246949e-06,1.8885214e-06,5.3349642e-05
<DATA_ROOT>/data15/test/Industrial/image_0124.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,4.145181e-07,9.617805e-06,6.2621143e-06,3.297903e-05,0.999705,8.1444894e-05,2.38846e-06,1.5640722e-06,6.549522e-06,2.317441e-05,2.5053929e-05,5.4129858e-05,5.913367e-06,3.18388e-06,4.228909e-05
<DATA_ROOT>/data15/test/Industrial/image_0118.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,9.093328e-07,1.3577703e-05,5.626768e-06,3.742244e-05,0.99785197,0.00011525231,7.3125607e-06,4.019583e-06,1.4287373e-05,6.8106274e-05,3.5568984e-05,8.3006475e-05,1.20448585e-05,9.571852e-07,0.0017499865
<DATA_ROOT>/data15/test/Industrial/image_0132.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,4.802521e-07,6.4220817e-06,2.6199418e-06,3.2593747e-05,0.9995846,7.244092e-05,1.8151337e-06,2.0016098e-06,1.1664563e-05,2.554948e-05,1.6779937e-05,4.550545e-05,4.5768656e-06,1.110222e-06,0.0001918945
<DATA_ROOT>/data15/test/Industrial/image_0278.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,7.2479656e-07,1.763518e-05,3.594536e-06,6.494458e-05,0.99943084,0.00011665223,5.6403064e-06,1.5178188e-06,1.7595903e-05,1.9889696e-05,2.8954684e-05,5.855984e-05,5.2062223e-06,2.9797563e-06,0.00022519856
<DATA_ROOT>/data15/test/Industrial/image_0244.jpg,4,Industrial,4,Industrial,14,TallBuilding,10,OpenCountry,True,7.1394356e-07,6.186565e-06,6.735374e-06,6.165164e-05,0.9984706,3.6922665e-05,3.3864098e-06,1.3510735e-06,2.7212138e-05,1.1310996e-05,0.00010383777,4.6765337e-05,3.2691255e-06,1.4218816e-06,0.0012186711
<DATA_ROOT>/data15/test/Industrial/image_0250.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,4.7147405e-06,0.00015254339,3.431753e-05,0.0006706477,0.9951742,0.0015455664,1.649915e-05,1.5749965e-05,1.5842159e-05,9.132196e-05,0.0007017852,0.00013050639,0.0001549651,3.6434933e-05,0.0012548337
<DATA_ROOT>/data15/test/Industrial/image_0293.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,5.5092977e-07,9.633127e-06,2.4591063e-06,3.2205277e-05,0.99962413,0.00010572723,2.9972207e-06,1.3311252e-06,7.5040466e-06,2.7676295e-05,1.5066036e-05,3.4689165e-05,4.3284795e-06,1.899424e-06,0.0001296925
<DATA_ROOT>/data15/test/Industrial/image_0052.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,1.3145419e-06,3.5840253e-06,1.1691739e-05,1.6885437e-05,0.9990243,0.00055595295,9.563419e-06,1.1949087e-05,3.4786099e-06,9.4231866e-05,4.2565657e-06,0.00017723154,8.402504e-06,3.4811321e-06,7.366328e-05
<DATA_ROOT>/data15/test/Industrial/image_0091.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,2.2172557e-05,4.3488915e-05,4.7733447e-05,0.00017860493,0.9730866,0.009832874,9.347182e-05,7.65244e-05,0.0015798407,0.00022934114,8.6014574e-05,0.0015309566,0.00044037087,3.9911705e-05,0.012712094
<DATA_ROOT>/data15/test/Industrial/image_0084.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,1.262404e-06,3.101049e-06,3.2147736e-06,1.1505764e-05,0.99937373,0.00011811693,5.806089e-06,2.4645622e-05,2.7612568e-06,0.000110626905,4.1462445e-06,0.00030834056,6.6044827e-06,5.335523e-06,2.094689e-05
<DATA_ROOT>/data15/test/Industrial/image_0053.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,5.022626e-06,2.6434069e-05,4.5747056e-06,0.00014300784,0.96001047,0.036880396,2.2638307e-05,4.2953565e-05,9.78864e-06,0.00039271073,1.9040217e-05,0.0004554777,1.7425727e-05,6.6963425e-05,0.0019030327
<DATA_ROOT>/data15/test/Industrial/image_0251.jpg,4,Industrial,4,Industrial,14,TallBuilding,10,OpenCountry,True,7.445832e-07,3.7620637e-05,8.87806e-06,3.899628e-05,0.9993765,3.8952272e-05,4.5132692e-06,2.2275603e-06,3.405802e-05,1.755462e-05,0.0001426188,5.8596765e-05,3.9379697e-06,2.0645916e-06,0.00023283
<DATA_ROOT>/data15/test/Industrial/image_0245.jpg,4,Industrial,4,Industrial,14,TallBuilding,11,Store,True,1.0106729e-06,3.0658437e-05,6.7278315e-06,5.6633522e-05,0.9993043,5.2755233e-05,6.4065925e-06,2.5624108e-06,2.8249478e-05,3.9405124e-05,7.34017e-05,7.3976415e-05,5.504319e-06,4.4312633e-06,0.00031412026
<DATA_ROOT>/data15/test/Industrial/image_0127.jpg,4,Industrial,4,Industrial,5,InsideCity,3,Highway,True,8.6316703e-07,1.02146705e-05,3.7419395e-06,8.5462474e-05,0.99956554,0.00013260945,3.3939793e-06,5.24368e-06,7.1449854e-06,3.309888e-05,2.9777986e-05,7.067973e-05,5.329986e-06,9.665598e-06,3.7143513e-05
<DATA_ROOT>/data15/test/Industrial/image_0133.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,1.2957494e-06,1.9853194e-05,2.0449938e-06,5.4908825e-05,0.99942505,0.00013478752,4.426316e-06,3.5064431e-06,7.839083e-06,3.2627853e-05,7.7941666e-05,4.9464834e-05,1.2277688e-05,1.2695143e-05,0.00016124234
<DATA_ROOT>/data15/test/Industrial/image_0137.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,5.5305907e-07,5.7626503e-06,3.4294185e-06,2.1528862e-05,0.9993999,7.906974e-05,2.9889195e-06,3.147933e-06,4.4442068e-06,3.695125e-05,1.0151162e-05,0.00037759496,8.424185e-06,3.658404e-06,4.237338e-05
<DATA_ROOT>/data15/test/Industrial/image_0309.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,6.916972e-07,9.971461e-06,3.5759592e-06,4.595883e-05,0.99808097,0.00025658138,5.6930544e-06,1.8680475e-06,1.5003007e-05,5.3687778e-05,2.0495456e-05,6.5393346e-05,2.0948743e-05,1.6929131e-06,0.0014175156
<DATA_ROOT>/data15/test/Industrial/image_0241.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,1.2026039e-06,1.586238e-05,3.638677e-06,6.8309084e-05,0.9993642,0.0002130056,4.5409656e-06,1.054152e-05,6.914063e-06,5.2218187e-05,2.1728662e-05,0.0001770347,5.36169e-06,3.258381e-06,5.2171596e-05
<DATA_ROOT>/data15/test/Industrial/image_0255.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,4.1150852e-07,4.197711e-06,1.8145736e-06,1.3853312e-05,0.9997509,0.00011122965,2.9777302e-06,1.6001801e-06,3.938829e-06,2.4010682e-05,5.6457943e-06,2.7482007e-05,2.7816764e-06,1.8273812e-06,4.739724e-05
<DATA_ROOT>/data15/test/Industrial/image_0269.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,4.2647184e-07,4.688362e-06,2.1749659e-06,1.4933981e-05,0.9997143,8.399528e-05,2.2776303e-06,1.1159735e-06,4.625387e-06,2.4129995e-05,1.1346946e-05,4.4459972e-05,4.398407e-06,1.7640476e-06,8.527864e-05
<DATA_ROOT>/data15/test/Industrial/image_0282.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,4.419819e-07,4.0827613e-06,2.5436218e-06,1.4513819e-05,0.99886596,9.675137e-05,2.7861588e-06,1.5532768e-06,2.4014194e-05,2.3027764e-05,8.304721e-06,5.198937e-05,7.272051e-06,8.477417e-07,0.0008958939
<DATA_ROOT>/data15/test/Industrial/image_0081.jpg,4,Industrial,4,Industrial,1,Coast,5,InsideCity,True,1.5711343e-05,0.0017851925,7.354648e-06,0.00057017384,0.9937795,0.0012267003,8.0971724e-05,5.178119e-05,1.2044305e-05,0.00025594136,0.00052481814,0.00082566263,0.00016995668,3.286388e-05,0.00066121516
<DATA_ROOT>/data15/test/Industrial/image_0297.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,3.3966035e-07,6.126479e-06,2.5775994e-06,2.7607372e-05,0.9997209,0.0001320354,1.2258662e-06,1.3628681e-06,1.7378879e-06,1.2243502e-05,1.7544366e-05,4.314475e-05,2.5538527e-06,2.1281762e-06,2.844089e-05
<DATA_ROOT>/data15/test/Industrial/image_0254.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,5.368125e-07,5.1455695e-06,2.4600552e-06,1.3156449e-05,0.99961984,0.00015331748,2.4241408e-06,1.7549929e-06,5.6297854e-06,2.470884e-05,7.073964e-06,2.9872388e-05,3.6498477e-06,1.566088e-06,0.00012873915
<DATA_ROOT>/data15/test/Industrial/image_0122.jpg,4,Industrial,4,Industrial,14,TallBuilding,11,Store,True,1.0081212e-06,1.075681e-05,5.5800836e-05,5.5433793e-05,0.99642485,6.870758e-05,6.0098805e-06,2.2863726e-06,8.034952e-05,1.7077635e-05,3.3041797e-05,8.402412e-05,9.074519e-06,2.0946209e-06,0.003149586
<DATA_ROOT>/data15/test/Industrial/image_0108.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,1.4774487e-05,5.92071e-05,3.030649e-05,0.0021320777,0.83464676,0.1455098,3.0765255e-05,5.0193143e-05,3.0137075e-05,0.0002211156,0.00010502454,0.0016955372,0.001615913,1.8462808e-05,0.013840031
<DATA_ROOT>/data15/test/Industrial/image_0256.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,7.074988e-07,4.7526664e-06,3.6203992e-06,2.0102085e-05,0.99945337,0.00033917383,4.45836e-06,3.8464486e-06,3.7843672e-06,4.887139e-05,5.7457164e-06,5.0501174e-05,4.7221884e-06,7.309531e-06,4.896992e-05
<DATA_ROOT>/data15/test/Industrial/image_0295.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,4.0566135e-07,4.000879e-06,2.682139e-06,2.3320914e-05,0.99958295,0.00020598591,2.5274724e-06,8.875885e-07,6.7284245e-06,1.7794959e-05,7.5408693e-06,3.5360288e-05,2.830959e-06,2.7172437e-06,0.0001043846
<DATA_ROOT>/data15/test/Industrial/image_0054.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,2.5817922e-06,1.8035154e-05,9.856509e-06,4.7418973e-05,0.9940701,0.0048852,1.154743e-05,1.8852792e-05,4.4826397e-06,0.00018198123,1.3726834e-05,0.00024842212,1.0751857e-05,1.4212498e-05,0.00046268883
<DATA_ROOT>/data15/test/Industrial/image_0040.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,5.7648344e-07,9.904763e-06,3.9307524e-06,2.6433969e-05,0.99965906,0.00010115256,2.6996456e-06,2.7333467e-06,1.2553721e-05,2.5383943e-05,1.9703233e-05,5.3740165e-05,4.3853893e-06,1.3712761e-06,7.634056e-05
<DATA_ROOT>/data15/test/Industrial/image_0083.jpg,4,Industrial,4,Industrial,5,InsideCity,3,Highway,True,6.4208393e-07,2.255535e-05,4.810599e-06,7.951198e-05,0.9995795,8.666542e-05,3.085623e-06,2.8714987e-06,6.3503053e-06,1.699621e-05,7.61193e-05,6.312402e-05,2.1716354e-05,2.7743276e-06,3.3385102e-05
<DATA_ROOT>/data15/test/Industrial/image_0096.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,6.8631505e-07,2.4900091e-06,3.3329472e-06,1.0483889e-05,0.9995049,8.606119e-05,6.7961137e-06,7.488155e-06,2.0609282e-06,5.6722954e-05,2.9944151e-06,0.00027200728,6.4897717e-06,1.602645e-06,3.5956684e-05
<DATA_ROOT>/data15/test/Industrial/image_0069.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,3.9989143e-07,2.3864231e-06,7.2508665e-06,1.2469371e-05,0.99935657,0.0004083462,2.8645438e-06,1.0378509e-06,7.22308e-06,1.3280161e-05,1.495671e-05,3.7790476e-05,4.341627e-06,3.7275777e-06,0.00012742724
<DATA_ROOT>/data15/test/Industrial/image_0055.jpg,4,Industrial,4,Industrial,3,Highway,5,InsideCity,True,4.7828576e-07,1.1590853e-05,2.2859576e-06,0.0004410251,0.9991775,0.00012607871,1.8634256e-06,2.2922143e-06,2.5149468e-06,1.1605033e-05,4.760737e-05,5.7257672e-05,4.0465857e-05,1.6361623e-06,7.5715034e-05
<DATA_ROOT>/data15/test/Industrial/image_0243.jpg,4,Industrial,4,Industrial,3,Highway,10,OpenCountry,True,2.7382348e-06,0.0003121948,3.239476e-05,0.008256725,0.9836715,0.00072617235,1.6867645e-05,1.2269237e-05,2.9545989e-05,5.470196e-05,0.0054664053,0.0002782842,0.00039333312,0.0002791438,0.0004677365
<DATA_ROOT>/data15/test/Industrial/image_0135.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,3.8943983e-07,4.294435e-06,2.825638e-06,1.4366739e-05,0.9997367,5.904564e-05,1.946544e-06,1.5905147e-06,2.7977994e-06,2.1263872e-05,1.3283945e-05,8.083045e-05,3.2932728e-06,1.4431616e-06,5.592003e-05
<DATA_ROOT>/data15/test/Industrial/image_0121.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,6.7854154e-07,2.6068557e-05,4.1390117e-06,3.1979976e-05,0.999556,6.609913e-05,1.4430576e-06,2.8497814e-06,2.1109754e-05,3.430669e-05,4.00592e-05,4.7883077e-05,3.5704475e-06,1.3187646e-06,0.00016238943
<DATA_ROOT>/data15/test/Industrial/image_0138.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,4.1798617e-07,3.0417189e-06,3.3864842e-06,9.084819e-06,0.99978644,8.1509184e-05,2.8152529e-06,1.7989066e-06,3.5697994e-06,1.9795023e-05,5.3629938e-06,4.570315e-05,2.5060235e-06,2.0886457e-06,3.2366443e-05
<DATA_ROOT>/data15/test/Industrial/image_0104.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,1.4055416e-06,2.3252951e-05,5.9329327e-06,4.779156e-05,0.9979558,0.001663077,5.6522567e-06,2.6700413e-06,7.287492e-06,9.705907e-06,5.449687e-05,4.0800547e-05,8.42142e-06,4.347835e-06,0.00016938732
<DATA_ROOT>/data15/test/Industrial/image_0272.jpg,4,Industrial,4,Industrial,14,TallBuilding,10,OpenCountry,True,1.2872654e-06,3.2188233e-05,4.9220973e-05,3.319404e-05,0.9992799,6.729879e-05,1.0783826e-05,5.671027e-06,7.8806865e-05,2.8487782e-05,9.2874536e-05,8.31703e-05,5.824477e-06,7.383966e-06,0.00022377651
<DATA_ROOT>/data15/test/Industrial/image_0299.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,3.522857e-07,3.07397e-06,1.9648282e-06,9.410645e-06,0.99968195,0.00017510628,2.7792014e-06,1.0255566e-06,3.8466756e-06,1.6376764e-05,4.538538e-06,2.7868758e-05,2.9001994e-06,1.0768259e-06,6.7831126e-05
<DATA_ROOT>/data15/test/Industrial/image_0058.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,4.6319366e-07,4.830342e-06,1.9575193e-06,2.3401317e-05,0.99966776,0.00013903413,2.700954e-06,1.2994998e-06,3.262039e-06,2.4293638e-05,1.0377401e-05,5.956595e-05,2.566229e-06,3.3685315e-06,5.5112516e-05
<DATA_ROOT>/data15/test/Industrial/image_0071.jpg,4,Industrial,4,Industrial,14,TallBuilding,10,OpenCountry,True,6.8594846e-07,1.3935304e-05,4.564191e-06,3.847397e-05,0.99940944,4.3763008e-05,2.4380988e-06,2.5293773e-06,3.601193e-05,2.3883244e-05,7.103966e-05,5.1760533e-05,5.241351e-06,1.2486709e-06,0.00029502742
<DATA_ROOT>/data15/test/Industrial/image_0059.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,3.321112e-07,5.0547765e-06,1.0331622e-06,3.7331865e-05,0.99954057,0.00012539652,1.9451136e-06,7.911179e-07,3.040794e-06,1.1319274e-05,1.2211608e-05,2.6142145e-05,4.2543325e-06,5.1175925e-07,0.00023004727
<DATA_ROOT>/data15/test/Industrial/image_0298.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,1.1331547e-06,3.9755287e-05,1.0691523e-05,5.6198834e-05,0.99944025,7.1124145e-05,8.652151e-06,3.2683333e-06,2.5642837e-05,3.1652904e-05,4.0730905e-05,6.8656525e-05,5.792671e-06,2.3609607e-06,0.00019395487
<DATA_ROOT>/data15/test/Industrial/image_0273.jpg,4,Industrial,4,Industrial,10,OpenCountry,3,Highway,True,1.1044982e-06,0.000119819684,1.0495299e-05,0.0003570332,0.99697506,0.00017297463,3.279265e-06,4.2525726e-06,5.8376377e-06,2.921275e-05,0.0021216238,0.000108373875,1.2231156e-05,8.926088e-06,6.984369e-05
<DATA_ROOT>/data15/test/Industrial/image_0307.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,2.6375395e-07,6.6639127e-06,2.3963628e-06,2.4518638e-05,0.9996743,8.689793e-05,1.5032425e-06,6.807453e-07,6.513468e-06,1.6171927e-05,1.3156011e-05,3.588371e-05,4.9755467e-06,1.4748689e-06,0.0001244644
<DATA_ROOT>/data15/test/Industrial/image_0105.jpg,4,Industrial,14,TallBuilding,5,InsideCity,4,Industrial,True,9.536156e-05,0.00084044196,8.653096e-06,0.0025482199,0.073980205,0.20351727,5.8245343e-05,0.00011030551,0.00035723858,0.0011208047,0.00048719603,0.0012119458,0.00061816955,7.248528e-05,0.71497345
<DATA_ROOT>/data15/test/Industrial/image_0139.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,3.9246993e-07,4.1313674e-06,1.6940987e-06,1.3231045e-05,0.9994584,5.3637323e-05,3.1383809e-06,9.3612255e-07,6.675091e-06,2.4029447e-05,8.9083205e-06,3.4514804e-05,2.5231693e-06,8.8741274e-07,0.00038694745
<DATA_ROOT>/data15/test/Industrial/image_0107.jpg,4,Industrial,4,Industrial,14,TallBuilding,11,Store,True,1.633506e-06,1.100261e-05,3.0264382e-05,1.606134e-05,0.9982653,0.00022451115,7.681954e-06,8.082544e-06,5.1614472e-05,8.353826e-05,1.0207067e-05,0.00039919303,1.1409699e-05,1.9792076e-06,0.0008775034
<DATA_ROOT>/data15/test/Industrial/image_0311.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,5.57243e-07,9.53365e-06,3.326116e-06,4.264454e-05,0.999597,0.0001415307,2.718225e-06,1.8031203e-06,1.2755828e-05,2.1451287e-05,2.8466837e-05,2.903433e-05,3.897363e-06,2.182577e-06,0.00010305822
<DATA_ROOT>/data15/test/Industrial/image_0305.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,7.040085e-07,4.5473826e-06,2.225562e-06,5.533056e-05,0.9985114,0.0010227797,2.299176e-06,2.8022023e-06,4.5331976e-06,3.2397566e-05,1.1961144e-05,8.2963e-05,1.9493593e-05,1.5938765e-06,0.00024485504
