图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Forest/image_0273.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,9.712733e-06,0.00010352919,0.89173734,0.00034588051,1.4603638e-05,9.9029436e-05,6.656995e-06,3.0107314e-05,0.0021126852,4.6699166e-05,0.10534258,6.759703e-05,9.052252e-06,2.5792138e-05,4.870661e-05
<DATA_ROOT>/data15/test/Forest/image_0111.jpg,2,Forest,2,Forest,10,OpenCountry,5,InsideCity,True,1.2987631e-05,0.00013440788,0.96984476,9.040748e-05,4.463666e-05,0.00021797295,1.9660793e-05,7.8537865e-05,0.00019266596,7.596523e-05,0.028881986,0.00020675993,6.56169e-05,0.00010784476,2.5862855e-05
<DATA_ROOT>/data15/test/Forest/image_0105.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,2.459872e-07,0.010661604,0.82152295,0.0016713585,0.0005435232,0.00015852175,2.5358604e-06,3.0750205e-06,0.00219266,7.837792e-05,0.16212144,0.0004277374,0.00033556463,0.00026889754,1.1574986e-05
<DATA_ROOT>/data15/test/Forest/image_0139.jpg,2,Forest,2,Forest,10,OpenCountry,3,Highway,True,4.770286e-06,0.00062455545,0.9469101,0.0010003294,7.9470585e-05,0.00020528393,1.331229e-05,9.917613e-06,0.00018469784,6.449057e-05,0.049936045,0.0004421781,0.00028973096,0.0002244387,1.0702267e-05
<DATA_ROOT>/data15/test/Forest/image_0107.jpg,2,Forest,2,Forest,10,OpenCountry,3,Highway,True,2.3303353e-05,0.00037013454,0.9675743,0.000496692,7.365333e-05,0.00030595815,1.7703538e-05,5.2348758e-05,0.00038379556,9.943869e-05,0.030056592,0.00020498828,0.00012266831,0.00016090511,5.753533e-05
<DATA_ROOT>/data15/test/Forest/image_0311.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,1.3659502e-06,0.00083148555,0.96553004,2.1385344e-05,3.442542e-05,4.334484e-05,3.0764073e-05,3.7489247e-06,0.0014935073,5.5950975e-05,0.03159032,0.00029945158,7.0518013e-06,2.1575343e-05,3.5652316e-05
<DATA_ROOT>/data15/test/Forest/image_0271.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,1.2318412e-06,0.0038308194,0.8758061,0.0002728894,0.00017932092,0.00014773625,1.3202029e-05,1.787388e-05,0.0029345313,8.7881046e-05,0.11589092,0.000365174,8.42109e-05,0.000307779,6.0496026e-05
<DATA_ROOT>/data15/test/Forest/image_0099.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,4.754427e-05,0.00078573276,0.88276076,0.0009801533,0.00012391154,0.0004760005,3.6151665e-05,0.00010313266,0.0010103876,0.00020990582,0.11217222,0.0007928989,7.915839e-05,0.00032041874,0.0001015472
<DATA_ROOT>/data15/test/Forest/image_0066.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,1.868016e-06,0.0005284206,0.9602849,0.00015408453,1.21678395e-05,3.2454907e-05,3.3327356e-06,2.710384e-06,0.0057446593,1.7589327e-05,0.033062268,7.2762996e-05,1.9291605e-05,4.1756946e-05,2.1740934e-05
<DATA_ROOT>/data15/test/Forest/image_0264.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,6.93164e-06,0.00021620307,0.9519639,6.867614e-05,0.00014397479,0.00010016497,6.242187e-06,3.850087e-05,0.00047912984,4.92197e-05,0.046466015,0.00029109736,1.040006e-05,0.0001234433,3.608106e-05
<DATA_ROOT>/data15/test/Forest/image_0258.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,9.4682656e-07,0.0025655087,0.8511487,0.0001322715,9.525687e-05,0.00013679184,2.2286422e-05,2.3160006e-05,0.0011916533,0.0002123739,0.14414814,0.00017200399,1.9036972e-05,8.30088e-05,4.8839753e-05
<DATA_ROOT>/data15/test/Forest/image_0304.jpg,2,Forest,2,Forest,10,OpenCountry,11,Store,True,0.00079304556,0.0031046767,0.8911823,0.000680762,0.003188217,0.009995275,0.0047655124,0.005165806,0.0035223167,0.006449595,0.04122023,0.015659794,0.0015745535,0.011688335,0.001009588
<DATA_ROOT>/data15/test/Forest/image_0310.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,1.1846255e-05,0.0035158393,0.79558593,0.00055717,0.0008858561,0.00031003318,2.3253462e-05,3.12789e-05,0.0008306354,0.00018658089,0.19711335,0.0006127503,7.894878e-05,0.00012884883,0.00012769162
<DATA_ROOT>/data15/test/Forest/image_0102.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,1.3717464e-05,0.0003934522,0.97815734,0.0003543369,4.829703e-05,0.000103243074,1.46070115e-05,2.1303706e-05,0.00088566105,6.7011344e-05,0.019455893,7.96683e-05,0.00011951578,0.000111420515,0.00017459336
<DATA_ROOT>/data15/test/Forest/image_0314.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,6.423601e-06,0.0003598139,0.982128,2.1629947e-05,1.0107536e-05,3.7854148e-05,7.3907486e-06,1.3684066e-05,0.0013341884,4.6297144e-05,0.015809324,0.00014502677,3.8466237e-06,3.427177e-05,4.2175823e-05
<DATA_ROOT>/data15/test/Forest/image_0328.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,4.2578654e-06,0.009410534,0.6749327,0.004058227,0.0020681152,0.00021121529,5.5581593e-05,8.314459e-05,0.22833975,0.00018955364,0.07756224,0.00251701,0.00017235304,6.730827e-05,0.00032791687
<DATA_ROOT>/data15/test/Forest/image_0260.jpg,2,Forest,2,Forest,10,OpenCountry,13,Suburb,True,3.4012985e-06,0.00016938374,0.868247,0.00035198388,0.00013987419,0.0001677239,5.2767155e-05,2.8734212e-05,0.00017550513,0.00020159563,0.12955059,0.0002490048,7.67453e-05,0.00043189435,0.00015381174
<DATA_ROOT>/data15/test/Forest/image_0248.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,8.897364e-06,0.00010268749,0.99571437,1.5424152e-05,4.8870537e-05,3.5119054e-05,1.081138e-05,2.5303894e-05,0.00016767182,4.339909e-05,0.003516138,0.0001523455,9.070159e-06,3.5644414e-05,0.000114286435
<DATA_ROOT>/data15/test/Forest/image_0062.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,5.1605252e-06,0.00011294721,0.99280727,0.000109778724,2.2223514e-05,4.5573648e-05,2.5617203e-06,4.321652e-06,0.0004544477,3.0508329e-05,0.006241114,0.0001064564,1.3381747e-05,3.6963094e-05,7.168801e-06
<DATA_ROOT>/data15/test/Forest/image_0089.jpg,2,Forest,2,Forest,10,OpenCountry,3,Highway,True,6.765296e-05,0.0005815103,0.9894574,0.00083709054,0.00021150798,0.00020893224,3.8968607e-05,0.000104544204,0.0006904315,0.00012378354,0.0068730605,0.0003791596,0.00016379335,0.00019736873,6.476209e-05
<DATA_ROOT>/data15/test/Forest/image_0088.jpg,2,Forest,2,Forest,10,OpenCountry,11,Store,True,3.3293523e-05,0.00015997527,0.98940265,0.000117027244,0.00014214173,0.00014754545,3.7599428e-05,3.626213e-05,0.00018487505,6.0035254e-05,0.009114344,0.00028052018,7.722055e-05,0.0001626722,4.3682532e-05
<DATA_ROOT>/data15/test/Forest/image_0077.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,5.4427805e-06,0.0009997707,0.88411355,0.0001293335,6.743849e-05,0.00025475305,2.0138761e-05,2.4419362e-05,0.00058095186,0.0001038156,0.11336377,0.00014356272,1.5481974e-05,0.00016682084,1.0731365e-05
<DATA_ROOT>/data15/test/Forest/image_0249.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,7.63849e-06,0.00048534683,0.9221229,0.0004763835,0.00045465937,0.0008246868,2.7945684e-05,5.0828872e-05,0.014986971,7.634663e-05,0.059770513,0.00024411242,3.0785024e-05,0.00021893284,0.00022202029
<DATA_ROOT>/data15/test/Forest/image_0275.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,1.593671e-05,0.00025925122,0.9550353,0.001815221,0.00013570397,9.89623e-05,1.085334e-05,1.0692282e-05,0.0073526343,4.8707072e-05,0.034967903,0.00011382911,6.3406456e-05,2.1306952e-05,5.0268394e-05
<DATA_ROOT>/data15/test/Forest/image_0301.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.00013604436,0.0011685261,0.721384,0.0029094862,0.0003318486,0.0021604935,0.00013368034,0.00026789066,0.07416329,0.0007849258,0.19415306,0.0012241284,0.0004400273,0.00026032393,0.00048224878
<DATA_ROOT>/data15/test/Forest/image_0315.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,4.4433003e-05,7.6587894e-05,0.9970976,0.00010285584,9.707485e-05,0.0001832698,4.0312978e-05,8.196598e-05,0.0006332491,0.00017838289,0.0009067069,9.62937e-05,3.0653347e-05,7.362015e-05,0.00035700624
<DATA_ROOT>/data15/test/Forest/image_0117.jpg,2,Forest,8,Mountain,2,Forest,10,OpenCountry,True,5.6118424e-05,0.0015390372,0.4390732,0.0015938996,0.0005155434,0.0007543466,6.467833e-05,0.00027745857,0.46615615,0.0005498513,0.08782452,0.000751195,0.000246586,0.00014706484,0.00045039025
<DATA_ROOT>/data15/test/Forest/image_0101.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,9.8671684e-05,0.00025031582,0.98607165,0.00018902146,4.410813e-05,0.00013675241,9.933733e-05,0.0001999784,0.00092042366,8.408199e-05,0.011315171,0.00011825774,2.3770057e-05,0.000312796,0.0001358029
<DATA_ROOT>/data15/test/Forest/image_0115.jpg,2,Forest,2,Forest,10,OpenCountry,3,Highway,True,9.0935624e-05,0.004164675,0.53310865,0.011255222,0.0019722988,0.006739568,0.00019061172,0.0009719384,0.0013488007,0.0017854399,0.41897765,0.0019718776,0.008444224,0.008892108,8.6063694e-05
<DATA_ROOT>/data15/test/Forest/image_0303.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,2.6203484e-06,0.0034141731,0.9290931,6.830049e-05,0.00031956908,0.00016291944,2.0577601e-05,2.2675787e-05,0.00052582414,0.00013389431,0.06573881,0.0002747836,1.0154072e-05,7.1338414e-05,0.00014131407
<DATA_ROOT>/data15/test/Forest/image_0317.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,5.5250806e-05,0.0012504254,0.9872469,0.00011531983,4.323859e-05,5.2768675e-05,2.226033e-05,9.157661e-05,0.0018125833,0.00029463682,0.008052857,0.00034267307,3.1580734e-05,8.310011e-05,0.00050483993
<DATA_ROOT>/data15/test/Forest/image_0263.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,1.0119256e-05,8.816552e-05,0.98880553,5.1748833e-05,0.00030524755,0.00019540575,6.0794562e-05,3.3173084e-05,0.0006274369,9.110901e-05,0.009127852,0.0005002239,1.24004755e-05,7.689522e-05,1.379434e-05
<DATA_ROOT>/data15/test/Forest/image_0060.jpg,2,Forest,2,Forest,10,OpenCountry,13,Suburb,True,9.645755e-05,0.0008929322,0.952007,0.0003175036,0.00040566985,0.0032906346,0.0003425975,0.0002604158,0.0004148926,0.00024148184,0.027641946,0.000425303,0.0008348195,0.01162624,0.0012020575
<DATA_ROOT>/data15/test/Forest/image_0289.jpg,2,Forest,2,Forest,10,OpenCountry,5,InsideCity,True,8.9916466e-05,0.00012852736,0.9077195,6.956063e-05,0.00031145493,0.0010541751,8.75569e-05,0.0005567173,0.00017489743,0.000320933,0.088006504,0.0007864266,6.6183944e-05,0.0005604281,6.7268455e-05
<DATA_ROOT>/data15/test/Forest/image_0276.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,4.283496e-06,0.00019309585,0.99322766,3.990691e-05,1.8787694e-05,3.0025341e-05,8.294418e-06,1.3191944e-05,0.00011947203,1.9039673e-05,0.00612798,7.884925e-05,1.5597634e-05,9.569957e-05,8.0462205e-06
<DATA_ROOT>/data15/test/Forest/image_0316.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,0.00023066232,0.0046864804,0.9166229,0.011444702,0.00031749147,0.00091450324,8.768491e-05,0.00026707788,0.03218967,0.0010340388,0.028574549,0.00062043604,0.00065534853,0.0006353285,0.0017192719
<DATA_ROOT>/data15/test/Forest/image_0302.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,1.0775304e-05,0.0018065695,0.79777044,0.000689847,0.000537442,0.00036694147,3.316088e-05,5.3417396e-05,0.010930747,0.00029616465,0.18649067,0.00053558464,2.508752e-05,8.309458e-05,0.0003700078
<DATA_ROOT>/data15/test/Forest/image_0114.jpg,2,Forest,2,Forest,10,OpenCountry,3,Highway,True,3.2772405e-07,0.00042687776,0.76789397,0.009294326,0.00015444541,0.00020112,1.1250844e-06,5.365558e-06,0.00069384056,9.95621e-05,0.21681887,0.00023693117,0.0038473888,0.00031778697,8.192251e-06
<DATA_ROOT>/data15/test/Forest/image_0167.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,7.89263e-06,0.0007979865,0.98982507,1.8657167e-05,4.1604784e-05,3.0875326e-05,2.3100658e-05,2.5127161e-05,0.00010107789,3.7536785e-05,0.008803678,0.00019558484,8.918471e-06,6.527834e-05,1.757687e-05
<DATA_ROOT>/data15/test/Forest/image_0173.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,0.00015535559,0.0013151787,0.98818433,0.00033659724,0.00034019296,0.00028091317,9.309249e-05,0.00020562595,0.00031727922,0.00010594917,0.007255536,0.00028986903,0.00021931311,0.00059774885,0.00030296427
<DATA_ROOT>/data15/test/Forest/image_0198.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,1.4657804e-05,0.00027620897,0.94821256,0.00018487677,0.00025481795,0.00015802252,8.016551e-05,5.6353856e-05,0.0019077496,0.0001227689,0.04815967,0.00027006597,3.5421737e-05,0.00023099616,3.5659916e-05
<DATA_ROOT>/data15/test/Forest/image_0211.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,1.868143e-05,0.004399813,0.42857474,0.0028708542,0.00029088516,0.00081781886,0.00020150967,0.00013082568,0.33655006,0.0008395412,0.22083111,0.00046469664,0.00041179577,0.0011021572,0.0024955736
<DATA_ROOT>/data15/test/Forest/image_0013.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,2.1743777e-05,0.00089378183,0.9881661,5.892921e-05,9.749672e-05,7.146535e-05,2.4038989e-05,3.2563577e-05,0.00035892104,9.3298215e-05,0.009680085,0.00026625476,1.5476397e-05,0.0001880905,3.1686133e-05
<DATA_ROOT>/data15/test/Forest/image_0007.jpg,2,Forest,2,Forest,10,OpenCountry,13,Suburb,True,0.00028296435,0.0012003682,0.8972403,0.0027361908,0.00083796325,0.0058101537,0.0003050321,0.00025794486,0.00038865287,0.000623846,0.051563475,0.0016507976,0.004717454,0.032024305,0.00036041657
<DATA_ROOT>/data15/test/Forest/image_0012.jpg,2,Forest,2,Forest,10,OpenCountry,11,Store,True,2.829573e-05,0.00023663612,0.9969421,5.0628863e-05,0.00026925083,0.00017101996,5.2961834e-05,3.1336265e-05,0.00015998565,7.777902e-05,0.0013500985,0.000384176,2.4346822e-05,0.00015850343,6.278048e-05
<DATA_ROOT>/data15/test/Forest/image_0210.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,3.688585e-06,0.0025137765,0.7348424,0.00030657,0.00024326918,0.00017038474,8.370166e-05,1.7124461e-05,0.01680684,0.00013395656,0.24422309,0.00027965527,3.8370745e-05,0.00020531635,0.00013192355
<DATA_ROOT>/data15/test/Forest/image_0199.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,3.4161112e-05,0.0019826866,0.88679135,0.00017885987,0.0006519514,0.00036758787,0.00013059711,0.00017038955,0.09741295,0.00023085915,0.009580977,0.0007791281,2.5713667e-05,2.826759e-05,0.0016345944
<DATA_ROOT>/data15/test/Forest/image_0158.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,1.427642e-06,0.007117971,0.95216554,0.00014795322,0.00035816038,0.00014829705,1.7320719e-05,1.5369662e-05,0.0021586986,8.547684e-05,0.036769427,0.0008853386,3.834134e-05,2.264049e-05,6.7937835e-05
<DATA_ROOT>/data15/test/Forest/image_0170.jpg,2,Forest,2,Forest,3,Highway,10,OpenCountry,True,3.814232e-06,0.0014596757,0.8937106,0.064037584,0.00020378803,0.00023440697,8.406846e-06,1.2438645e-05,0.0016865653,0.00018861913,0.020792933,0.000436523,0.013789685,0.0033568942,7.811715e-05
<DATA_ROOT>/data15/test/Forest/image_0212.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,3.5658168e-06,0.00078403513,0.98765194,0.000113261405,0.00021134202,6.8450885e-05,1.286938e-05,1.8439056e-05,0.0045987186,6.370316e-05,0.005687342,0.00020143639,3.870619e-05,0.0001378196,0.00040839
<DATA_ROOT>/data15/test/Forest/image_0038.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,1.7802111e-05,0.0003180512,0.9960509,0.00016536954,0.00016127892,0.000111363195,2.461799e-05,3.541848e-05,0.0002381989,1.9100387e-05,0.0025568285,0.00010450794,2.7670781e-05,0.00010899822,6.0130045e-05
<DATA_ROOT>/data15/test/Forest/image_0010.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,1.3293358e-05,0.0017624483,0.8459607,0.0012968563,0.0010036823,0.00030900427,4.0659874e-05,6.882309e-05,0.00968938,0.00020959902,0.13540238,0.00029773664,6.323523e-05,0.0006358788,0.0032463039
<DATA_ROOT>/data15/test/Forest/image_0011.jpg,2,Forest,2,Forest,12,Street,5,InsideCity,True,0.00064136356,0.0008105724,0.8952523,0.0030963088,0.0008568899,0.022889186,0.00083500374,0.0008140414,0.00022381061,0.0019716881,0.016828569,0.0027679214,0.03905512,0.012345717,0.0016115146
<DATA_ROOT>/data15/test/Forest/image_0005.jpg,2,Forest,2,Forest,10,OpenCountry,13,Suburb,True,3.3808232e-05,0.00027363744,0.97699547,0.00022484473,5.1554493e-05,0.00024179992,3.7899437e-05,5.0650866e-05,0.000110496694,9.0535155e-05,0.020094553,0.00033224002,0.00029361324,0.0011474887,2.1398771e-05
<DATA_ROOT>/data15/test/Forest/image_0213.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,2.7884655e-06,0.00017611893,0.99506927,0.00011532067,8.032673e-05,2.3787055e-05,4.0501495e-06,1.5189894e-05,0.00012551076,4.8501162e-05,0.00418034,8.120108e-05,1.7472345e-05,4.0357703e-05,1.9778548e-05
<DATA_ROOT>/data15/test/Forest/image_0207.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,3.5935358e-05,0.00095245923,0.872137,0.00206697,0.00017675644,0.00032450078,5.188632e-05,0.000127016,0.051183987,0.00027754967,0.071451314,0.00064266176,0.00025253982,0.00014972853,0.00016971384
<DATA_ROOT>/data15/test/Forest/image_0165.jpg,2,Forest,2,Forest,10,OpenCountry,4,Industrial,True,5.895531e-05,0.0018924451,0.8773349,0.009112396,0.01692154,0.0032160156,6.522609e-05,2.041761e-05,0.00049659103,0.000500886,0.07886878,0.0033844567,0.004150347,0.0031646104,0.0008124183
<DATA_ROOT>/data15/test/Forest/image_0171.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,1.1419223e-05,0.0021003587,0.95685697,0.00058158115,0.00015733142,0.00011417323,0.00031998297,7.982846e-05,0.0010961618,0.00066169805,0.034821417,0.0017882007,0.00028446794,0.0007491131,0.00037734213
<DATA_ROOT>/data15/test/Forest/image_0159.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,1.4620127e-06,0.003326958,0.96121305,0.000115956354,0.0001235284,8.927113e-05,1.5854077e-05,5.893407e-06,0.008988683,3.2023494e-05,0.025704144,0.00030589788,2.7438178e-05,2.8053197e-05,2.1853479e-05
<DATA_ROOT>/data15/test/Forest/image_0161.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,2.1420594e-05,0.00015950428,0.9540765,8.437379e-05,4.291645e-05,0.00024308608,5.3234995e-05,6.5262466e-05,0.00085717073,9.132139e-05,0.043779206,0.00037976334,1.05507015e-05,0.00010628196,2.9332474e-05
<DATA_ROOT>/data15/test/Forest/image_0203.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,6.1106775e-06,0.0011518347,0.9797013,8.5861946e-05,0.00022492495,7.680103e-05,5.6580186e-05,2.8507666e-05,0.009360462,3.44122e-05,0.0084656235,0.00034481467,1.5745814e-05,1.389415e-05,0.00043332766
<DATA_ROOT>/data15/test/Forest/image_0001.jpg,2,Forest,2,Forest,10,OpenCountry,5,InsideCity,True,0.00031815094,0.0003561939,0.9044502,0.0003309862,0.001665282,0.010489495,0.00033698554,0.0037662014,0.009840051,0.0017836654,0.05987633,0.001371659,3.600156e-05,0.0020177374,0.0033610696
<DATA_ROOT>/data15/test/Forest/image_0216.jpg,2,Forest,2,Forest,10,OpenCountry,11,Store,True,2.4448354e-05,0.00020748029,0.9516369,0.00011690004,0.000106761785,0.00057616434,3.5150242e-05,8.37871e-05,0.00018939207,0.00018375741,0.044892058,0.0011890623,0.0001662889,0.00056569214,2.6035612e-05
<DATA_ROOT>/data15/test/Forest/image_0148.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,7.245446e-05,0.001179881,0.9724593,0.0008621762,0.00037009243,0.0003243389,9.941845e-05,0.000116640585,0.00035341483,0.0002826615,0.022671137,0.000669991,0.00017583856,0.00021078947,0.00015186852
<DATA_ROOT>/data15/test/Forest/image_0160.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,1.1979079e-06,0.00473759,0.9443008,7.62558e-05,0.0003083154,0.0008273972,4.399991e-05,1.9660776e-05,0.001238151,0.00010011836,0.04748421,0.0006539199,3.588412e-05,7.454896e-05,9.7921285e-05
<DATA_ROOT>/data15/test/Forest/image_0176.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,2.8594348e-05,0.001611145,0.9786354,0.00045948467,0.00032201025,9.2185364e-05,3.299316e-05,7.488559e-05,0.0057532704,0.00022990223,0.010865086,0.0009782289,0.0001335036,0.00036413665,0.00041917866
<DATA_ROOT>/data15/test/Forest/image_0002.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,0.0001398485,0.017386096,0.8911823,0.007526992,0.0048879674,0.0066328994,0.00024325642,0.00013829634,0.00032416734,0.00089805404,0.053114206,0.0048365714,0.006633051,0.0056759305,0.00038031297
<DATA_ROOT>/data15/test/Forest/image_0201.jpg,2,Forest,8,Mountain,2,Forest,10,OpenCountry,True,8.558491e-06,0.0073367395,0.32964456,0.0036895946,0.00016885067,0.0008407198,0.0003013369,0.00012964565,0.53496593,0.0007414177,0.10940872,0.0013415152,0.00019531845,2.6253245e-05,0.011200793
<DATA_ROOT>/data15/test/Forest/image_0215.jpg,2,Forest,2,Forest,10,OpenCountry,11,Store,True,2.6683889e-05,0.0006126563,0.852611,0.0005376716,0.0006412714,0.00023260375,5.6218596e-05,0.00010532277,0.0004434237,0.00032328532,0.13979979,0.0036292614,0.00040161438,0.00051742006,6.1770676e-05
<DATA_ROOT>/data15/test/Forest/image_0188.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,1.8228201e-07,0.00023944427,0.9793356,8.173876e-06,2.0316225e-05,9.547024e-05,4.8608235e-06,5.736431e-06,0.0006044641,1.530716e-05,0.019587785,6.136865e-05,7.870003e-06,8.461467e-06,4.881245e-06
<DATA_ROOT>/data15/test/Forest/image_0163.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,2.075413e-05,0.00028794137,0.9946643,3.5868165e-05,6.7305555e-05,5.924849e-05,1.6213355e-05,1.338793e-05,0.00066649215,2.1011674e-05,0.0038917784,0.00011970031,5.0881e-06,2.3658084e-05,0.00010711729
<DATA_ROOT>/data15/test/Highway/image_0146.jpg,3,Highway,3,Highway,8,Mountain,10,OpenCountry,True,7.559371e-07,0.0021984389,0.00052952877,0.7008881,0.00013513604,0.00041275073,4.265761e-07,4.8392226e-06,0.26849332,6.992203e-05,0.026335781,5.3630458e-05,0.0007282125,2.2553108e-05,0.00012654242
<DATA_ROOT>/data15/test/Highway/image_0185.jpg,3,Highway,3,Highway,10,OpenCountry,8,Mountain,True,2.6751875e-06,0.00061041955,0.00031770152,0.99008673,9.35236e-05,0.00029615354,7.820362e-07,6.112759e-06,0.0008719973,2.1679178e-05,0.0074003376,1.2023169e-05,0.00025127467,1.0558083e-05,1.8013836e-05
<DATA_ROOT>/data15/test/Highway/image_0191.jpg,3,Highway,3,Highway,10,OpenCountry,8,Mountain,True,1.6613637e-06,0.00044155784,0.00027878676,0.99053603,8.0538906e-05,0.00043090404,6.181466e-07,1.8672814e-05,0.00077468914,4.2298263e-05,0.0070818975,1.8359524e-05,0.00025446506,8.532013e-06,3.1075786e-05
