图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Highway/image_0029.jpg,3,Highway,5,InsideCity,4,Industrial,14,TallBuilding,False,3.3490443e-05,0.02005451,0.00051919563,0.005487932,0.07370891,0.84138864,0.0023581015,0.000109872104,6.328268e-05,8.1621365e-05,0.004678832,0.009363154,0.0053950823,0.0017680308,0.03498928
<DATA_ROOT>/data15/test/Highway/image_0031.jpg,3,Highway,12,Street,3,Highway,4,Industrial,True,0.002344656,0.032288887,0.001597851,0.31927234,0.05414672,0.014442498,0.0023328585,0.0008207195,0.0010896913,0.00017619746,0.021427948,0.005454908,0.5032741,0.0004449842,0.040885586
<DATA_ROOT>/data15/test/Highway/image_0032.jpg,3,Highway,12,Street,2,Forest,10,OpenCountry,False,0.00035590454,0.028148836,0.113603935,0.024994262,0.0066712317,0.018454432,0.00052708347,0.00066985236,0.00085832766,2.8138515e-05,0.04761784,0.0010753804,0.7489635,0.0068767495,0.0011545843
<DATA_ROOT>/data15/test/Highway/image_0035.jpg,3,Highway,12,Street,7,LivingRoom,3,Highway,True,0.015478183,0.0031726754,0.014184546,0.12748906,0.036091667,0.092303045,0.024496604,0.2358576,0.0025597478,0.005141261,0.018631777,0.050851826,0.35497224,0.001204678,0.01756509
<DATA_ROOT>/data15/test/Highway/image_0036.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,2.6320267e-05,0.004029798,7.8612055e-07,0.9804904,0.0039450354,8.945704e-05,4.4283683e-05,0.00016218131,0.00012829584,5.710154e-06,0.008994208,4.0546023e-05,0.0019890124,4.2852178e-05,1.1047223e-05
<DATA_ROOT>/data15/test/Highway/image_0039.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,2.803739e-06,0.0003118683,7.532601e-07,0.98762673,0.001278519,0.00021555542,1.4366449e-05,4.9787477e-06,3.61973e-06,5.6252342e-05,0.000120331955,9.306911e-06,0.010103815,7.0545107e-06,0.0002441457
<DATA_ROOT>/data15/test/Highway/image_0040.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,2.3304106e-06,0.00033610154,3.7809687e-07,0.9966175,7.360056e-05,4.8867587e-05,5.1051557e-06,4.6367945e-06,1.0739679e-05,0.0002827081,6.895327e-05,4.182877e-05,0.0024429744,1.3615949e-06,6.2953535e-05
<DATA_ROOT>/data15/test/Highway/image_0042.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,2.9925307e-06,0.00012785042,6.7062115e-07,0.99329317,3.0959876e-05,0.00017812983,4.612108e-06,2.1789797e-06,1.1794228e-06,2.9145252e-05,7.726809e-05,4.8709485e-06,0.006210886,2.2430886e-05,1.3721889e-05
<DATA_ROOT>/data15/test/Highway/image_0044.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,3.027403e-06,0.0003895806,1.8446374e-06,0.996896,0.0001201413,0.00014551039,8.781033e-06,4.4139833e-06,2.133964e-06,5.4740955e-05,0.00015975597,5.884185e-06,0.0020463807,2.3191204e-05,0.0001386255
<DATA_ROOT>/data15/test/Highway/image_0046.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,1.5663905e-05,0.00090126443,2.6965407e-05,0.8068508,0.0005359733,0.0033138646,4.534127e-05,2.5639009e-05,5.0196348e-05,0.00024820797,0.0010922902,0.00012823539,0.1864806,0.00016668584,0.0001183473
<DATA_ROOT>/data15/test/Highway/image_0048.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,5.1293534e-07,0.00267174,2.335089e-06,0.9939626,0.000104976956,2.1693763e-06,6.3159126e-07,1.5264634e-06,1.10076135e-05,5.5368446e-06,0.0029250397,8.4260813e-07,0.00029681143,7.723757e-06,6.4578244e-06
<DATA_ROOT>/data15/test/Highway/image_0052.jpg,3,Highway,3,Highway,1,Coast,12,Street,True,4.1083226e-06,0.00033862036,9.888101e-07,0.99902165,0.00013183778,1.1342782e-05,6.078022e-06,3.2816845e-06,1.6396909e-05,3.0289853e-05,0.00013264554,1.1315965e-05,0.0002525138,6.385398e-06,3.241678e-05
<DATA_ROOT>/data15/test/Highway/image_0053.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,3.9163347e-06,0.0016322102,3.1987613e-06,0.99530774,6.190658e-05,3.6095436e-05,2.6252962e-06,1.5448142e-05,8.2817305e-06,1.9275625e-05,0.0010729147,1.6422872e-06,0.0017596746,7.03904e-05,4.6989385e-06
<DATA_ROOT>/data15/test/Highway/image_0056.jpg,3,Highway,3,Highway,1,Coast,10,OpenCountry,True,6.4803965e-07,0.004032789,4.197786e-06,0.99181247,3.6746125e-05,2.56536e-06,6.537742e-07,5.823934e-07,8.571673e-05,8.5672843e-07,0.0033769023,5.2012665e-06,0.0006030046,3.6306556e-05,1.37502e-06
<DATA_ROOT>/data15/test/Highway/image_0057.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,1.6791978e-08,1.049763e-05,1.6413047e-07,0.9997999,1.7863601e-06,1.4216064e-06,2.6406004e-08,3.0900612e-08,8.776248e-07,8.4513715e-08,4.187363e-05,9.986204e-08,0.00014199507,9.876796e-07,2.9581884e-07
<DATA_ROOT>/data15/test/Highway/image_0060.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,3.3256543e-07,7.761465e-05,2.7388758e-06,0.99866796,4.91218e-06,9.848449e-07,1.157311e-06,1.3596266e-06,2.1447317e-05,7.0256544e-07,0.00019358407,6.7040446e-06,0.0010138705,6.2886847e-06,4.4926293e-07
<DATA_ROOT>/data15/test/Highway/image_0061.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,1.9943764e-06,0.00270731,3.6944978e-06,0.98551106,4.789896e-05,5.2004516e-06,9.66419e-07,2.6221182e-06,0.00019241306,1.4811282e-06,0.00903732,6.6469197e-06,0.002461092,1.4232064e-05,6.069782e-06
<DATA_ROOT>/data15/test/Highway/image_0062.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,1.7958557e-07,0.00049038226,7.554939e-07,0.9974462,8.004854e-06,1.2781153e-06,2.9863483e-07,1.0020367e-06,2.1881391e-05,1.3127108e-06,0.00059078296,1.177162e-06,0.0014286373,3.2752532e-06,4.9886144e-06
<DATA_ROOT>/data15/test/Highway/image_0063.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,6.470445e-05,0.0006868032,4.2203346e-06,0.98197204,0.0024301014,0.0011069843,0.00023928129,4.771298e-05,1.06637945e-05,0.00029199914,0.00036607226,0.00018849735,0.012239979,0.00027333506,7.7627345e-05
<DATA_ROOT>/data15/test/Highway/image_0067.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,1.665384e-06,0.0006668526,5.414879e-07,0.9981292,1.615568e-05,2.4582041e-05,2.2554448e-06,1.6047843e-06,9.282506e-06,2.5386546e-06,0.000698189,1.0772969e-05,0.0004190944,7.1634627e-06,1.0114613e-05
<DATA_ROOT>/data15/test/Highway/image_0068.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,3.2176584e-07,7.2800995e-06,9.45943e-06,0.9943684,1.8613768e-05,2.007192e-05,1.4319011e-06,4.377931e-07,1.1660957e-05,2.586877e-07,0.00021126316,1.234486e-05,0.0053279167,5.5194673e-06,5.070661e-06
<DATA_ROOT>/data15/test/Highway/image_0071.jpg,3,Highway,3,Highway,4,Industrial,10,OpenCountry,True,1.5775296e-06,0.002021801,5.2710976e-07,0.97004807,0.024049686,7.8945835e-05,5.764655e-06,3.6801118e-06,4.7946423e-06,2.369169e-06,0.0023935188,1.2777259e-06,0.0013169227,5.1164047e-06,6.597826e-05
<DATA_ROOT>/data15/test/Highway/image_0074.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,4.5020548e-07,0.0005296144,3.965008e-06,0.9940088,5.8520523e-05,9.582384e-06,2.096498e-06,1.387724e-06,3.923135e-05,1.0426583e-06,0.0021078202,1.809779e-05,0.0032034037,1.4301246e-05,1.674574e-06
<DATA_ROOT>/data15/test/Highway/image_0075.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,5.631649e-06,0.00233978,7.222903e-06,0.9898583,0.0010318215,9.0073394e-05,9.985731e-06,1.3090443e-05,1.0479407e-05,1.1002128e-05,0.0032359834,1.4160463e-05,0.0032045771,9.415412e-06,0.00015837874
<DATA_ROOT>/data15/test/Highway/image_0078.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,1.4035109e-07,0.00020939884,7.5024906e-07,0.99892944,1.1635749e-05,3.3610943e-06,2.3847767e-07,7.361755e-08,8.076105e-06,2.3509072e-07,0.0003014964,1.6492836e-06,0.0005312197,8.322545e-07,1.3200978e-06
<DATA_ROOT>/data15/test/Highway/image_0079.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,5.797636e-07,0.00022120218,6.2075974e-06,0.9971962,0.00010183614,3.6614507e-05,9.788724e-07,6.536036e-07,2.6890844e-05,4.3870896e-06,0.0006300634,1.5558315e-05,0.0017413391,8.507662e-06,9.0702315e-06
<DATA_ROOT>/data15/test/Highway/image_0080.jpg,3,Highway,3,Highway,1,Coast,10,OpenCountry,True,1.662379e-06,0.0013218841,4.684126e-06,0.99649626,0.00011140289,4.6119476e-05,4.392304e-06,2.416271e-06,2.9371262e-05,2.2402388e-05,0.0012955989,1.919565e-05,0.00059658766,4.489093e-05,3.216195e-06
<DATA_ROOT>/data15/test/Highway/image_0082.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,6.9952334e-06,0.00045017645,5.0639e-07,0.9955901,0.0010115736,0.00013773947,9.702995e-06,8.091847e-06,8.146854e-06,8.0139125e-06,0.00028939202,1.5865307e-05,0.002397813,1.176055e-05,5.4206568e-05
<DATA_ROOT>/data15/test/Highway/image_0084.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,1.0043766e-06,3.0910745e-05,3.5622185e-07,0.9990376,7.7321354e-05,6.9841495e-05,4.5116526e-06,2.0093942e-06,8.4228776e-07,5.41796e-06,0.0001572798,1.7381898e-06,0.0005775213,1.1685809e-05,2.1884327e-05
<DATA_ROOT>/data15/test/Highway/image_0085.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,4.3124137e-06,8.352744e-05,6.7668548e-06,0.97512585,0.0010177928,0.0019226432,2.8719433e-05,4.156675e-06,5.1930947e-06,6.0788894e-05,0.00044012573,0.00020147907,0.020599922,3.5349603e-05,0.00046343036
<DATA_ROOT>/data15/test/Highway/image_0086.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,4.0774745e-07,4.119653e-05,1.0309116e-07,0.99856865,9.572576e-06,2.6746573e-05,1.0240061e-06,5.952628e-07,8.53229e-08,1.0232121e-05,1.5751986e-05,1.2109222e-06,0.0013077238,1.8123552e-06,1.4911576e-05
<DATA_ROOT>/data15/test/Highway/image_0087.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,9.974486e-07,6.916235e-06,1.7644516e-06,0.9971169,4.796956e-05,7.480584e-05,2.9179553e-06,3.0244862e-06,6.10799e-07,4.037052e-06,8.006223e-05,9.104077e-06,0.0026204933,2.6326696e-05,4.0966165e-06
<DATA_ROOT>/data15/test/Highway/image_0088.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,1.891419e-05,0.0005515357,3.7671398e-05,0.62728244,0.0023640168,0.016385974,0.00014594519,4.9901162e-05,6.281168e-05,0.00019843264,0.0012030953,0.0007114141,0.34980923,0.00077946595,0.000399042
<DATA_ROOT>/data15/test/Highway/image_0089.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,4.7229532e-06,0.006829903,5.46064e-05,0.95184594,0.000627483,0.00012394311,2.3077413e-05,1.1606997e-05,0.00010789746,9.73579e-06,0.03550554,9.601634e-05,0.004319075,0.0002408874,0.00019958823
<DATA_ROOT>/data15/test/Highway/image_0090.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,2.0945947e-07,0.00016511395,2.2735483e-07,0.9981887,0.00010007965,1.6214062e-05,4.466547e-07,4.7681326e-07,7.841158e-07,5.2731702e-06,0.00027522995,2.9230953e-06,0.0011949015,3.9511547e-06,4.5449964e-05
<DATA_ROOT>/data15/test/Highway/image_0091.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,3.1370597e-05,0.0034886103,2.430448e-06,0.9679741,0.005621176,0.0016228093,8.4658874e-05,0.00029946156,5.1423494e-06,0.0003539959,0.013216121,1.2963829e-05,0.006247896,5.0461997e-05,0.0009888902
<DATA_ROOT>/data15/test/Highway/image_0092.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,1.27952035e-05,0.0023376052,3.6448703e-06,0.96852386,0.002015479,0.00023553932,1.4215871e-05,2.6085792e-05,0.00023321764,3.6180078e-05,0.012923617,5.8291454e-05,0.013325048,4.429998e-05,0.00021005196
<DATA_ROOT>/data15/test/Highway/image_0093.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,1.9185629e-05,0.0005505936,1.218545e-06,0.9922388,0.0007099235,0.00052041304,1.9024892e-05,4.049731e-05,3.5673747e-05,8.639567e-05,0.00077477045,4.3290936e-05,0.0044625863,0.00029964588,0.00019803172
<DATA_ROOT>/data15/test/Highway/image_0096.jpg,3,Highway,3,Highway,1,Coast,12,Street,True,3.1326147e-07,0.0008360908,9.83246e-08,0.9983639,9.596246e-05,2.1494694e-05,8.3916376e-07,2.3337587e-07,4.11861e-06,4.24514e-06,7.9595135e-05,5.1531993e-06,0.000563406,1.3003124e-06,2.330905e-05
<DATA_ROOT>/data15/test/Highway/image_0099.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,7.3268905e-07,0.0003340861,5.0106866e-07,0.99910825,9.899891e-06,4.806089e-06,6.022167e-07,7.117005e-07,5.4228663e-06,7.75127e-06,0.0003608142,7.7208693e-07,0.0001478243,8.143381e-06,9.656717e-06
<DATA_ROOT>/data15/test/Highway/image_0100.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,1.9929591e-06,0.0010402527,6.377871e-06,0.99399924,2.2120312e-05,4.901153e-06,8.724714e-07,3.1653487e-06,4.681655e-05,2.7636825e-06,0.0028823772,8.196912e-06,0.0019694506,7.592357e-06,3.8276917e-06
<DATA_ROOT>/data15/test/Highway/image_0101.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,1.4799392e-06,0.00076182245,3.3024194e-06,0.9953323,1.083022e-05,2.0817264e-05,2.3044931e-06,1.3215556e-06,2.0605645e-05,3.2107139e-06,0.0019383278,5.962904e-06,0.0018712371,2.300649e-05,3.4676684e-06
<DATA_ROOT>/data15/test/Highway/image_0104.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,9.916694e-06,0.0047277766,6.4199535e-06,0.9670642,5.0792816e-05,1.0227424e-05,2.522546e-06,4.295397e-06,0.00049208454,1.3154811e-05,0.026410867,3.9851184e-06,0.0011516892,4.6329053e-05,5.7464513e-06
<DATA_ROOT>/data15/test/Highway/image_0105.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,3.5613414e-07,1.60553e-05,6.6944637e-07,0.99938715,1.3035552e-05,5.3103445e-06,1.0940325e-06,1.6162339e-06,1.7733912e-05,8.957516e-07,0.00038906428,3.7368072e-06,0.00015185503,4.739543e-06,6.579538e-06
<DATA_ROOT>/data15/test/Highway/image_0108.jpg,3,Highway,3,Highway,4,Industrial,12,Street,True,0.00020057695,0.00036856948,1.4413705e-05,0.9526465,0.029400446,0.0044791447,0.00029640863,0.00034185062,6.214224e-05,0.00038018447,0.001840171,0.00031619347,0.008762671,0.00059821224,0.00029259463
<DATA_ROOT>/data15/test/Highway/image_0109.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,9.01565e-07,2.2533066e-05,5.9370626e-07,0.9981482,0.0005377295,5.7346926e-05,2.5845363e-06,1.2590356e-06,4.623782e-06,1.2277443e-06,0.00049418816,7.0744572e-06,0.000682005,7.721256e-06,3.1926804e-05
<DATA_ROOT>/data15/test/Highway/image_0119.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,4.202088e-06,7.450112e-05,1.9301428e-06,0.9931064,0.00062110095,0.00032950216,9.84393e-06,2.5937281e-05,1.8630193e-06,1.1738419e-05,0.00052083057,9.810342e-06,0.005126373,9.856049e-06,0.00014605669
<DATA_ROOT>/data15/test/Highway/image_0123.jpg,3,Highway,3,Highway,10,OpenCountry,4,Industrial,True,0.0006542365,0.0012456451,3.7498226e-05,0.95796376,0.0069712354,0.0007718625,0.00033228545,0.00043812493,0.00564508,0.0001274335,0.017664757,0.000398757,0.0066855536,0.00089376717,0.0001699255
<DATA_ROOT>/data15/test/Highway/image_0124.jpg,3,Highway,3,Highway,4,Industrial,12,Street,True,0.0003443978,0.00016501166,8.127838e-06,0.7520697,0.14760542,0.0014320065,0.00027788285,0.0008600437,5.5282628e-05,0.00027722638,0.0058711283,0.019267125,0.070748776,0.00033113066,0.00068676745
<DATA_ROOT>/data15/test/Highway/image_0125.jpg,3,Highway,3,Highway,4,Industrial,12,Street,True,6.1063576e-05,0.0028143423,8.5094725e-06,0.75168395,0.20595084,0.0026655442,0.00042355005,0.0004515388,2.4827223e-05,9.983859e-05,0.0045702416,0.0012875946,0.028678942,0.000112243404,0.0011669658
<DATA_ROOT>/data15/test/Highway/image_0133.jpg,3,Highway,10,OpenCountry,3,Highway,8,Mountain,True,0.0010220085,0.0069807046,0.00012114039,0.4672292,0.0011687252,6.046789e-05,3.1228872e-05,6.0759117e-05,0.019206014,2.4426354e-06,0.5031769,0.00010985102,0.0006739829,2.7885919e-05,0.00012870802
<DATA_ROOT>/data15/test/Highway/image_0136.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,0.00018348366,0.008308812,1.1244823e-06,0.959859,0.008116184,0.0013249483,0.0001588164,0.0001025879,6.5319e-05,0.0002691811,0.0011000409,1.247446e-05,0.020187896,0.00016936967,0.0001407897
<DATA_ROOT>/data15/test/Highway/image_0140.jpg,3,Highway,3,Highway,4,Industrial,12,Street,True,0.0017185021,0.0017098094,2.5053896e-05,0.60932356,0.247259,0.027160347,0.004437711,0.01620136,6.403303e-05,0.0013264379,0.005921323,0.0005452744,0.07484254,0.0002481423,0.00921696
<DATA_ROOT>/data15/test/Highway/image_0141.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,0.00022886538,0.00015320681,1.7103373e-06,0.9645748,0.010590867,0.0068454356,0.00028524591,0.0012178079,2.7336026e-05,0.00019806346,0.0014735477,0.0003004442,0.012169297,0.0017332764,0.00020010502
<DATA_ROOT>/data15/test/Highway/image_0142.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,0.0036356742,0.012458606,8.9181376e-05,0.7214701,0.066208534,0.00814031,0.0027013696,0.0068321587,0.00081277,0.009811604,0.014097239,0.001017906,0.14522023,0.0008715646,0.006632842
<DATA_ROOT>/data15/test/Highway/image_0144.jpg,3,Highway,3,Highway,4,Industrial,5,InsideCity,True,0.00017421343,0.000799409,7.1161926e-06,0.8156597,0.1650063,0.006201653,0.0005233902,0.000111538495,1.0920681e-05,8.829364e-05,0.003963953,0.00043896,0.0039812555,0.0004582554,0.0025751216
<DATA_ROOT>/data15/test/Highway/image_0146.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,1.392282e-05,0.00033277986,1.4485657e-07,0.9968965,0.0001664589,3.3289114e-05,1.4431738e-06,2.6722355e-06,0.00010710846,1.3411073e-06,0.0009518759,1.6435612e-05,0.0014460331,2.127343e-06,2.7853726e-05
<DATA_ROOT>/data15/test/Highway/image_0147.jpg,3,Highway,3,Highway,4,Industrial,12,Street,True,6.7764806e-05,0.0010525133,1.0524018e-05,0.97291595,0.011232805,0.0015741965,0.00016338367,0.00015594906,1.761272e-05,0.00013087208,0.0041663335,0.00024984864,0.005532119,0.00015354551,0.0025765498
<DATA_ROOT>/data15/test/Highway/image_0150.jpg,3,Highway,3,Highway,10,OpenCountry,4,Industrial,True,2.8019746e-05,0.0046441825,2.7864348e-06,0.97755826,0.0073020165,0.0002270395,8.438981e-05,6.8557405e-05,1.3710147e-05,1.0192054e-05,0.008565044,8.139992e-06,0.0013118397,0.00012293618,5.2959935e-05
<DATA_ROOT>/data15/test/Highway/image_0155.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,0.00014766255,0.04878471,6.955569e-05,0.85049784,0.0018967256,0.0006112944,8.619662e-05,0.00016550926,0.00045227914,4.240556e-05,0.012848412,0.00011835952,0.08271275,0.00036076503,0.0012056286
<DATA_ROOT>/data15/test/Highway/image_0156.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,1.6227156e-06,7.5070355e-05,5.1292153e-07,0.9968168,0.0006889389,4.1421907e-05,4.6663286e-06,5.386628e-06,3.233927e-06,2.1344265e-05,0.00022893345,6.492484e-06,0.0020674723,1.3129233e-05,2.499904e-05
<DATA_ROOT>/data15/test/Highway/image_0157.jpg,3,Highway,3,Highway,4,Industrial,10,OpenCountry,True,0.00024700456,0.005123198,1.5611377e-05,0.9519498,0.022215832,0.0005395071,0.0005089448,0.000454252,0.003543102,0.0004575341,0.0067916093,0.00038320935,0.0065787155,0.0010050533,0.00018667478
<DATA_ROOT>/data15/test/Highway/image_0158.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,1.466857e-07,0.0002943666,2.422025e-07,0.9974191,4.0451003e-05,1.8830524e-05,7.8823814e-07,5.606855e-07,8.421259e-06,2.1988853e-06,0.00028463508,1.1602693e-06,0.0019067781,2.4619512e-06,1.9766241e-05
<DATA_ROOT>/data15/test/Highway/image_0161.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,6.1079726e-07,0.0003812946,3.7970753e-07,0.99233764,0.00022706666,0.00014339146,1.3958719e-06,1.2961185e-06,9.146302e-06,4.9599607e-06,0.0010998163,1.4408288e-06,0.0057176827,1.0056184e-05,6.3854495e-05
<DATA_ROOT>/data15/test/Highway/image_0162.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,3.159129e-06,0.00068976986,9.880209e-07,0.9874663,0.0018676132,0.00050252874,1.8562187e-05,5.8209494e-06,3.6746735e-06,1.8734463e-05,0.00025567433,1.0017025e-05,0.008941665,2.7991391e-05,0.00018756372
<DATA_ROOT>/data15/test/Highway/image_0168.jpg,3,Highway,4,Industrial,3,Highway,10,OpenCountry,True,9.2347094e-05,0.044066504,0.000106547515,0.27866298,0.3778027,0.0023098094,0.00017355055,8.764042e-05,0.0010574827,6.133822e-05,0.2760887,0.000738801,0.016810954,0.00074533443,0.001195372
<DATA_ROOT>/data15/test/Highway/image_0171.jpg,3,Highway,3,Highway,4,Industrial,12,Street,True,0.00011910292,0.04241796,5.0229613e-05,0.7677275,0.083628476,0.004873482,0.00035887596,0.00044338428,0.00021773601,6.4146385e-05,0.036405012,0.00014500362,0.059771433,0.0001674215,0.0036102727
<DATA_ROOT>/data15/test/Highway/image_0172.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,4.2425054e-06,0.00016841822,1.5840027e-06,0.99374914,0.00020335875,0.0001055116,7.172284e-06,2.3351265e-06,4.4266685e-07,1.3469442e-05,0.00064471376,5.81641e-07,0.0050482433,2.4326962e-05,2.6527066e-05
<DATA_ROOT>/data15/test/Highway/image_0173.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,2.1637004e-06,0.0002563799,2.310712e-06,0.9912608,0.0010043663,9.8497156e-05,4.4062435e-06,1.1580388e-05,1.4301944e-05,5.381633e-06,0.0012575664,2.9491517e-05,0.005611538,9.186597e-06,0.00043200675
<DATA_ROOT>/data15/test/Highway/image_0174.jpg,3,Highway,3,Highway,10,OpenCountry,4,Industrial,True,2.0938435e-07,1.9015257e-05,2.2214661e-07,0.9977622,0.00070416566,3.9813487e-05,1.1141556e-06,6.377303e-07,2.638625e-07,2.7025638e-07,0.00075012504,7.711261e-07,0.00069704757,1.4611852e-05,9.544088e-06
<DATA_ROOT>/data15/test/Highway/image_0176.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,3.0462044e-05,3.093057e-05,7.7257533e-07,0.9587352,0.012064207,0.011853067,5.735476e-05,8.478327e-05,1.0116231e-06,2.227106e-05,0.000596429,6.402542e-05,0.014443359,0.0010455203,0.0009706096
<DATA_ROOT>/data15/test/Highway/image_0177.jpg,3,Highway,3,Highway,4,Industrial,10,OpenCountry,True,0.0001797474,0.020442221,7.645948e-05,0.8569478,0.0569173,0.0007335275,0.00060156937,0.0014601757,0.0006483239,0.001068376,0.04931114,0.0003976487,0.009755988,0.00062883116,0.0008308115
