图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Industrial/image_0180.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,7.112381e-08,6.749755e-06,7.653378e-06,3.156621e-06,0.9997898,6.874016e-05,2.9687722e-06,6.9293066e-08,1.1959543e-05,2.9458502e-05,1.5284299e-05,2.3166962e-05,7.1330413e-07,2.9564464e-07,3.994373e-05
<DATA_ROOT>/data15/test/Industrial/image_0221.jpg,4,Industrial,4,Industrial,5,InsideCity,9,Office,True,3.3425128e-08,1.1985082e-06,2.3357857e-06,4.497849e-07,0.9999207,3.6722562e-05,1.593925e-06,1.0455882e-07,1.7863136e-06,1.61798e-05,8.154182e-07,1.0641069e-05,9.442175e-08,3.7565474e-08,7.3444285e-06
<DATA_ROOT>/data15/test/Industrial/image_0209.jpg,4,Industrial,4,Industrial,5,InsideCity,2,Forest,True,2.3504046e-07,1.202525e-05,0.00020386901,1.1476281e-05,0.9933036,0.0060494766,3.0472838e-06,4.9542297e-07,2.0928752e-05,0.000104291474,9.1065325e-05,0.00013108681,1.1531442e-05,4.934108e-06,5.1879542e-05
<DATA_ROOT>/data15/test/Industrial/image_0037.jpg,4,Industrial,4,Industrial,5,InsideCity,10,OpenCountry,True,9.0950545e-07,0.00016021538,0.00011076648,0.00022870048,0.9229978,0.0747667,1.1744899e-05,2.3472563e-07,6.6324956e-06,0.00044924687,0.00072431896,0.00012345116,6.757237e-06,0.00018179834,0.00023084352
<DATA_ROOT>/data15/test/Industrial/image_0208.jpg,4,Industrial,4,Industrial,5,InsideCity,9,Office,True,3.303344e-06,7.179663e-05,0.0003745058,6.1776836e-06,0.9885068,0.009499281,1.880304e-05,2.0202446e-05,0.00022778874,0.00052912586,0.00010817885,0.00037466723,9.915993e-06,9.461943e-06,0.00024002405
<DATA_ROOT>/data15/test/Industrial/image_0220.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,7.5822925e-07,2.5502886e-05,2.2616337e-05,1.9000674e-05,0.99732035,0.0020409161,6.3646225e-06,1.253559e-06,9.090577e-06,0.00015814255,1.4696843e-05,0.0002463495,1.223789e-05,7.3869967e-07,0.00012204679
<DATA_ROOT>/data15/test/Industrial/image_0234.jpg,4,Industrial,4,Industrial,11,Store,9,Office,True,7.177546e-07,5.5474065e-06,4.463166e-06,1.4558218e-06,0.99874806,9.2584974e-05,3.2113596e-05,6.992467e-07,6.625183e-06,0.00051402923,1.522688e-06,0.00054810575,4.5621167e-07,3.0667272e-07,4.3183496e-05
<DATA_ROOT>/data15/test/Industrial/image_0181.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,3.7630254e-08,4.328949e-06,5.978321e-06,2.6173152e-06,0.99970216,0.00016254459,1.3183676e-06,4.3550237e-08,1.0148985e-05,1.3661928e-05,1.3040307e-05,1.3813219e-05,6.3087765e-07,2.5758445e-07,6.957925e-05
<DATA_ROOT>/data15/test/Industrial/image_0156.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,2.4197782e-08,2.659998e-06,4.3246823e-06,2.4133278e-06,0.9998833,4.0376133e-05,7.6920605e-07,2.2935533e-08,2.4219e-06,1.2567367e-05,5.8668397e-06,1.5903799e-05,4.972353e-07,1.4103254e-07,2.8768362e-05
<DATA_ROOT>/data15/test/Industrial/image_0142.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,8.665188e-08,4.4821995e-06,3.8713856e-06,1.873512e-06,0.9997718,2.6363079e-05,1.6077042e-06,7.3913704e-08,3.913324e-06,1.8339042e-05,4.0304517e-06,2.2232693e-05,3.0590076e-07,1.6470506e-07,0.00014075637
<DATA_ROOT>/data15/test/Industrial/image_0119.jpg,4,Industrial,4,Industrial,11,Store,9,Office,True,1.8895012e-07,3.493503e-06,1.0556601e-05,1.2108311e-06,0.9989974,0.00020353633,1.088236e-05,5.4483917e-07,3.6666247e-06,0.00028099024,2.8533e-06,0.0004393388,1.0137726e-06,1.1102573e-07,4.40536e-05
<DATA_ROOT>/data15/test/Industrial/image_0125.jpg,4,Industrial,4,Industrial,14,TallBuilding,10,OpenCountry,True,1.5525431e-07,1.8895502e-05,1.2336035e-05,4.3418017e-06,0.99963224,2.189276e-05,2.1501762e-06,1.663399e-07,2.5951033e-05,2.6334474e-05,3.5363177e-05,1.8400107e-05,1.4954353e-06,3.2452309e-07,0.00019986246
<DATA_ROOT>/data15/test/Industrial/image_0247.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,1.8788407e-07,1.17779655e-05,7.0993756e-06,6.159192e-06,0.99940825,8.049654e-05,1.8434682e-06,1.3319863e-07,6.748582e-06,2.8375169e-05,2.3667451e-05,1.6078655e-05,3.8465687e-06,4.6330265e-07,0.0004048549
<DATA_ROOT>/data15/test/Industrial/image_0079.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,3.8543135e-08,3.964753e-06,3.7420293e-06,3.2699063e-06,0.9985129,0.00090193364,1.153359e-06,3.9336026e-08,6.8249046e-06,3.76349e-05,9.489331e-06,1.630584e-05,1.0321088e-06,3.9558267e-07,0.0005012391
<DATA_ROOT>/data15/test/Industrial/image_0045.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,3.7028062e-08,2.3784564e-06,8.673907e-05,1.3218852e-06,0.99943334,0.00032787598,1.13932e-06,7.712955e-08,6.0197535e-06,1.6245709e-05,2.6478152e-05,8.213915e-06,5.6709695e-07,1.4782404e-06,8.80175e-05
<DATA_ROOT>/data15/test/Industrial/image_0092.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,2.0088393e-07,8.274381e-06,1.2802348e-05,4.9729665e-06,0.9930855,0.006278998,8.890231e-06,3.0968695e-07,2.1578602e-05,0.00014837654,5.328726e-06,0.0002315595,1.8889343e-05,1.5594278e-06,0.00017269625
<DATA_ROOT>/data15/test/Industrial/image_0087.jpg,4,Industrial,4,Industrial,9,Office,5,InsideCity,True,2.0272958e-07,3.2440414e-06,4.1136846e-06,9.053222e-07,0.9996933,0.00010232362,6.17807e-06,4.4687982e-07,1.7620735e-06,0.0001110562,6.833347e-07,5.5391087e-05,2.8924114e-07,1.2802491e-07,2.0054244e-05
<DATA_ROOT>/data15/test/Industrial/image_0291.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,5.973353e-08,9.582285e-06,5.033259e-06,4.9787985e-05,0.9996958,8.687379e-05,7.2936666e-07,4.0496282e-08,1.2893728e-06,3.2463784e-05,3.3686243e-05,5.2460367e-05,3.69578e-06,4.9976313e-07,2.7995462e-05
<DATA_ROOT>/data15/test/Industrial/image_0246.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,7.8792915e-08,3.9541774e-06,5.6317795e-06,2.8644909e-06,0.99872357,0.0010596359,1.7206486e-06,9.222761e-08,3.794957e-06,2.4651396e-05,5.0174044e-06,1.2997361e-05,2.5126947e-06,3.927675e-07,0.0001529418
<DATA_ROOT>/data15/test/Industrial/image_0252.jpg,4,Industrial,4,Industrial,5,InsideCity,9,Office,True,6.910942e-08,3.0382332e-06,4.196614e-06,1.8105097e-06,0.99985576,4.7532492e-05,1.8398069e-06,9.1803415e-08,6.729914e-06,3.7836984e-05,2.5479933e-06,2.127963e-05,2.961693e-07,1.1064063e-07,1.6891852e-05
<DATA_ROOT>/data15/test/Industrial/image_0130.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,8.239068e-08,7.4592886e-06,1.0944229e-05,2.585173e-06,0.9997757,3.7627055e-05,2.3087798e-06,8.524244e-08,6.9281327e-06,2.4504527e-05,8.93012e-06,2.5109042e-05,6.046436e-07,2.0498973e-07,9.69354e-05
<DATA_ROOT>/data15/test/Industrial/image_0124.jpg,4,Industrial,4,Industrial,10,OpenCountry,5,InsideCity,True,4.5907495e-08,5.198683e-06,8.826895e-06,3.2391422e-06,0.9998851,2.1255468e-05,8.27508e-07,4.634006e-08,5.7857837e-06,1.6735112e-05,2.1286545e-05,1.4516191e-05,4.9135417e-07,1.3093964e-07,1.6465636e-05
<DATA_ROOT>/data15/test/Industrial/image_0118.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,3.748147e-08,3.2869584e-06,8.836514e-06,2.20745e-06,0.9998584,2.6641419e-05,8.41294e-07,3.3999278e-08,7.96887e-06,2.4425122e-05,1.5620128e-05,1.4274303e-05,6.302179e-07,1.3532254e-07,3.673996e-05
<DATA_ROOT>/data15/test/Industrial/image_0132.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,6.8030914e-08,7.1703207e-06,1.0751061e-05,3.9604165e-06,0.99971575,4.7296864e-05,1.2846252e-06,9.232399e-08,2.8033961e-05,3.6700192e-05,1.6230506e-05,3.4808796e-05,6.943244e-07,1.4508417e-07,9.7046504e-05
<DATA_ROOT>/data15/test/Industrial/image_0278.jpg,4,Industrial,4,Industrial,14,TallBuilding,9,Office,True,2.3668157e-07,2.555124e-05,6.507633e-06,8.4573185e-06,0.999522,1.555432e-05,3.4775492e-06,2.3579908e-07,1.675378e-05,3.387515e-05,2.7946158e-05,1.6184427e-05,2.7283156e-06,4.1458966e-07,0.00032004228
<DATA_ROOT>/data15/test/Industrial/image_0244.jpg,4,Industrial,4,Industrial,14,TallBuilding,10,OpenCountry,True,1.4801219e-07,1.4719141e-05,4.364578e-05,1.24682165e-05,0.9990964,2.381936e-05,2.4532465e-06,1.963165e-07,1.0248038e-05,2.5098061e-05,0.000215896,2.2264423e-05,1.0809123e-06,1.0694027e-06,0.00053053634
<DATA_ROOT>/data15/test/Industrial/image_0250.jpg,4,Industrial,4,Industrial,10,OpenCountry,5,InsideCity,True,9.806034e-08,1.1239597e-05,3.0625088e-05,3.2027794e-05,0.99968827,5.6822268e-05,1.3405951e-06,7.460948e-08,3.9134143e-06,2.487201e-05,0.00010836972,2.059918e-05,2.3063333e-06,1.1388066e-06,1.828554e-05
<DATA_ROOT>/data15/test/Industrial/image_0293.jpg,4,Industrial,4,Industrial,14,TallBuilding,9,Office,True,6.92338e-08,5.3361496e-06,4.9033715e-06,2.5385957e-06,0.99987626,1.650936e-05,1.5839926e-06,6.181423e-08,4.940971e-06,2.0815442e-05,7.0266224e-06,1.0875887e-05,6.241998e-07,1.535852e-07,4.8370406e-05
<DATA_ROOT>/data15/test/Industrial/image_0052.jpg,4,Industrial,4,Industrial,9,Office,11,Store,True,5.9567674e-07,6.584633e-06,2.7976672e-05,2.32995e-06,0.9984037,0.0003068386,4.7108657e-05,7.8728897e-07,1.0853699e-05,0.0006174651,3.759375e-06,0.0004667846,1.176003e-06,2.9870264e-07,0.00010370711
<DATA_ROOT>/data15/test/Industrial/image_0091.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,6.234564e-06,8.524919e-05,3.4362485e-05,0.00010518219,0.9023021,0.04297427,1.8673081e-05,4.5182182e-06,6.671876e-05,0.0007764133,6.8871836e-05,0.001059112,0.0003142245,9.6527234e-05,0.052087612
<DATA_ROOT>/data15/test/Industrial/image_0084.jpg,4,Industrial,4,Industrial,9,Office,5,InsideCity,True,1.6699249e-07,2.837753e-06,4.2250153e-06,8.167976e-07,0.999778,5.492088e-05,4.926897e-06,4.947112e-07,2.7987285e-06,0.0001012756,1.7487525e-06,3.811456e-05,3.571688e-07,1.580616e-07,9.239941e-06
<DATA_ROOT>/data15/test/Industrial/image_0053.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,7.577382e-08,1.047783e-05,6.71486e-06,1.307783e-05,0.9992188,0.00033292905,1.718259e-06,8.462036e-08,1.3285575e-05,6.374212e-05,4.5845136e-05,2.070213e-05,9.3140346e-07,1.0059805e-06,0.00027038043
<DATA_ROOT>/data15/test/Industrial/image_0251.jpg,4,Industrial,4,Industrial,14,TallBuilding,10,OpenCountry,True,6.55672e-07,0.00030448183,4.3355714e-05,1.6532484e-05,0.99836856,5.5605848e-05,2.8595075e-06,6.3007633e-07,5.3542877e-05,4.733098e-05,0.00033269142,3.5034598e-05,8.803746e-06,8.8286873e-07,0.0007290082
<DATA_ROOT>/data15/test/Industrial/image_0245.jpg,4,Industrial,4,Industrial,14,TallBuilding,10,OpenCountry,True,4.9900774e-07,5.9535636e-05,2.7120597e-05,1.4548154e-05,0.9990351,9.814639e-06,3.67099e-06,4.1551e-07,5.238182e-05,5.120823e-05,0.00015464034,3.3810506e-05,2.8069041e-06,8.496548e-07,0.0005535233
<DATA_ROOT>/data15/test/Industrial/image_0127.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,1.0090023e-07,1.0669057e-05,4.2406696e-06,1.5428073e-05,0.9998771,1.8672243e-05,1.9490703e-06,1.5761152e-07,6.9966713e-06,1.6471096e-05,1.5129812e-05,2.1894697e-05,1.0291352e-06,3.8176873e-07,9.720848e-06
<DATA_ROOT>/data15/test/Industrial/image_0133.jpg,4,Industrial,4,Industrial,10,OpenCountry,5,InsideCity,True,8.9387136e-08,1.4890548e-05,8.503318e-06,5.966262e-06,0.99972194,6.160505e-05,1.1349894e-06,5.993001e-08,8.156282e-06,1.9124549e-05,0.00010025976,2.4659805e-05,3.638376e-06,5.113301e-07,2.9451785e-05
<DATA_ROOT>/data15/test/Industrial/image_0137.jpg,4,Industrial,4,Industrial,5,InsideCity,9,Office,True,4.2948354e-08,2.591438e-06,3.0768279e-06,2.2639515e-06,0.9999169,1.9554534e-05,9.964365e-07,4.764089e-08,2.8412674e-06,1.6617447e-05,4.570578e-06,1.6344658e-05,3.7446384e-07,1.1472058e-07,1.3648114e-05
<DATA_ROOT>/data15/test/Industrial/image_0309.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,7.9474034e-08,5.593665e-06,4.117161e-06,3.027541e-06,0.9997979,2.6815584e-05,1.4215968e-06,5.8645764e-08,3.6647787e-06,2.010073e-05,8.5749125e-06,9.782776e-06,7.68243e-07,1.759686e-07,0.000117938056
<DATA_ROOT>/data15/test/Industrial/image_0241.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,1.486174e-07,5.132592e-05,3.7744417e-06,1.0781114e-05,0.9996061,7.558457e-05,8.762559e-06,3.7641948e-07,4.807012e-06,5.0257688e-05,3.823301e-05,0.00011659059,7.3115643e-07,3.9973273e-07,3.2275108e-05
<DATA_ROOT>/data15/test/Industrial/image_0255.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,8.490555e-08,7.524447e-06,6.5606864e-06,4.355929e-06,0.99977547,9.508333e-05,2.111615e-06,1.1094744e-07,1.0553485e-05,2.5523816e-05,8.037202e-06,1.342988e-05,5.785709e-07,2.600492e-07,5.0222603e-05
<DATA_ROOT>/data15/test/Industrial/image_0269.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,3.9939998e-08,4.078088e-06,4.124263e-06,1.942535e-06,0.999881,2.765032e-05,9.810998e-07,4.1253916e-08,4.3272307e-06,2.1638383e-05,5.465793e-06,1.731016e-05,3.4033476e-07,1.0572984e-07,3.1017316e-05
<DATA_ROOT>/data15/test/Industrial/image_0282.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,8.460077e-08,5.348191e-06,7.2538032e-06,1.8413743e-06,0.99935335,2.9173061e-05,1.8226488e-06,7.3390915e-08,2.4355904e-05,2.6469166e-05,9.465689e-06,1.6349224e-05,8.9564355e-07,1.6187869e-07,0.0005233281
<DATA_ROOT>/data15/test/Industrial/image_0081.jpg,4,Industrial,4,Industrial,3,Highway,1,Coast,True,8.588421e-06,0.0014222806,1.8610548e-05,0.010032225,0.9843619,0.0013807267,1.2339829e-05,1.7630962e-06,3.7395024e-05,0.00021193647,0.0009857959,0.00026337762,0.00064691267,2.667272e-05,0.00058946013
<DATA_ROOT>/data15/test/Industrial/image_0297.jpg,4,Industrial,4,Industrial,10,OpenCountry,5,InsideCity,True,7.2824164e-08,1.8288189e-05,1.5884569e-05,2.1336653e-05,0.9994822,6.0859962e-05,1.5947127e-06,6.2603426e-08,1.6697955e-05,2.4602643e-05,0.0002810194,2.72914e-05,7.4660966e-07,3.8087188e-07,4.8950318e-05
<DATA_ROOT>/data15/test/Industrial/image_0254.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,6.632258e-08,3.7722675e-06,7.740722e-06,2.0034208e-06,0.99955446,0.00021446293,2.21436e-06,7.037146e-08,7.1545337e-06,2.6818618e-05,5.4239895e-06,1.6014343e-05,8.156436e-07,2.3501828e-07,0.00015871611
<DATA_ROOT>/data15/test/Industrial/image_0122.jpg,4,Industrial,4,Industrial,14,TallBuilding,11,Store,True,3.7711334e-06,0.00023624979,0.00030208915,0.000116390234,0.87572396,0.00023388295,3.0214487e-05,1.143189e-06,0.00019341487,0.00027620402,0.0001747811,0.00033231644,6.700361e-05,3.223807e-06,0.12230529
<DATA_ROOT>/data15/test/Industrial/image_0108.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,9.334201e-08,7.2285775e-06,6.8946897e-06,2.0504744e-05,0.9991658,0.00010800199,2.223222e-06,8.440858e-08,7.1855106e-06,2.6593529e-05,2.0636733e-05,4.2292086e-05,2.5284303e-06,3.0713034e-07,0.0005897819
<DATA_ROOT>/data15/test/Industrial/image_0256.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,8.408489e-08,4.8062657e-06,9.343768e-06,4.157208e-06,0.9995234,0.00034309976,2.786762e-06,1.0384465e-07,7.870554e-06,2.9924078e-05,5.481719e-06,1.5958078e-05,1.256998e-06,4.541929e-07,5.1232477e-05
<DATA_ROOT>/data15/test/Industrial/image_0295.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,3.9449535e-08,6.0586717e-06,6.375853e-06,3.2874962e-06,0.99959666,7.238323e-05,1.2463275e-06,5.4094492e-08,6.3948037e-06,1.631675e-05,1.0849766e-05,7.769805e-06,4.025956e-07,2.3552496e-07,0.00027206648
<DATA_ROOT>/data15/test/Industrial/image_0054.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,3.4197466e-08,3.9372644e-06,8.672931e-06,2.898161e-06,0.9997923,6.494155e-05,1.3908274e-06,4.448712e-08,6.263772e-06,3.5848265e-05,1.1554509e-05,3.5517158e-05,3.2310192e-07,1.4120812e-07,3.610263e-05
<DATA_ROOT>/data15/test/Industrial/image_0040.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,3.363411e-08,6.1524597e-06,5.496085e-06,2.1804155e-06,0.99986887,3.930905e-05,1.1561362e-06,7.4867884e-08,1.7954035e-05,1.3945727e-05,9.393842e-06,8.486257e-06,2.5475418e-07,9.290378e-08,2.6571312e-05
<DATA_ROOT>/data15/test/Industrial/image_0083.jpg,4,Industrial,4,Industrial,1,Coast,10,OpenCountry,True,7.4993316e-08,0.00021044747,7.120711e-06,9.81434e-06,0.9996165,2.1751235e-05,9.356066e-07,7.527492e-08,6.4683004e-06,1.5288937e-05,7.441664e-05,1.4741727e-05,1.3045862e-06,1.8771703e-07,2.0828578e-05
<DATA_ROOT>/data15/test/Industrial/image_0096.jpg,4,Industrial,4,Industrial,5,InsideCity,9,Office,True,8.788303e-08,2.3215885e-06,2.912741e-06,9.954061e-07,0.99981886,6.0027553e-05,3.051781e-06,2.2018426e-07,2.7146882e-06,4.202974e-05,1.4158979e-06,3.1872063e-05,2.047803e-07,5.469703e-08,3.309483e-05
<DATA_ROOT>/data15/test/Industrial/image_0069.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,9.034965e-08,5.2714217e-06,6.72386e-06,3.4368068e-06,0.9992937,0.00023090295,1.3939452e-06,5.5654528e-08,5.572979e-06,1.6692387e-05,9.363616e-06,9.086839e-06,3.0628405e-06,7.9034567e-07,0.00041376692
<DATA_ROOT>/data15/test/Industrial/image_0055.jpg,4,Industrial,4,Industrial,3,Highway,10,OpenCountry,True,9.8101026e-08,1.9157473e-05,5.67534e-06,0.00012697294,0.99961483,5.3260745e-05,1.3263901e-06,6.122985e-08,7.0763035e-06,2.5012041e-05,8.647777e-05,3.075718e-05,6.0339175e-06,3.6544566e-07,2.276799e-05
<DATA_ROOT>/data15/test/Industrial/image_0243.jpg,4,Industrial,4,Industrial,10,OpenCountry,3,Highway,True,4.95707e-07,0.00010184711,1.3542457e-05,0.0003186915,0.9977155,0.0001299763,2.1061128e-06,1.5529125e-07,8.784941e-06,7.5623575e-05,0.0012573327,7.050909e-05,5.670559e-05,1.1671634e-05,0.00023703299
<DATA_ROOT>/data15/test/Industrial/image_0135.jpg,4,Industrial,4,Industrial,14,TallBuilding,11,Store,True,5.5934972e-08,5.962856e-06,3.848272e-06,3.1853924e-06,0.9998623,2.0526202e-05,1.8237405e-06,4.8757208e-08,4.3971954e-06,1.8289003e-05,8.291311e-06,2.2360722e-05,4.0057373e-07,1.1404228e-07,4.852377e-05
<DATA_ROOT>/data15/test/Industrial/image_0121.jpg,4,Industrial,4,Industrial,14,TallBuilding,1,Coast,True,1.2099201e-07,4.7918627e-05,1.0373513e-05,4.8685097e-06,0.9996382,3.695745e-05,1.3257054e-06,1.37988e-07,3.1253116e-05,4.1366e-05,3.2603577e-05,2.7581144e-05,7.6375005e-07,2.1831613e-07,0.00012632224
<DATA_ROOT>/data15/test/Industrial/image_0138.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,4.7046395e-08,3.28758e-06,7.2102007e-06,2.1046853e-06,0.9998605,5.8910413e-05,1.5293741e-06,6.394802e-08,6.074216e-06,1.8481065e-05,3.7725736e-06,1.3821232e-05,3.905116e-07,1.0658395e-07,2.3700708e-05
<DATA_ROOT>/data15/test/Industrial/image_0104.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,3.9446324e-08,1.8262997e-05,5.7935913e-06,4.415972e-06,0.99978405,0.00010292604,1.0426271e-06,4.924019e-08,2.9100297e-06,1.0469929e-05,1.7055616e-05,6.318907e-06,7.0058843e-07,2.6234812e-07,4.5772482e-05
<DATA_ROOT>/data15/test/Industrial/image_0272.jpg,4,Industrial,4,Industrial,14,TallBuilding,2,Forest,True,8.084346e-07,2.572808e-05,7.45962e-05,5.2245146e-06,0.99940777,8.663033e-06,4.869681e-06,5.987722e-07,3.9082388e-05,5.9298614e-05,3.6582882e-05,4.7429523e-05,3.0169597e-06,5.0469833e-07,0.00028574708
<DATA_ROOT>/data15/test/Industrial/image_0299.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,4.5459707e-08,3.0676354e-06,5.599714e-06,1.5718923e-06,0.9998621,5.0269216e-05,1.2317702e-06,4.9141946e-08,7.635267e-06,1.2101048e-05,4.582871e-06,7.880191e-06,3.3624568e-07,1.3589778e-07,4.34267e-05
<DATA_ROOT>/data15/test/Industrial/image_0058.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,4.410571e-08,4.350395e-06,2.54169e-06,1.5989198e-06,0.999908,1.9871011e-05,1.3903848e-06,3.7488906e-08,3.053136e-06,1.1075758e-05,4.591367e-06,1.12158095e-05,2.1470588e-07,8.163831e-08,3.1876487e-05
<DATA_ROOT>/data15/test/Industrial/image_0071.jpg,4,Industrial,4,Industrial,14,TallBuilding,10,OpenCountry,True,7.266054e-08,1.3932192e-05,2.8937977e-06,2.576931e-06,0.99975425,1.46128195e-05,1.6487481e-06,7.67021e-08,2.3559694e-05,2.3698281e-05,3.1204858e-05,2.4216166e-05,2.8861976e-07,1.283179e-07,0.000106802516
<DATA_ROOT>/data15/test/Industrial/image_0059.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,4.125696e-08,4.9719906e-06,2.56597e-06,4.161304e-06,0.9998233,3.6921945e-05,6.352469e-07,2.850372e-08,2.856901e-06,1.5971453e-05,1.0022819e-05,5.9348813e-06,1.189939e-06,1.111474e-07,9.145732e-05
<DATA_ROOT>/data15/test/Industrial/image_0298.jpg,4,Industrial,4,Industrial,14,TallBuilding,1,Coast,True,3.0632367e-07,6.269442e-05,1.7568425e-05,7.585847e-06,0.9996189,1.1849225e-05,3.2121295e-06,2.8672022e-07,1.9195371e-05,3.873203e-05,5.3494103e-05,2.2988272e-05,1.9161853e-06,4.3271748e-07,0.00014087153
<DATA_ROOT>/data15/test/Industrial/image_0273.jpg,4,Industrial,4,Industrial,10,OpenCountry,2,Forest,True,2.1428858e-07,6.607929e-05,0.0001786102,5.850594e-05,0.99607617,0.00012595738,2.5685965e-06,2.3958705e-07,7.783678e-06,2.721978e-05,0.0033679744,4.172611e-05,3.922877e-06,2.0066634e-06,4.092764e-05
<DATA_ROOT>/data15/test/Industrial/image_0307.jpg,4,Industrial,4,Industrial,14,TallBuilding,9,Office,True,5.7156686e-08,3.8878543e-06,6.082946e-06,1.9325764e-06,0.99980336,1.4113389e-05,1.0364313e-06,5.0109964e-08,5.50711e-06,1.899577e-05,5.056713e-06,1.4520432e-05,5.867951e-07,1.00279436e-07,0.00012471026
<DATA_ROOT>/data15/test/Industrial/image_0105.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,1.3390375e-06,0.00033141085,1.24495145e-05,0.00019934578,0.92317635,0.03959836,2.3981831e-05,1.4637677e-06,2.7542072e-05,0.00028637817,0.00011699259,0.00011795179,1.3395848e-05,4.4762106e-05,0.036048252
<DATA_ROOT>/data15/test/Industrial/image_0139.jpg,4,Industrial,4,Industrial,14,TallBuilding,9,Office,True,5.8773917e-08,4.316348e-06,4.8178617e-06,1.4920599e-06,0.9997625,1.2158325e-05,1.0167893e-06,4.6052698e-08,7.5562916e-06,1.564991e-05,6.0481066e-06,1.0246287e-05,3.733036e-07,1.348772e-07,0.00017374069
<DATA_ROOT>/data15/test/Industrial/image_0107.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,6.345666e-08,4.385328e-06,3.160063e-05,2.1270832e-06,0.99901414,7.9530386e-05,2.5101058e-06,1.5531302e-07,6.862922e-05,2.334524e-05,1.4393589e-05,3.870682e-05,5.9859e-07,3.8004853e-07,0.00071936415
<DATA_ROOT>/data15/test/Industrial/image_0311.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,3.2704857e-08,3.319186e-06,7.0907754e-06,2.6109547e-06,0.9997962,6.006754e-05,4.6196536e-07,2.124386e-08,1.0953622e-05,8.2368415e-06,1.635363e-05,4.705706e-06,2.9335558e-07,1.6093705e-07,8.955091e-05
<DATA_ROOT>/data15/test/Industrial/image_0305.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,2.9621331e-08,1.823969e-06,2.5031047e-06,2.9834162e-06,0.99977785,0.00012562741,6.0422815e-07,4.134615e-08,2.1152198e-06,1.5668727e-05,2.5251002e-06,1.767704e-05,5.014906e-07,1.9986078e-07,4.984785e-05
<DATA_ROOT>/data15/test/Industrial/image_0259.jpg,4,Industrial,4,Industrial,14,TallBuilding,9,Office,True,5.9573317e-08,5.3603594e-06,1.37354145e-05,1.5088215e-06,0.99976045,1.8001703e-05,1.2211516e-06,6.796884e-08,1.164072e-05,2.0402997e-05,1.0429958e-05,1.57305e-05,4.9601107e-07,1.4676552e-07,0.00014073732
