图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,airport_inside-预测置信度,artstudio-预测置信度,auditorium-预测置信度,bakery-预测置信度,bar-预测置信度,bathroom-预测置信度,bedroom-预测置信度,bookstore-预测置信度,bowling-预测置信度,buffet-预测置信度,casino-预测置信度,children_room-预测置信度,church_inside-预测置信度,classroom-预测置信度,cloister-预测置信度,closet-预测置信度,clothingstore-预测置信度,computerroom-预测置信度,concert_hall-预测置信度,corridor-预测置信度,deli-预测置信度,dentaloffice-预测置信度,dining_room-预测置信度,elevator-预测置信度,fastfood_restaurant-预测置信度,florist-预测置信度,gameroom-预测置信度,garage-预测置信度,greenhouse-预测置信度,grocerystore-预测置信度,gym-预测置信度,hairsalon-预测置信度,hospitalroom-预测置信度,inside_bus-预测置信度,inside_subway-预测置信度,jewelleryshop-预测置信度,kindergarden-预测置信度,kitchen-预测置信度,laboratorywet-预测置信度,laundromat-预测置信度,library-预测置信度,livingroom-预测置信度,lobby-预测置信度,locker_room-预测置信度,mall-预测置信度,meeting_room-预测置信度,movietheater-预测置信度,museum-预测置信度,nursery-预测置信度,office-预测置信度,operating_room-预测置信度,pantry-预测置信度,poolinside-预测置信度,prisoncell-预测置信度,restaurant-预测置信度,restaurant_kitchen-预测置信度,shoeshop-预测置信度,stairscase-预测置信度,studiomusic-预测置信度,subway-预测置信度,toystore-预测置信度,trainstation-预测置信度,tv_studio-预测置信度,videostore-预测置信度,waitingroom-预测置信度,warehouse-预测置信度,winecellar-预测置信度
<DATA_ROOT>/dataset/test/children_room/kids2_46_.jpg,11,children_room,11,children_room,47,museum,8,bowling,True,0.002212589,0.0012789054,0.0002266563,0.0013126557,0.0009186258,6.113259e-05,0.004710876,0.00028120886,0.009411241,4.441436e-06,0.00019305667,0.8684826,0.003787897,1.5062846e-05,0.0004909103,6.157661e-06,0.00013363668,9.5875344e-05,0.0011018801,2.1602318e-06,0.0011337489,1.6892576e-05,0.000901985,8.963129e-06,1.0516494e-05,4.7061993e-05,0.0041333195,0.0011068553,7.1736326e-07,1.3776371e-05,0.00033019442,0.00025068354,0.00095330126,6.0667126e-06,2.1866661e-07,1.3994104e-05,0.0008659229,0.0005729151,5.5759567e-05,9.7687e-05,1.9828627e-05,0.0015704544,0.0010865458,0.0049211164,0.00019241811,8.743313e-05,0.0003481417,0.0522667,0.00879852,0.0003313259,1.8981035e-06,0.00015667909,5.438573e-05,0.0013814425,0.008991079,8.323746e-06,8.8659115e-05,5.544044e-06,0.0013724645,9.677283e-05,0.009033943,0.00010708037,6.489032e-05,0.00075613114,5.958732e-05,0.0004431242,0.0025074093
<DATA_ROOT>/dataset/test/children_room/playroom15_57_.jpg,11,children_room,36,kindergarden,11,children_room,48,nursery,True,8.711335e-07,4.4784418e-05,8.9849436e-08,1.9256331e-06,7.594543e-06,3.015479e-07,3.803244e-05,6.3931307e-06,5.5232067e-05,4.086695e-09,5.7873185e-06,0.10240288,1.494623e-08,0.0020086532,8.2504316e-11,4.0845913e-09,3.2348266e-06,2.6123962e-07,1.1677983e-08,6.8481015e-10,1.2359979e-05,1.1450884e-05,1.9496598e-07,8.842044e-10,5.4076245e-05,5.041585e-07,0.00012330258,2.7822529e-05,6.126434e-10,1.6587096e-06,1.2025438e-06,7.5001753e-06,7.282474e-07,6.067018e-08,2.2520695e-07,1.4839473e-07,0.8495114,9.30364e-07,5.583345e-06,2.9648904e-06,1.3703534e-06,2.391855e-07,7.655615e-07,6.213068e-06,1.9036787e-07,8.905026e-07,2.9394573e-09,1.6532314e-06,0.027166583,4.1219268e-05,5.1556453e-06,1.7221339e-06,2.3707668e-07,2.5505858e-07,1.8384553e-07,2.5708329e-09,1.4779907e-06,4.78467e-09,8.6051824e-07,3.055171e-07,0.018362833,4.5109303e-08,5.0383936e-05,9.522376e-06,9.896512e-06,2.2209328e-08,4.7222213e-09
<DATA_ROOT>/dataset/test/children_room/playroom26_60_.jpg,11,children_room,36,kindergarden,60,toystore,11,children_room,True,4.754261e-07,0.00050639967,1.2657631e-07,0.00079876225,5.8117587e-07,6.205648e-07,9.688293e-05,0.00025379687,1.0967041e-05,1.4392584e-06,1.0879644e-06,0.042035773,2.818682e-07,0.0009920254,7.715036e-09,2.9930467e-07,2.437098e-06,1.4840506e-06,6.5132946e-07,1.0924595e-07,2.3511948e-05,2.560893e-08,1.8354648e-06,1.3131644e-06,0.0006875426,3.9031574e-06,3.665137e-05,8.0801634e-05,1.7227546e-09,5.9550588e-05,1.0831044e-07,9.930433e-07,4.387481e-07,8.34172e-09,7.791524e-08,4.434649e-06,0.9067609,1.7225084e-05,4.516873e-06,0.00092740176,8.09986e-05,3.5733115e-06,6.4664086e-06,1.5385316e-05,3.8683825e-06,2.543079e-07,4.375645e-08,0.00010627142,0.0019125947,6.013438e-06,3.6119822e-08,0.00035042342,9.154251e-09,1.713476e-07,2.3330422e-07,3.7481044e-07,3.5950573e-06,9.4770904e-08,1.8589044e-06,5.0555013e-07,0.043397214,1.5758575e-06,1.8786609e-07,0.00078966044,2.55925e-06,6.1704407e-07,1.5296087e-07
<DATA_ROOT>/dataset/test/children_room/playroom30_63_.jpg,11,children_room,11,children_room,36,kindergarden,60,toystore,True,1.1212008e-07,4.2570737e-05,7.6444e-10,1.6297847e-08,6.758366e-07,4.7080473e-08,1.2836438e-05,1.3440437e-06,1.2786905e-05,2.0795664e-08,1.054612e-06,0.72690934,9.147501e-08,1.3617213e-05,4.6091675e-10,2.21075e-08,1.4210233e-06,7.3951945e-08,3.3891958e-09,3.149686e-09,5.5990657e-08,1.6280434e-06,5.6199855e-07,9.689672e-10,2.4032792e-07,4.1256076e-06,0.00027226584,0.000965803,9.0998964e-10,3.5958647e-07,1.5028756e-07,1.0625672e-06,5.0378475e-07,1.435238e-08,1.8382428e-10,2.6479596e-09,0.23215999,1.0340457e-07,4.965728e-06,2.0235441e-07,8.666848e-07,6.0066486e-07,9.2630864e-07,6.333105e-06,3.4136124e-07,1.6417717e-08,5.27606e-09,4.589334e-06,0.00046004378,9.851425e-07,2.3221264e-06,6.7635083e-06,2.712835e-08,3.0553217e-08,1.0752066e-07,1.2208845e-09,4.7979395e-08,2.162015e-08,1.0360021e-07,4.118054e-09,0.039084375,2.6259153e-09,2.4516802e-07,1.2453557e-06,2.1844766e-05,2.8026623e-08,4.2886783e-09
<DATA_ROOT>/dataset/test/children_room/playroom_261100837_std_29_.jpg,11,children_room,11,children_room,36,kindergarden,60,toystore,True,2.9890682e-06,0.0006646829,1.065716e-08,3.515141e-06,8.2763694e-07,5.6724066e-06,0.003176382,3.6421286e-05,9.049442e-06,6.1733203e-06,9.532118e-06,0.61613196,3.9899953e-07,8.765137e-05,2.095041e-06,1.8944635e-06,3.2785254e-06,1.4274082e-06,2.9777501e-08,2.594138e-06,4.5787948e-07,2.1963328e-07,2.041497e-05,7.0736803e-07,1.5430504e-06,3.1007894e-05,0.0046253544,0.007775872,1.1035158e-07,1.7467851e-06,1.5273687e-06,2.7053059e-06,6.4294995e-06,1.1958217e-06,3.2402195e-07,4.8737206e-07,0.3473457,2.1196307e-05,3.7669562e-07,7.242734e-05,1.0156839e-05,0.00012674232,2.9516132e-05,0.00013300925,1.36352e-06,2.9353092e-07,2.3082634e-07,3.10812e-05,0.0003743171,1.81111e-05,1.1645756e-06,7.3346746e-05,2.1647328e-07,5.643221e-06,4.0312016e-06,2.4809331e-08,3.4621247e-05,3.621244e-07,4.381762e-06,1.5306051e-07,0.01653622,5.0075997e-08,6.157635e-07,0.00015884332,0.0023972795,3.0641704e-07,1.5933612e-06
<DATA_ROOT>/dataset/test/church_inside/4_9rieur_Le_Raincy_France_2007_interior.jpg,12,church_inside,12,church_inside,10,casino,18,concert_hall,True,0.030191895,0.00034920653,0.0032797176,0.00029133033,0.03878724,5.038928e-06,5.2813535e-05,0.00041871864,0.00056003715,6.830588e-06,0.20532097,0.0003243649,0.5353295,8.753293e-06,0.002163197,6.1178507e-06,0.00011344267,8.143605e-06,0.079595834,0.00013549901,0.0012222267,1.19905135e-05,0.0014037823,0.0019302147,0.00038632352,0.00027484604,0.00082573114,3.4257653e-05,1.0694241e-05,0.00019284464,0.00031481954,3.7975897e-05,2.350979e-06,0.00013194125,0.00063065375,0.00026382942,3.1010513e-05,2.9468192e-05,2.7500244e-05,1.6961088e-06,0.0022023076,0.00063287275,0.0007016917,2.1922366e-05,0.0029743833,1.48211975e-05,0.0019957202,0.0111557245,1.2486415e-05,8.6778935e-05,1.0020007e-05,7.862532e-05,0.00052793795,0.0013999748,0.00026238227,5.5751254e-05,0.00035206438,0.000103677696,0.0035086863,0.0009024958,0.0055871736,0.0021373862,0.001673697,0.0023182952,5.318635e-05,0.02044128,0.036075734
<DATA_ROOT>/dataset/test/church_inside/Iglesia_del_Carmen.jpg,12,church_inside,12,church_inside,47,museum,42,lobby,True,0.00051074877,0.0007579272,0.000406024,4.7191843e-05,0.00022565645,4.505977e-05,0.000117021475,3.9464798e-05,3.5768055e-06,1.2102889e-05,0.002082191,0.00035621002,0.84842026,7.5510076e-07,0.011517615,5.1927045e-06,8.352929e-05,7.9802925e-07,0.0008084121,0.0033836965,3.8538026e-05,4.0986444e-05,0.0025853056,0.00056583545,4.0870556e-05,8.848505e-05,0.00083887775,0.00011642783,1.6173761e-06,5.945544e-06,0.00018133924,0.00016973574,4.142888e-06,2.2645163e-05,0.0040700347,0.0014491245,1.5059732e-05,0.00012731049,9.4669185e-06,0.00034992545,0.000895108,0.0012325156,0.038728714,1.1381198e-05,0.0019038012,1.3932731e-05,1.9765197e-05,0.06468454,2.5158604e-06,2.2904778e-05,8.605435e-06,4.698532e-05,6.606633e-05,5.7226184e-06,0.0010848277,3.7888644e-06,1.0382542e-05,0.008316264,3.264111e-05,0.0016368199,0.00021659299,0.0003939108,0.00016074318,1.469388e-05,0.0008514464,6.0931657e-06,8.400613e-05
<DATA_ROOT>/dataset/test/church_inside/Kirche1.jpg,12,church_inside,22,dining_room,12,church_inside,47,museum,True,0.0019575113,0.004794341,6.53832e-05,0.000614917,0.0052514644,0.0003647466,0.0022973004,0.001361145,7.2638095e-06,9.694214e-06,0.000107027394,0.0040197386,0.26482022,0.00036497865,0.00011222237,4.120302e-05,0.00011410283,3.7537895e-05,0.00072915235,0.0004297769,8.002572e-05,1.39650065e-05,0.2806104,5.667669e-05,0.0021810944,4.7294943e-05,0.025927382,0.00037117305,5.2723017e-06,1.4662583e-05,2.989815e-05,0.00011023088,3.083897e-06,0.00012439002,0.00010087658,0.017342556,0.00080130954,0.02441514,0.00011070887,0.00011524116,0.01194744,0.018911764,0.053143024,9.513377e-05,0.029670352,0.00070283446,4.5912298e-06,0.20593403,0.00014118389,0.012380716,3.741734e-05,0.0001498188,0.0009214247,1.2939907e-05,0.0018322613,7.1304107e-06,0.00022524338,0.010609088,2.8368428e-05,0.00041100828,0.0066446867,0.0033446157,0.0007505428,0.0009887518,0.0009845453,8.4593594e-05,7.5359676e-05
<DATA_ROOT>/dataset/test/church_inside/KircheMariannhillInnen.jpg,12,church_inside,12,church_inside,42,lobby,14,cloister,True,1.3315922e-07,1.2486986e-06,6.747788e-06,1.5518675e-07,4.5893536e-05,8.009128e-07,3.4857266e-07,3.856523e-07,2.6022557e-08,2.0313447e-08,6.7145875e-06,1.2989676e-06,0.90458167,1.889589e-09,0.0077254297,1.7191725e-08,8.880765e-07,1.0538568e-10,0.00028921335,0.0008700085,1.1899488e-07,1.4348254e-09,7.940824e-05,1.2417178e-07,2.4329975e-07,1.7647772e-06,3.326156e-06,2.85043e-08,4.0527053e-09,3.775637e-08,6.440276e-08,9.858971e-07,1.8810262e-10,1.6681228e-09,1.4386497e-07,7.96498e-05,2.0284651e-07,2.6567154e-06,8.397794e-09,7.496673e-08,1.7335944e-05,0.00025982835,0.08452563,1.4124284e-07,3.205673e-05,8.037025e-07,2.4521469e-06,0.0007535341,1.5051857e-08,1.2492531e-07,1.7864389e-09,1.0543755e-06,2.8550196e-06,9.870589e-09,2.6342052e-05,9.776754e-09,2.7192522e-07,0.000657303,2.651739e-08,2.2840352e-06,3.616822e-06,8.4508423e-07,1.3503731e-07,1.6050215e-07,1.0415567e-05,8.3144497e-10,2.811813e-06
<DATA_ROOT>/dataset/test/church_inside/Westminster_Presbyterian_Church_Interior.jpg,12,church_inside,18,concert_hall,10,casino,42,lobby,False,4.0376464e-05,5.179331e-07,0.013219271,2.2422899e-05,0.0052571828,2.344204e-08,2.1048401e-05,2.6181958e-06,6.385515e-05,1.7498339e-06,0.08786629,4.355754e-06,0.038963627,7.3526763e-07,4.6407677e-06,7.553901e-08,1.1922428e-05,3.217602e-08,0.79443115,3.4782513e-06,1.9622878e-05,3.757541e-08,0.00062224444,3.4465097e-06,0.0015744803,2.5095193e-07,0.0024670295,1.3818794e-06,1.6717838e-08,6.5901355e-07,1.7650589e-06,1.7509407e-06,9.043833e-09,3.4566742e-06,1.7659377e-06,0.0013361141,4.5140038e-07,1.6624523e-05,4.4184727e-08,3.6428478e-06,0.00015935473,6.230472e-05,0.046450067,2.1612026e-05,0.00031173613,0.0033608235,0.00074708543,0.00027873446,1.356621e-07,2.3826874e-06,7.5834485e-09,4.557209e-08,2.3473127e-05,1.7054886e-08,0.0016746348,5.198635e-07,3.9362103e-06,0.00017063528,6.550604e-05,0.00041942718,4.455432e-05,3.3369262e-05,2.0110751e-06,1.253679e-05,2.0221461e-05,1.0957053e-06,0.00016354372
<DATA_ROOT>/dataset/test/church_inside/_wsb_534x461_Kirche_innen_2.jpg,12,church_inside,18,concert_hall,59,subway,2,auditorium,False,0.0061966353,0.00017022206,0.08403604,0.0007251405,0.030871715,2.373514e-05,0.00048070448,0.0033022633,0.0036432482,0.00014775769,0.007428626,4.076829e-05,0.06995834,0.0010731978,0.00078923657,0.000311226,0.0028343787,0.0027513274,0.13462779,0.00046039667,0.0051261014,8.2776496e-05,0.016112445,0.0002004612,0.013233023,0.00016142975,0.0050880583,0.00011122427,3.972506e-06,0.00017853091,0.014430807,0.049768597,0.00031354136,0.0009665641,0.011890183,0.02358551,0.0005679163,0.022402376,0.0027820817,0.0021864565,0.019328555,0.0066152397,0.015218193,0.0073694945,0.03877132,0.07384867,0.00063727587,0.04551655,3.0283421e-05,0.0079134265,1.3723267e-05,1.21251405e-05,0.0019077125,0.00020910513,0.010243167,0.000888804,0.0007228965,0.016093386,0.00693492,0.10940581,0.003431267,0.057078544,0.051713586,0.00087923865,0.0060220724,7.217857e-05,5.7723082e-05
<DATA_ROOT>/dataset/test/church_inside/buda_eglise_1.jpg,12,church_inside,12,church_inside,4,bar,18,concert_hall,True,0.00017957349,5.684116e-05,0.0011931508,0.000385978,0.06549857,1.9610423e-05,0.00019403048,5.1444054e-05,1.8243363e-05,1.7676695e-05,0.0022369607,3.530287e-05,0.7960126,1.2927226e-06,0.006898089,0.00027941106,0.0006684629,2.3452133e-06,0.05712501,0.0005636919,0.00012443651,2.739067e-06,0.0023902738,0.000627119,7.185505e-05,5.76621e-05,0.0010207128,3.4342906e-05,4.1287208e-07,2.6521086e-05,5.198057e-05,7.424961e-05,6.780216e-07,9.810398e-06,0.00086505734,0.0017098775,2.0701152e-06,0.0015966663,3.0454143e-05,4.17402e-05,0.005009271,0.000753597,0.008949749,4.6871624e-05,0.0003537877,4.89694e-05,0.00010891558,0.0372627,7.3666697e-06,7.495916e-05,8.7096646e-07,0.00020795163,0.00013477835,4.8715656e-06,0.0011334462,2.1385355e-05,2.5051539e-05,0.00061654235,4.3826578e-05,0.0012169802,0.00025526335,0.00037689897,0.0001392394,1.5743433e-05,1.9737521e-05,9.314178e-05,0.0029012293
<DATA_ROOT>/dataset/test/church_inside/chiemsee_fraueninsel_kircheP9175239_gross.jpg,12,church_inside,12,church_inside,47,museum,22,dining_room,True,8.652822e-06,9.517255e-05,6.6051125e-06,5.2959233e-05,6.593222e-05,1.0008476e-05,7.715715e-05,1.3707025e-05,9.48678e-09,3.8902309e-07,6.538021e-05,2.3587232e-05,0.95440793,1.40458996e-08,0.0013274135,2.0337382e-05,1.8935998e-05,1.4803648e-09,0.0013043983,0.0006809978,6.217392e-06,8.703787e-08,0.0014177966,0.0009214115,2.395189e-07,2.9553998e-05,0.00010409101,1.3101137e-06,7.991096e-08,5.6110053e-07,7.593109e-07,3.735439e-06,4.860556e-08,7.921937e-07,1.6474034e-05,0.00020380689,7.6210426e-08,5.373966e-06,5.4996246e-07,1.9938761e-06,0.00018179607,5.291723e-05,0.0010537964,5.464881e-06,0.00013097128,9.308765e-07,9.164949e-06,0.036493413,3.757833e-07,2.2878921e-06,8.083563e-07,8.482185e-06,3.567302e-06,5.880003e-07,7.335302e-06,3.2811712e-07,3.8638773e-06,0.00042019703,5.689325e-07,2.8669285e-05,0.00021345075,2.0399239e-06,2.8737568e-06,4.6678247e-06,3.9994884e-06,1.0929819e-05,0.00046199554
<DATA_ROOT>/dataset/test/church_inside/iglesia2.jpg,12,church_inside,12,church_inside,42,lobby,4,bar,True,1.1025269e-05,1.7058561e-07,0.00029192053,1.7172368e-06,0.002045792,6.496167e-08,6.5975007e-07,4.255783e-06,7.555954e-07,7.7355213e-07,0.000492798,4.8479404e-07,0.98284966,4.8969376e-08,0.0014761841,1.0941524e-07,3.7195736e-05,9.2667534e-08,0.0007251271,0.000596673,9.471114e-06,3.1559328e-09,0.00014911107,1.4535945e-07,9.457129e-05,3.6225867e-07,3.478247e-05,5.5503012e-08,2.028148e-08,2.0532789e-06,1.1629965e-07,6.6457246e-06,1.4200587e-09,2.4279046e-07,3.6295756e-07,0.0012556321,6.361028e-07,1.7361797e-05,3.2940144e-07,2.5352676e-06,0.000514699,2.3039394e-05,0.0059088687,8.248336e-06,0.00128496,8.960351e-06,5.9423846e-06,0.0003564192,1.1543813e-08,1.4321338e-06,2.928028e-09,5.5534065e-07,3.6494519e-06,1.0844367e-08,0.00055603683,7.8085367e-07,9.6626045e-06,0.00077697175,2.041869e-06,3.252749e-05,1.1950548e-05,6.5909044e-05,1.8992088e-07,8.7576655e-07,4.091131e-06,1.1916872e-07,0.00031205357
<DATA_ROOT>/dataset/test/church_inside/metropolitana_115_15_flickr.jpg,12,church_inside,12,church_inside,14,cloister,47,museum,True,0.00053221534,4.357519e-06,0.0004670818,5.9690497e-06,1.456711e-05,8.735153e-08,3.3711513e-07,8.374862e-06,1.2734828e-06,3.824542e-07,0.00010579082,1.524687e-06,0.90523,1.5282674e-07,0.065792255,1.7373162e-06,5.1395687e-05,1.4717535e-06,0.00043925253,0.002899617,4.064987e-06,7.708338e-07,9.574432e-06,9.831018e-06,1.6063963e-06,1.0159298e-06,1.9080931e-05,1.0773389e-05,5.482057e-07,1.9253127e-06,0.00014182334,3.8162952e-06,2.957424e-07,0.00018148826,0.006873484,5.291663e-05,1.3517443e-07,1.6171113e-06,5.8596747e-06,0.0025281552,0.0011051699,1.9386127e-05,0.00019348365,3.6275899e-06,0.001676546,1.2937124e-06,2.5113579e-05,0.007835517,4.477575e-08,1.1985423e-07,5.7789602e-08,8.519258e-06,9.925356e-06,1.1921699e-05,0.0004133075,6.0360717e-06,2.0314171e-06,0.00085987523,1.602033e-06,0.0016532127,8.476428e-06,0.00043569956,5.1835477e-06,8.931981e-06,3.4225302e-06,5.9841856e-05,0.0002449915
<DATA_ROOT>/dataset/test/church_inside/metropolitana_123_11_flickr.jpg,12,church_inside,12,church_inside,47,museum,42,lobby,True,0.00034615755,2.238913e-05,0.00026812576,8.1907754e-05,6.4144864e-05,7.932107e-06,3.2079053e-05,2.2397331e-05,7.997488e-07,1.4015377e-06,7.584423e-05,0.00036280978,0.92959815,1.2323025e-07,0.009095526,2.7865515e-06,0.0001294144,5.707711e-08,0.005693249,6.054146e-05,6.479628e-05,1.2365389e-06,0.00045964995,3.0259922e-05,1.0895348e-05,5.4969078e-05,0.00013418907,2.1348378e-05,1.520583e-06,2.3127952e-06,9.6897475e-06,9.693759e-06,1.8922617e-07,3.271065e-06,0.0005864302,0.00024595993,5.1327044e-07,2.9987179e-05,1.1942366e-06,4.0914972e-05,0.00022581748,0.0006248095,0.010721548,5.655991e-06,0.00094141153,2.80958e-06,9.0283116e-05,0.036081817,8.589304e-07,4.183947e-06,6.400376e-07,7.8100886e-05,2.4747696e-05,1.4153159e-06,0.0003324916,1.2431628e-06,1.3908106e-05,0.0024517574,1.4056893e-05,0.00017821434,0.00019975472,0.00025080628,3.7765465e-05,2.6509844e-05,2.8976507e-05,4.6954316e-05,3.848433e-05
<DATA_ROOT>/dataset/test/church_inside/metropolitana_147_01_flickr.jpg,12,church_inside,12,church_inside,47,museum,23,elevator,True,7.498033e-06,0.0010086345,1.8640325e-05,0.0004692145,2.1916632e-05,7.3472816e-06,0.00033224822,1.6394088e-05,3.9481253e-07,1.2239941e-05,0.0004992108,0.00026073217,0.9606302,7.119192e-08,0.0024252806,7.184337e-07,6.3957836e-05,3.6621776e-07,5.865061e-05,0.0001484651,3.4096534e-05,4.6575863e-07,0.0038387328,0.007874672,2.1662877e-06,0.0001785948,0.00029428714,2.6653927e-06,9.439091e-06,1.5312822e-06,2.9989085e-06,1.0333953e-05,2.3191932e-07,4.848249e-05,9.4319275e-06,7.055452e-05,4.5937263e-06,3.510608e-05,6.219557e-08,7.737256e-06,0.00041124702,0.00019434484,0.006853846,4.6711804e-07,0.00015612056,1.4360229e-06,3.988144e-05,0.008281469,1.6195697e-06,7.795401e-07,5.288287e-07,6.278664e-06,1.573274e-05,1.3001173e-05,6.5040964e-05,9.8693445e-06,3.2690664e-06,0.0005031897,1.5323062e-06,0.0018296541,0.00029352977,0.00031249213,2.7131587e-06,8.697311e-05,6.232114e-06,1.2850722e-05,0.002487652
<DATA_ROOT>/dataset/test/church_inside/metropolitana_42_03_flickr.jpg,12,church_inside,12,church_inside,47,museum,18,concert_hall,True,0.0013930451,7.670996e-05,0.0002584011,0.0026187238,7.834313e-05,3.6361935e-06,9.2074215e-06,3.0940057e-05,5.9562772e-08,1.4252032e-05,0.00075812545,1.6187614e-05,0.87601614,1.09975975e-08,0.0022079432,8.189e-06,0.00019130684,2.017871e-07,0.0065730447,2.9220282e-06,0.00010761554,1.4471588e-06,0.00090487814,3.32379e-05,1.988179e-07,2.4238552e-05,6.451891e-06,3.1394462e-05,3.2680677e-05,4.6291375e-06,2.8739378e-06,6.0459633e-06,2.5651818e-07,5.5627793e-06,0.0020241565,0.00039753874,2.3188085e-07,6.478548e-05,1.6026534e-06,3.0157612e-06,0.00038929758,0.0004720939,0.00057509326,3.427882e-07,0.0008945433,1.6422388e-06,7.5696516e-06,0.09845332,4.5897522e-07,5.0896114e-07,1.2104364e-06,0.00013155525,1.5878077e-05,2.4598369e-06,3.224595e-05,1.7829945e-05,0.00018719878,5.9914608e-05,1.7651975e-05,0.00076855795,0.0002783883,0.0005986215,2.221113e-05,6.665535e-05,3.4029225e-07,0.0003953644,0.0026987968
<DATA_ROOT>/dataset/test/church_inside/metropolitana_69_04_flickr.jpg,12,church_inside,12,church_inside,47,museum,14,cloister,True,1.3308052e-05,2.9970888e-05,2.206666e-06,1.3884478e-05,1.4966399e-05,1.1596888e-07,7.5675143e-06,9.377468e-06,4.361139e-08,9.739489e-08,0.00017548687,3.6381374e-05,0.9787663,4.526802e-09,0.005833544,1.1230806e-06,1.6894273e-05,1.3896963e-08,0.00015156479,5.9464557e-05,5.925948e-06,6.015822e-07,6.9279005e-05,3.1552398e-05,3.588585e-07,3.3134797e-06,7.337446e-05,2.2351617e-06,2.3052271e-08,1.7425103e-07,3.939052e-06,4.7544836e-07,2.858845e-08,4.6250025e-06,0.0003680942,1.8926647e-05,2.5110353e-08,1.9362722e-06,6.894052e-08,2.2813569e-05,0.00032715427,0.00010991171,0.00015788888,3.007235e-07,0.0001281548,7.945062e-08,8.7746406e-07,0.013123453,3.116195e-08,5.9412514e-07,4.215681e-08,5.9804847e-06,4.7475467e-07,6.622941e-07,7.596144e-05,9.510227e-08,1.9009238e-07,0.00013769185,3.0088347e-06,4.411607e-05,5.6024932e-05,6.084715e-05,6.826223e-06,6.3731904e-06,8.424056e-07,8.968371e-07,1.1376816e-05
<DATA_ROOT>/dataset/test/church_inside/pantry_120_08_flickr.jpg,12,church_inside,12,church_inside,14,cloister,47,museum,True,4.9074002e-05,2.2677927e-05,6.205532e-06,6.48908e-06,2.4133851e-05,4.8580506e-07,4.5707175e-06,2.767725e-05,8.04182e-08,1.3759566e-07,0.000120582285,3.3435223e-05,0.9622869,1.5255331e-08,0.01945283,7.786944e-07,7.862259e-05,3.5467608e-08,1.9811907e-05,0.00035993298,5.8209803e-06,5.888532e-07,3.3739616e-05,5.233781e-06,2.5361123e-06,1.0744994e-05,0.0002738162,9.628077e-06,4.7318636e-08,5.6786996e-07,1.5671035e-06,9.549155e-07,2.896864e-08,2.0936052e-06,0.00046465968,5.474415e-06,4.8979507e-07,2.6015762e-06,7.5959474e-07,2.5909578e-05,0.00088645157,6.6755536e-05,0.0012145776,1.1043629e-06,0.0003882249,2.1127649e-07,3.9447355e-06,0.012693116,2.819366e-08,2.8464233e-06,2.7826994e-07,4.1304693e-06,1.0380117e-05,6.0735357e-07,6.141468e-05,2.2159712e-07,2.1180902e-06,0.00032973822,1.7334636e-07,0.00019510844,3.0481957e-05,0.00068193313,4.764878e-05,1.2330986e-05,6.9899675e-06,8.956315e-06,8.47362e-06
<DATA_ROOT>/dataset/test/classroom/Classroom.jpg,13,classroom,13,classroom,17,computerroom,45,meeting_room,True,2.318288e-06,2.7946987e-06,2.9501423e-05,2.1435862e-07,4.38702e-06,3.3723166e-10,2.1881338e-07,1.3098463e-06,4.7891176e-06,2.9597715e-07,5.973565e-08,3.0696611e-07,3.389814e-09,0.99313074,5.226883e-10,3.3665084e-09,1.0076768e-06,0.004560933,3.5828493e-06,1.6665458e-09,2.3009301e-07,4.8778908e-08,4.863016e-05,6.270366e-11,0.00011898636,1.8710576e-10,0.00011159499,3.7559755e-06,1.1647331e-09,9.632336e-07,6.096015e-06,3.1758533e-05,4.4311787e-06,5.681141e-08,3.5504555e-09,4.4785656e-06,0.00055079476,8.564252e-07,9.628152e-06,1.3180609e-07,4.7568745e-05,6.4552387e-06,7.0363825e-07,3.281766e-05,2.3993352e-06,0.001131238,2.5161103e-08,2.5857732e-06,4.754026e-09,9.16488e-06,9.75361e-06,1.6516074e-08,3.284908e-08,1.0662257e-08,2.5893181e-05,2.267446e-06,5.98823e-06,6.21399e-08,5.109264e-05,2.058503e-08,2.5471854e-06,1.2277808e-07,4.993867e-06,1.2221785e-06,2.735744e-05,5.4152287e-07,2.7894035e-07
<DATA_ROOT>/dataset/test/classroom/Im423_5.jpg,13,classroom,13,classroom,58,studiomusic,47,museum,True,0.0013450254,0.0009836494,0.11346733,0.002197272,0.010926963,0.00013952938,0.0010060632,0.0011830244,3.0017613e-05,2.3098375e-05,2.9263589e-05,0.0090811085,0.0001863086,0.13613352,3.5482265e-07,4.6339625e-05,0.0011609793,0.03273445,0.019929163,2.297735e-06,0.009326089,0.0008628496,0.0062428215,4.8151956e-05,0.002616327,0.0037065994,0.018601205,0.0026559622,1.1174908e-05,0.0012883178,0.00036640972,0.0023649712,0.00075123843,3.014156e-07,3.224452e-05,0.036114424,0.022751149,0.018823413,0.019451063,0.027894396,0.00084211933,0.02720725,0.002430621,0.002409306,9.3346614e-05,0.032077655,0.0006643111,0.11556086,0.00023337599,0.08566262,0.006245347,0.0007192574,0.00010630306,0.00034954958,0.005140821,0.00034858286,0.00060322613,1.4141827e-05,0.13122039,0.0008721518,0.030162603,0.01921919,0.0019010582,0.028342778,0.00067645026,2.497425e-05,0.0023567963
