图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Highway/image_0007.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,2.951788e-07,5.2271447e-05,9.208052e-06,0.98541325,0.00014454786,0.0009428042,2.3071513e-08,9.1710814e-07,9.614905e-07,9.3298595e-06,7.2577255e-05,1.3830888e-05,0.013092094,0.00023582944,1.2032078e-05
<DATA_ROOT>/data15/test/Highway/image_0006.jpg,3,Highway,5,InsideCity,10,OpenCountry,4,Industrial,False,4.466099e-06,0.015943501,0.0004520598,0.10176033,0.23012401,0.3043036,3.7407974e-06,2.371544e-05,0.0001773519,0.0008605365,0.2510621,0.00021909313,0.0012309558,0.049947444,0.043887112
<DATA_ROOT>/data15/test/Highway/image_0172.jpg,3,Highway,3,Highway,10,OpenCountry,2,Forest,True,4.4117147e-07,7.3155396e-05,8.6967026e-05,0.99935526,4.5506727e-05,4.708246e-05,8.62702e-08,2.0691405e-06,4.5181107e-05,9.481544e-06,0.00031393563,2.1967714e-06,1.1785758e-05,5.9715694e-06,1.0121385e-06
<DATA_ROOT>/data15/test/Highway/image_0158.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,1.3048633e-07,4.4656186e-05,5.253509e-06,0.9992354,2.9615414e-05,3.0847066e-05,1.559201e-08,7.302763e-07,0.00010062736,3.8116639e-06,0.0003845005,3.4503792e-06,0.00015562182,4.4636918e-06,9.584245e-07
<DATA_ROOT>/data15/test/Highway/image_0206.jpg,3,Highway,3,Highway,12,Street,14,TallBuilding,True,6.785614e-07,4.4654746e-05,1.1434977e-05,0.9931249,0.00019017645,0.00071823195,3.7200644e-07,4.066405e-06,8.330118e-06,8.3776365e-05,0.00030555815,9.933554e-06,0.0026056499,0.0003593954,0.0025329597
<DATA_ROOT>/data15/test/Highway/image_0212.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,1.6840279e-08,4.5191286e-05,3.332789e-06,0.9994603,0.00010101927,0.0001182755,6.1029146e-09,2.0037508e-07,1.3283153e-06,1.3436284e-06,3.277746e-05,1.0247904e-06,0.00020435278,2.2831957e-05,7.96395e-06
<DATA_ROOT>/data15/test/Highway/image_0004.jpg,3,Highway,3,Highway,10,OpenCountry,8,Mountain,True,5.0554576e-07,0.0026185082,5.4948585e-05,0.94705725,0.00010610361,0.00010159064,1.302599e-07,2.8634126e-06,0.0027162977,1.8722809e-05,0.04577772,2.1937583e-05,0.0015074102,1.3105877e-05,2.994347e-06
<DATA_ROOT>/data15/test/Highway/image_0011.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,2.3375308e-07,5.1517356e-05,7.629558e-05,0.9977391,1.867006e-05,1.1051258e-05,1.044764e-08,2.1017495e-07,2.1252978e-05,3.1733518e-06,0.0018156476,7.439104e-06,0.00024951075,4.9744185e-06,7.8379696e-07
<DATA_ROOT>/data15/test/Highway/image_0039.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,4.8777423e-07,3.414595e-05,3.189335e-06,0.99942195,7.0088994e-05,7.27806e-05,2.5712708e-08,1.1440094e-06,2.1821697e-06,5.7881743e-06,3.318844e-05,5.855739e-06,0.00032346701,1.6226633e-05,9.4968655e-06
<DATA_ROOT>/data15/test/Highway/image_0213.jpg,3,Highway,3,Highway,4,Industrial,12,Street,True,1.4490067e-07,0.00033308787,1.0782443e-06,0.9978515,0.00094774854,0.00021037823,8.081682e-08,1.0024229e-06,7.022823e-07,5.432832e-06,0.0001222908,7.812318e-06,0.00049125805,6.694202e-06,2.0830703e-05
<DATA_ROOT>/data15/test/Highway/image_0171.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,5.819375e-08,8.851846e-05,1.2636003e-05,0.9946668,1.2608318e-05,2.5508345e-05,1.0416265e-08,1.2368848e-07,2.3233632e-05,4.0002924e-06,0.005106203,1.943535e-06,5.308583e-05,4.5009106e-06,8.799745e-07
<DATA_ROOT>/data15/test/Highway/image_0161.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,1.9645121e-08,1.772579e-05,3.306714e-06,0.99957174,1.486839e-05,1.7465096e-05,3.0575817e-09,1.2312111e-07,3.4311157e-05,7.133329e-07,0.00026476276,7.580604e-07,7.180924e-05,2.1201126e-06,2.7144299e-07
<DATA_ROOT>/data15/test/Highway/image_0001.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,6.251476e-08,8.799376e-05,3.8407106e-05,0.99475217,0.00010236544,3.6313493e-05,2.3007942e-08,2.6042204e-07,4.8115476e-06,1.730425e-06,0.0022749146,7.5874423e-06,0.0026821613,9.273165e-06,1.9778536e-06
<DATA_ROOT>/data15/test/Highway/image_0015.jpg,3,Highway,3,Highway,5,InsideCity,12,Street,True,2.3757305e-07,5.936934e-05,2.4000561e-05,0.9988341,0.00024842666,0.00039508566,4.655344e-08,1.9158624e-06,5.8744267e-06,2.3499611e-05,1.3690545e-05,3.3286494e-06,0.00027928644,8.8040935e-05,2.3147775e-05
<DATA_ROOT>/data15/test/Highway/image_0029.jpg,3,Highway,3,Highway,5,InsideCity,14,TallBuilding,True,1.2124351e-06,4.2270083e-05,2.4766518e-05,0.98555344,0.00036614813,0.008639733,3.3579028e-07,1.2311764e-05,1.1991392e-05,4.3326087e-05,7.549023e-05,1.8131897e-05,0.0020471478,0.00030204645,0.0028616895
<DATA_ROOT>/data15/test/Highway/image_0014.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,8.018617e-07,7.438349e-05,1.1964872e-05,0.99716836,0.0005994775,0.0005639858,1.2806964e-07,2.120092e-06,6.5107674e-06,2.7862969e-05,7.7708886e-05,7.91425e-06,0.0010120434,0.0004124839,3.413615e-05
<DATA_ROOT>/data15/test/Highway/image_0174.jpg,3,Highway,3,Highway,4,Industrial,10,OpenCountry,True,1.6782032e-08,1.8706463e-05,0.00011425596,0.9991849,0.0002658031,4.8904876e-05,2.5391373e-08,1.3784022e-07,0.00010814257,1.1897895e-06,0.00018488534,1.5060917e-06,6.44383e-05,5.75075e-06,1.304661e-06
<DATA_ROOT>/data15/test/Highway/image_0162.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,3.8611435e-07,6.8089794e-05,2.4384113e-05,0.999498,4.2261712e-05,3.565295e-05,3.8325773e-08,8.739551e-07,3.7668586e-05,5.668657e-06,0.00021820134,5.3051886e-06,4.9894392e-05,9.420442e-06,4.141318e-06
<DATA_ROOT>/data15/test/Highway/image_0176.jpg,3,Highway,3,Highway,4,Industrial,10,OpenCountry,True,1.4168278e-07,3.5920228e-05,1.8971823e-05,0.9994118,0.00014993278,7.76701e-05,4.4127404e-08,7.897135e-07,7.1131886e-05,5.492949e-06,0.000121907266,3.9776014e-06,7.937365e-05,1.7051347e-05,5.7372695e-06
<DATA_ROOT>/data15/test/Highway/image_0200.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,1.1387891e-06,4.287137e-05,2.5295481e-05,0.9994603,4.717092e-05,7.735211e-06,2.809983e-07,2.4215312e-06,2.6625481e-05,5.993588e-06,0.00026050964,6.982092e-06,0.00011013392,1.4492384e-06,1.1445519e-06
<DATA_ROOT>/data15/test/Highway/image_0002.jpg,3,Highway,3,Highway,10,OpenCountry,8,Mountain,True,1.1499603e-06,0.00024501182,5.9419657e-05,0.9905077,2.637144e-05,1.46168995e-05,9.17329e-08,2.217277e-06,0.00045783137,9.333696e-06,0.008207174,2.904263e-05,0.00043433587,4.035838e-06,1.6420865e-06
<DATA_ROOT>/data15/test/Highway/image_0003.jpg,3,Highway,3,Highway,10,OpenCountry,2,Forest,True,1.1890855e-07,0.00016506734,0.00069790834,0.95009226,1.4155636e-05,2.8191094e-05,7.2776922e-09,6.3193943e-07,0.00024763006,3.586164e-06,0.04847839,6.515229e-06,0.00026234085,1.7039696e-06,1.345204e-06
<DATA_ROOT>/data15/test/Highway/image_0017.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,2.8988017e-05,0.0004926048,0.00021303249,0.9858714,0.00023943116,9.9560304e-05,3.2864068e-06,0.00012632282,0.00016915666,9.7227094e-05,0.01115881,0.00031539335,0.001146827,8.117034e-06,2.9775234e-05
<DATA_ROOT>/data15/test/Highway/image_0229.jpg,3,Highway,10,OpenCountry,3,Highway,8,Mountain,True,1.5344684e-06,0.001169597,0.0002778434,0.44755566,0.00011738405,4.4002816e-05,7.69791e-07,4.5791157e-06,0.016050542,2.3783581e-05,0.533584,6.450181e-05,0.001099307,2.3373898e-06,4.1201333e-06
<DATA_ROOT>/data15/test/Highway/image_0201.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,7.862411e-08,1.7784125e-05,7.6061783e-06,0.9997577,1.2357013e-05,9.64862e-06,2.2886988e-08,2.5104134e-07,3.6690724e-06,2.4027418e-06,0.0001746309,1.3601564e-06,1.03931925e-05,1.9775935e-06,2.0602927e-07
<DATA_ROOT>/data15/test/Highway/image_0215.jpg,3,Highway,3,Highway,10,OpenCountry,4,Industrial,True,2.9175572e-08,0.00021312355,9.983967e-07,0.9986463,0.00027901994,0.00024597277,2.1358908e-08,4.521903e-07,1.7799431e-06,2.2571362e-06,0.00034707508,9.3260616e-07,0.00016254552,1.4287324e-05,8.522833e-05
<DATA_ROOT>/data15/test/Highway/image_0177.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,2.8066669e-08,2.81011e-05,6.5123854e-06,0.9992261,3.6744957e-05,7.15523e-05,9.883948e-09,2.3604963e-07,2.5667287e-05,2.2129063e-06,0.00046349995,7.3999405e-07,0.00013184451,6.237841e-06,4.780554e-07
<DATA_ROOT>/data15/test/Industrial/image_0146.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,4.1878096e-08,7.421648e-05,1.5177133e-05,8.864097e-06,0.99933225,0.00015944932,2.4661351e-06,8.8833457e-07,5.229309e-06,4.041003e-05,3.74919e-05,5.85055e-05,3.5217004e-06,3.0035682e-05,0.00023139198
<DATA_ROOT>/data15/test/Industrial/image_0152.jpg,4,Industrial,4,Industrial,10,OpenCountry,13,Suburb,True,9.0591705e-08,0.00019416912,1.5376301e-05,9.764404e-05,0.99787223,0.0002988908,2.730296e-06,1.096911e-06,9.998577e-06,0.00016618938,0.0005738,0.00012063227,8.327993e-06,0.00034407896,0.00029468548
<DATA_ROOT>/data15/test/Industrial/image_0185.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,1.266344e-07,5.2655312e-05,2.8102068e-05,1.38218975e-05,0.9991385,0.00026662348,3.5859737e-06,2.6287637e-06,6.746065e-06,4.130173e-05,1.705231e-05,0.000121702265,3.222165e-06,9.503339e-06,0.00029437416
<DATA_ROOT>/data15/test/Industrial/image_0218.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,2.4604557e-07,2.1294061e-05,2.8867355e-05,1.8847302e-06,0.99920076,0.00021226272,3.6839887e-05,5.419977e-06,3.1587292e-06,0.0001008733,2.0828178e-05,0.00028666604,3.1495786e-06,2.3686876e-05,5.412939e-05
<DATA_ROOT>/data15/test/Industrial/image_0224.jpg,4,Industrial,4,Industrial,14,TallBuilding,11,Store,True,3.0973962e-07,6.176809e-05,4.3205215e-05,8.162055e-05,0.89704907,0.00027044522,1.7408009e-05,5.9408335e-06,0.00017800012,0.00010741596,3.4143017e-05,0.00051249977,2.21629e-05,4.045893e-05,0.10157547
<DATA_ROOT>/data15/test/Industrial/image_0032.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,4.730256e-08,1.4540939e-05,1.0573947e-05,2.2028491e-06,0.9991856,0.0005718733,1.0226863e-06,1.00834114e-07,5.962677e-07,1.3690988e-05,6.804401e-06,6.984185e-05,2.2207034e-05,1.8241486e-05,8.2704355e-05
<DATA_ROOT>/data15/test/Industrial/image_0026.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,5.4152974e-08,1.1274497e-05,1.5278416e-05,2.2107881e-06,0.99948514,0.00011785103,4.66257e-06,3.6141822e-07,1.4280552e-06,1.6586051e-05,8.728307e-06,3.3629207e-05,5.310835e-06,4.284791e-05,0.00025469981
<DATA_ROOT>/data15/test/Industrial/image_0027.jpg,4,Industrial,4,Industrial,5,InsideCity,13,Suburb,True,3.4802343e-07,0.00023075224,6.0821643e-05,0.00026936742,0.98209065,0.011234014,0.00016058148,5.4760153e-06,7.2011144e-06,0.0001054866,3.0174897e-05,0.000325975,0.00022740626,0.0034194107,0.0018323605
<DATA_ROOT>/data15/test/Industrial/image_0225.jpg,4,Industrial,4,Industrial,5,InsideCity,13,Suburb,True,3.5473838e-07,0.00013250696,3.3271524e-05,1.5205121e-05,0.99865,0.0003460841,2.4272607e-05,1.7606947e-06,1.108067e-05,4.0611078e-05,0.00018282,9.364589e-05,4.131096e-05,0.000278997,0.00014808294
<DATA_ROOT>/data15/test/Industrial/image_0219.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,2.4111168e-08,1.379071e-05,4.5395773e-06,1.650531e-06,0.9990883,0.0007307384,2.0875116e-06,1.6122573e-07,5.5478035e-06,3.5296387e-06,1.2845997e-05,4.3578902e-06,5.30575e-06,1.1232573e-05,0.00011579638
<DATA_ROOT>/data15/test/Industrial/image_0190.jpg,4,Industrial,4,Industrial,5,InsideCity,1,Coast,True,4.5786063e-08,0.00010985765,2.1591528e-05,7.751149e-06,0.9994949,0.00018123107,9.990277e-07,7.104363e-07,4.501943e-06,1.45819695e-05,6.188026e-05,1.9270312e-05,2.5617633e-06,2.3921943e-05,5.6103698e-05
<DATA_ROOT>/data15/test/Industrial/image_0153.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,1.3987639e-07,6.5371925e-05,8.181772e-06,8.667892e-05,0.9989937,0.00036841616,4.8386164e-06,1.4491325e-06,1.7717744e-06,1.6356282e-05,9.198509e-05,0.00012827454,1.0301974e-05,4.9446222e-05,0.00017305334
<DATA_ROOT>/data15/test/Industrial/image_0179.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,2.0235964e-08,5.617629e-06,4.8780657e-06,1.0459316e-06,0.9996536,0.00022585274,3.5831906e-07,3.1290753e-07,1.3108516e-06,8.820695e-06,2.2719103e-06,2.917715e-05,1.8411022e-06,2.4894011e-06,6.24823e-05
<DATA_ROOT>/data15/test/Industrial/image_0145.jpg,4,Industrial,4,Industrial,14,TallBuilding,1,Coast,True,2.3378166e-07,0.00025976906,3.3174165e-05,3.4505414e-05,0.9978211,0.00025407263,1.2410097e-05,2.8872244e-06,1.34072325e-05,0.00020256126,0.00015594195,0.00021925542,9.026945e-06,8.8011046e-05,0.0008936246
<DATA_ROOT>/data15/test/Industrial/image_0025.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,4.948471e-08,7.6529446e-05,7.028375e-06,5.9453505e-06,0.99915516,0.00044407928,3.2212388e-06,2.6540445e-07,1.3809901e-05,2.0199188e-05,3.6790807e-05,2.002637e-05,1.5232403e-06,1.10830715e-05,0.00020422183
<DATA_ROOT>/data15/test/Industrial/image_0232.jpg,4,Industrial,4,Industrial,11,Store,14,TallBuilding,True,1.3011103e-07,6.852583e-05,5.5009772e-05,8.688467e-06,0.9989066,0.00012264705,2.5908155e-06,1.5136944e-06,5.1696814e-05,7.125939e-05,4.2301042e-05,0.0003293323,5.6322747e-06,4.7960064e-05,0.00028614307
<DATA_ROOT>/data15/test/Industrial/image_0187.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,1.4920339e-07,0.00011270431,2.7751179e-05,1.6845688e-05,0.99910885,0.00026119655,9.241624e-06,1.5825353e-06,6.7110545e-06,7.118713e-05,6.328678e-05,0.00014649089,8.815115e-06,2.9332621e-05,0.00013585715
<DATA_ROOT>/data15/test/Industrial/image_0193.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,2.3406527e-07,2.7480597e-05,3.8990514e-05,1.8381143e-05,0.99915636,0.00020458894,4.770223e-06,3.327381e-06,9.546056e-06,9.0578236e-05,5.5226657e-05,0.00022049095,2.3249551e-05,3.605421e-05,0.00011080808
<DATA_ROOT>/data15/test/Industrial/image_0144.jpg,4,Industrial,4,Industrial,11,Store,6,Kitchen,True,6.174123e-07,3.8578062e-05,2.1804652e-05,4.185994e-06,0.9978563,0.00021042822,0.00041179417,2.2560864e-06,1.5575453e-06,0.0001151267,7.169968e-05,0.001200758,6.38188e-06,1.3202558e-05,4.52602e-05
<DATA_ROOT>/data15/test/Industrial/image_0178.jpg,4,Industrial,4,Industrial,5,InsideCity,9,Office,True,4.670836e-07,4.6673762e-05,3.5755995e-05,3.2112857e-06,0.9982999,0.00062398205,0.00010951115,1.2704551e-05,1.9741167e-06,0.0005051744,3.4991255e-05,0.00026144146,2.9646676e-06,1.320009e-05,4.8032427e-05
<DATA_ROOT>/data15/test/Industrial/image_0154.jpg,4,Industrial,4,Industrial,11,Store,5,InsideCity,True,1.3414496e-05,0.0001951434,2.9968875e-05,0.0005542866,0.9938892,0.0015251716,0.0002450692,5.2176456e-05,8.078561e-06,0.00011962643,0.0007417598,0.0020240338,3.2825847e-05,0.0004203676,0.00014897606
<DATA_ROOT>/data15/test/Industrial/image_0168.jpg,4,Industrial,4,Industrial,6,Kitchen,5,InsideCity,True,0.002578296,0.00028688496,0.0005386476,2.464976e-05,0.91295546,0.01006989,0.052842215,0.0014103934,6.3134225e-06,0.008935274,8.688647e-05,0.009888371,3.58927e-05,0.00014134143,0.00019956988
<DATA_ROOT>/data15/test/Industrial/image_0222.jpg,4,Industrial,4,Industrial,14,TallBuilding,10,OpenCountry,True,1.4547608e-08,3.342407e-05,8.458047e-06,4.282317e-06,0.99960524,8.882163e-05,1.5432773e-06,1.5546273e-07,5.8381647e-06,9.121289e-06,9.019215e-05,3.2408694e-05,1.8107398e-06,1.2070926e-05,0.00010671452
<DATA_ROOT>/data15/test/Industrial/image_0236.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,7.556372e-08,5.173154e-05,1.62235e-05,1.1545003e-05,0.9968227,0.00168028,2.612638e-06,3.4121024e-07,4.4147105e-06,8.919212e-06,0.0004519489,4.1228566e-05,1.8947125e-05,5.9942944e-05,0.00082905556
<DATA_ROOT>/data15/test/Industrial/image_0020.jpg,4,Industrial,4,Industrial,7,LivingRoom,6,Kitchen,True,0.03906248,0.000515228,0.0010287402,0.0004175254,0.7129502,0.0074441503,0.06654645,0.101041496,4.334265e-05,0.017930489,0.0036439395,0.048734736,0.00021080283,0.00025945914,0.00017101904
<DATA_ROOT>/data15/test/Industrial/image_0035.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,8.4780254e-08,2.5104904e-05,9.08786e-06,1.7150584e-05,0.994372,0.00090556947,7.778784e-06,7.993074e-07,2.612431e-06,0.00010231656,5.7682802e-05,0.00036291394,6.0568662e-05,1.2665551e-05,0.0040636472
<DATA_ROOT>/data15/test/Industrial/image_0021.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,7.44813e-08,0.00011629089,3.5111367e-05,7.218273e-06,0.9972134,0.0013354226,1.1212296e-05,8.934675e-07,5.7525986e-06,0.00015446644,9.425538e-05,0.00023853379,2.5207177e-05,6.270348e-05,0.0006994602
<DATA_ROOT>/data15/test/Industrial/image_0237.jpg,4,Industrial,4,Industrial,11,Store,9,Office,True,0.0024272557,0.00023001702,0.0009990969,1.2208302e-05,0.6971187,0.02239718,0.027276127,0.0038417678,2.040863e-05,0.08590663,0.00041563722,0.15741628,4.9017697e-05,9.7100135e-05,0.0017924826
<DATA_ROOT>/data15/test/Industrial/image_0223.jpg,4,Industrial,4,Industrial,10,OpenCountry,2,Forest,True,4.966992e-08,0.00011000283,0.00018306733,1.9186673e-05,0.9990821,9.5183896e-05,2.1584265e-06,7.8443594e-07,1.6805954e-05,3.597707e-05,0.00020189788,7.316065e-05,3.4029304e-06,1.8061584e-05,0.00015806453
<DATA_ROOT>/data15/test/Industrial/image_0182.jpg,4,Industrial,4,Industrial,2,Forest,5,InsideCity,True,4.9796434e-08,7.133416e-05,0.0002529879,4.7717243e-05,0.9991768,0.0001516497,1.0141102e-06,4.152369e-07,3.4940206e-06,4.0802715e-06,0.000119066644,1.7997816e-05,1.392202e-05,0.00012766192,1.189211e-05
<DATA_ROOT>/data15/test/Industrial/image_0196.jpg,4,Industrial,4,Industrial,14,TallBuilding,10,OpenCountry,True,1.4099687e-07,0.00015109363,2.3466144e-05,1.8688976e-05,0.99864894,0.00013447134,2.4438739e-06,3.094934e-06,2.9209716e-05,4.63111e-05,0.00025179592,0.00021195297,2.260494e-06,1.190291e-05,0.00046430968
<DATA_ROOT>/data15/test/Industrial/image_0169.jpg,4,Industrial,4,Industrial,10,OpenCountry,5,InsideCity,True,1.1184188e-08,4.861516e-05,7.97198e-06,2.4388932e-05,0.999318,0.00014663814,4.1776084e-07,2.0089969e-07,4.248095e-06,2.87089e-06,0.0003438382,9.63613e-06,4.9806085e-06,4.7282738e-05,4.0876665e-05
<DATA_ROOT>/data15/test/Industrial/image_0141.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,4.0558254e-07,8.49656e-06,3.055214e-06,1.7485161e-05,0.99816954,0.0011861093,2.5792202e-05,1.6310238e-06,8.723292e-07,4.57639e-05,3.0002051e-05,0.00012555791,3.3942095e-05,3.3327142e-05,0.00031807125
<DATA_ROOT>/data15/test/Industrial/image_0155.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,1.1869314e-07,0.0001675879,6.1487386e-05,2.9960785e-05,0.99873203,0.00027493053,5.0061044e-06,1.1061651e-06,1.0585287e-05,7.2409915e-05,0.00011014019,0.00015957499,1.0797131e-05,5.7529945e-05,0.00030672294
<DATA_ROOT>/data15/test/Industrial/image_0157.jpg,4,Industrial,4,Industrial,10,OpenCountry,14,TallBuilding,True,1.281994e-06,0.0048659192,7.3242314e-05,0.001443395,0.97191465,0.0011851572,1.6295742e-05,2.3315093e-05,0.00017067947,0.00021737251,0.011054179,0.0013051583,0.00010040104,0.00033429597,0.0072947247
<DATA_ROOT>/data15/test/Industrial/image_0180.jpg,4,Industrial,4,Industrial,14,TallBuilding,11,Store,True,6.2417456e-08,0.00016632875,5.756075e-06,2.5552528e-05,0.9989472,0.00021122272,1.463536e-05,9.406146e-07,1.1820852e-05,2.031897e-05,4.5232657e-05,0.00021371785,9.485332e-06,3.2445852e-05,0.0002952202
<DATA_ROOT>/data15/test/Industrial/image_0221.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,4.5635684e-07,5.3620324e-06,2.966398e-05,2.0944883e-06,0.9994261,0.00020554155,1.6191396e-05,6.9346065e-06,2.197797e-06,9.157108e-05,1.1171748e-05,0.00016529468,4.714428e-06,9.38834e-06,2.323827e-05
<DATA_ROOT>/data15/test/Industrial/image_0209.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,3.296198e-07,4.0223043e-05,4.8704154e-05,1.4782816e-05,0.99517125,0.0022350869,7.069756e-06,7.2902453e-06,1.2987099e-05,0.0001017858,0.00019116499,0.0017782013,4.6958103e-05,0.00028961367,5.4519856e-05
<DATA_ROOT>/data15/test/Industrial/image_0037.jpg,4,Industrial,4,Industrial,5,InsideCity,13,Suburb,True,4.2777074e-07,0.00074956956,0.000133996,0.000114511895,0.7472425,0.24448095,1.2973095e-05,5.0968706e-06,1.0853505e-05,0.0013874116,0.00077976356,0.00042156095,6.591222e-05,0.002922994,0.0016714038
<DATA_ROOT>/data15/test/Industrial/image_0208.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,7.340053e-06,2.5510564e-05,4.4293552e-05,1.3828164e-06,0.99748933,0.0014189604,7.5336815e-05,5.8638696e-05,6.1418987e-06,0.0001211337,1.1932685e-05,0.0006649836,5.536137e-06,2.882907e-05,4.0550723e-05
<DATA_ROOT>/data15/test/Industrial/image_0220.jpg,4,Industrial,4,Industrial,5,InsideCity,11,Store,True,4.2054873e-07,0.0001165348,0.00018451581,3.4816603e-05,0.98343325,0.011348701,5.659515e-06,2.738568e-05,4.0799696e-06,0.00013212353,0.00012165803,0.0038889768,0.00031194065,0.0002955615,9.4298804e-05
<DATA_ROOT>/data15/test/Industrial/image_0234.jpg,4,Industrial,4,Industrial,11,Store,9,Office,True,3.4788814e-06,6.5899025e-05,8.927251e-05,1.2122103e-05,0.9941665,0.0009445927,0.00017996466,1.4719719e-05,1.7044766e-05,0.0011902682,4.020973e-05,0.002996972,2.2899301e-05,2.6282136e-05,0.00022975853
<DATA_ROOT>/data15/test/Industrial/image_0181.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,1.7074694e-08,1.7272236e-05,2.4847423e-06,3.1399331e-06,0.9996829,0.00011354518,9.2575175e-07,1.3167407e-07,3.7648954e-06,1.0136602e-05,2.8207944e-05,2.8201865e-05,1.5752224e-06,1.1622514e-05,9.6120035e-05
<DATA_ROOT>/data15/test/Industrial/image_0156.jpg,4,Industrial,4,Industrial,5,InsideCity,14,TallBuilding,True,9.6674135e-08,0.00016259772,1.4680986e-05,5.3765583e-05,0.9979844,0.00055736717,2.4908632e-06,7.9017474e-07,5.57817e-06,5.2753934e-05,0.00016860792,9.3056784e-05,2.2153825e-05,0.0003248038,0.0005568571
<DATA_ROOT>/data15/test/Industrial/image_0142.jpg,4,Industrial,4,Industrial,14,TallBuilding,5,InsideCity,True,4.5269427e-08,9.4428055e-05,2.1557473e-05,1.1247684e-05,0.9988555,0.00022395425,4.8282072e-06,7.708882e-07,7.940913e-06,4.022392e-05,3.75457e-05,8.79661e-05,6.4505552e-06,1.5718899e-05,0.00059187703
<DATA_ROOT>/data15/test/Industrial/image_0119.jpg,4,Industrial,4,Industrial,11,Store,9,Office,True,2.0587308e-06,3.4498732e-06,1.1183187e-05,3.816013e-07,0.9983907,0.00032995423,0.00031673702,2.9256742e-05,3.6840675e-07,0.0003412329,2.3942403e-06,0.0005315903,3.5579246e-06,5.819116e-06,3.136169e-05
<DATA_ROOT>/data15/test/Industrial/image_0125.jpg,4,Industrial,4,Industrial,10,OpenCountry,14,TallBuilding,True,2.000876e-08,7.613963e-05,1.8981233e-05,1.11783875e-05,0.9992955,7.483877e-05,2.544655e-06,1.1998766e-07,2.8174918e-05,1.7442893e-05,0.00020267647,0.00010081015,1.2408443e-05,1.5829617e-05,0.00014331429
