图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Forest/image_0295.jpg,2,Forest,2,Forest,10,OpenCountry,4,Industrial,True,0.00025662294,0.00094458717,0.96371,0.00050447666,0.0058746757,0.00022838602,4.036581e-05,0.00042877998,0.0040470827,1.18822145e-05,0.019301018,0.0005206106,0.0019296011,0.0012261022,0.00097586476
<DATA_ROOT>/data15/test/Forest/image_0299.jpg,2,Forest,2,Forest,4,Industrial,10,OpenCountry,True,0.0018045262,0.0088088745,0.9282702,0.0005969846,0.025036015,0.0010577803,7.610849e-05,0.00088355324,0.0071754693,0.00019912631,0.016135063,0.002095582,0.0033490786,0.0005768091,0.0039348262
<DATA_ROOT>/data15/test/Forest/image_0301.jpg,2,Forest,8,Mountain,10,OpenCountry,3,Highway,False,0.008102397,0.01586556,0.034416333,0.12670556,0.042689495,0.002501692,0.0004562568,0.002643092,0.35840932,0.0009670237,0.26758397,0.070809945,0.059223328,0.0032283934,0.006397659
<DATA_ROOT>/data15/test/Forest/image_0302.jpg,2,Forest,10,OpenCountry,8,Mountain,2,Forest,True,0.011055099,0.03283778,0.12023325,0.03841777,0.042944655,0.052578118,0.0063947723,0.008149246,0.21167976,0.0014565587,0.26286608,0.027855737,0.056158237,0.06731637,0.060056575
<DATA_ROOT>/data15/test/Forest/image_0303.jpg,2,Forest,2,Forest,10,OpenCountry,1,Coast,True,0.00021551209,0.036837667,0.80229884,0.0017345666,0.029127289,0.013671604,0.00017757507,0.00075145677,0.0012063226,1.6712405e-05,0.092653126,0.00079744385,0.014974081,0.0012245472,0.004313128
<DATA_ROOT>/data15/test/Forest/image_0304.jpg,2,Forest,2,Forest,10,OpenCountry,13,Suburb,True,1.19048755e-05,0.000114260474,0.98688823,4.0770174e-05,0.0011414994,0.00011895745,2.0130394e-05,9.729119e-05,0.0010255815,1.8428003e-06,0.007293354,9.648933e-05,0.00025446631,0.0027423091,0.00015293008
<DATA_ROOT>/data15/test/Forest/image_0306.jpg,2,Forest,2,Forest,10,OpenCountry,4,Industrial,True,0.00017567127,0.00046103392,0.9371253,0.0007243155,0.007749838,0.0007908488,1.550766e-05,5.015429e-05,0.0005085343,9.294499e-06,0.04971378,0.00014970278,0.0017406972,0.00023351808,0.0005518132
<DATA_ROOT>/data15/test/Forest/image_0310.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.00036949804,0.0041946727,0.9130921,0.00078942394,0.004744265,0.00058050925,4.5612232e-05,0.0007121894,0.0052612363,3.8864036e-05,0.059827182,0.000226705,0.0047925254,0.0028082558,0.0025170594
<DATA_ROOT>/data15/test/Forest/image_0311.jpg,2,Forest,2,Forest,8,Mountain,4,Industrial,True,0.00061733177,0.0047566416,0.8789313,0.0011062719,0.023218721,0.0008775417,0.00026671388,0.0013903031,0.053008106,2.857494e-05,0.021560654,0.00690642,0.0027440551,0.0014294115,0.0031578701
<DATA_ROOT>/data15/test/Forest/image_0312.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.00023563673,0.0031828182,0.8985261,0.0011171123,0.004537071,0.0008679759,3.014764e-05,0.0001417884,0.017369049,1.3902045e-05,0.05832141,0.0008193232,0.0021758394,0.005454578,0.0072073387
<DATA_ROOT>/data15/test/Forest/image_0314.jpg,2,Forest,2,Forest,10,OpenCountry,4,Industrial,True,1.29017835e-05,0.0009977003,0.9742759,0.00021213759,0.0010601751,0.00011290894,1.245997e-05,1.36000335e-05,0.0010076554,1.2283754e-06,0.021585705,0.00014265177,0.00012881725,0.0003678204,6.838471e-05
<DATA_ROOT>/data15/test/Forest/image_0315.jpg,2,Forest,2,Forest,4,Industrial,8,Mountain,True,6.737235e-05,0.00030900972,0.99142927,1.6625076e-05,0.0028192608,4.8502836e-05,1.9316183e-05,0.00010714263,0.0026609853,4.7163126e-06,0.0021651366,4.2447056e-05,0.0001423073,6.315071e-05,0.00010477652
<DATA_ROOT>/data15/test/Forest/image_0316.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,7.325528e-05,0.00020504963,0.9152258,0.00021941308,0.0022763852,0.0001893995,7.747869e-06,0.0001303535,0.007520545,1.7198114e-06,0.07182176,0.0009000853,0.0003901633,0.0007521703,0.00028619973
<DATA_ROOT>/data15/test/Forest/image_0317.jpg,2,Forest,2,Forest,10,OpenCountry,4,Industrial,True,9.784363e-05,0.00048429018,0.9159856,0.00048043206,0.008590527,0.00035919357,2.769736e-05,6.821505e-05,0.0027033417,8.355503e-06,0.06694898,0.00012846739,0.00078856735,0.00029516927,0.0030332694
<DATA_ROOT>/data15/test/Forest/image_0319.jpg,2,Forest,2,Forest,10,OpenCountry,8,Mountain,True,0.00015087603,0.0009147801,0.85465246,0.00061639637,0.0014569891,0.00014393755,1.3310149e-05,0.0002090015,0.054847185,2.3441204e-05,0.081903115,0.00089710625,0.0015074566,0.0013473404,0.0013165191
<DATA_ROOT>/data15/test/Forest/image_0320.jpg,2,Forest,2,Forest,10,OpenCountry,14,TallBuilding,True,6.694403e-05,0.00017896999,0.97570723,0.00012177998,0.0008407344,0.00030332623,9.639283e-06,0.000119428536,0.00047284525,9.076736e-06,0.01095302,0.0007095256,0.0009725082,0.0005461664,0.008988786
<DATA_ROOT>/data15/test/Forest/image_0325.jpg,2,Forest,2,Forest,8,Mountain,10,OpenCountry,True,0.0005555972,0.00081175053,0.9518483,0.00018252032,0.0065220105,0.00020424956,0.00014569507,0.00036712614,0.018164307,8.66371e-05,0.017854545,0.0019489641,0.00032757327,0.0007691783,0.00021146373
<DATA_ROOT>/data15/test/Forest/image_0326.jpg,2,Forest,2,Forest,4,Industrial,10,OpenCountry,True,0.001145972,0.012475925,0.8728146,0.0012413893,0.059434336,0.0029295771,0.00038481873,0.00026735288,0.014377186,7.1094386e-05,0.027898042,0.003946155,0.00043647946,0.001004611,0.0015724722
<DATA_ROOT>/data15/test/Forest/image_0328.jpg,2,Forest,8,Mountain,2,Forest,10,OpenCountry,True,0.0019016505,0.040758755,0.24811085,0.008951206,0.013373544,0.0013190451,0.0008344348,0.0036450594,0.53138155,0.00068368367,0.13832745,0.002709162,0.004842579,0.00041198893,0.0027490235
<DATA_ROOT>/data15/test/Highway/image_0001.jpg,3,Highway,3,Highway,10,OpenCountry,4,Industrial,True,0.008918211,0.0073076524,0.008332803,0.42336228,0.1328139,0.016693981,0.0015913701,0.00064038974,0.0021847424,3.74497e-05,0.24218737,0.0049169157,0.13104266,0.017844712,0.0021255675
<DATA_ROOT>/data15/test/Highway/image_0002.jpg,3,Highway,3,Highway,4,Industrial,10,OpenCountry,True,0.0059930068,0.110133834,0.0015752718,0.4643885,0.17904706,0.014727048,0.0037461491,0.00069640565,0.03354787,0.0011572879,0.13589343,0.0038468984,0.011038315,0.00021758901,0.033991322
<DATA_ROOT>/data15/test/Highway/image_0003.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,0.0038162377,0.010918642,0.0058105607,0.82555515,0.014424682,0.00393136,0.0018749324,0.0028823263,0.0044349083,0.00032801426,0.0927847,0.0023588846,0.024660194,0.0012239739,0.0049954876
<DATA_ROOT>/data15/test/Highway/image_0004.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,1.5979438e-05,0.002661601,1.5387042e-05,0.98147297,0.0024404153,0.00032614486,4.046389e-06,1.0492212e-05,9.346818e-05,6.124864e-06,0.0069716554,5.3229654e-05,0.005546277,3.3782177e-05,0.00034841045
<DATA_ROOT>/data15/test/Highway/image_0006.jpg,3,Highway,4,Industrial,3,Highway,14,TallBuilding,True,0.0009048129,0.13535887,0.009589825,0.20236266,0.2957987,0.06545383,0.0015290007,0.0005703637,0.005877643,0.0041652624,0.039675605,0.004005203,0.040381074,0.0012463095,0.19308077
<DATA_ROOT>/data15/test/Highway/image_0007.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,1.8882289e-05,0.0014303597,4.206385e-05,0.977475,0.0022846407,0.0014177804,0.000114431066,0.000119555945,7.893048e-06,0.00017313364,0.00075549434,0.00033217983,0.014802728,0.00060077937,0.000425073
<DATA_ROOT>/data15/test/Highway/image_0011.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,2.9788178e-05,0.0010796726,8.79708e-05,0.8650526,0.0094288355,0.0012822853,7.730505e-05,6.307601e-05,0.0009379066,3.039117e-05,0.00812207,0.0013694157,0.11068042,0.00041324875,0.0013448979
<DATA_ROOT>/data15/test/Highway/image_0013.jpg,3,Highway,3,Highway,4,Industrial,12,Street,True,2.7410495e-06,0.0018269318,8.000841e-05,0.92076474,0.033204105,0.0054572676,5.5420624e-05,3.7691392e-05,2.1973585e-05,2.3740287e-05,0.0048319604,0.0004208195,0.031761833,0.0008560506,0.00065470097
<DATA_ROOT>/data15/test/Highway/image_0014.jpg,3,Highway,4,Industrial,3,Highway,11,Store,True,0.0034822489,0.0020499353,0.0018918788,0.25144273,0.32822716,0.027744738,0.021137813,0.004227325,0.00042261515,0.020398317,0.0021176087,0.16955157,0.052806884,0.0018001708,0.112699024
<DATA_ROOT>/data15/test/Highway/image_0015.jpg,3,Highway,14,TallBuilding,3,Highway,4,Industrial,True,0.0002642945,0.0014793066,0.00068659097,0.23966365,0.11771101,0.09949752,0.0019159174,0.0021236588,4.5776156e-05,0.014460359,0.0020129432,0.010356253,0.106962375,0.001311472,0.40150893
<DATA_ROOT>/data15/test/Highway/image_0017.jpg,3,Highway,3,Highway,4,Industrial,12,Street,True,0.01208643,0.04782412,0.005801749,0.38630974,0.18260281,0.08331806,0.03547936,0.0027335905,0.0050393585,0.020177988,0.08666746,0.016464276,0.09266874,0.008026933,0.014799305
<DATA_ROOT>/data15/test/Highway/image_0022.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,0.00027692044,0.03289554,5.3508367e-05,0.887566,0.016452363,0.0037866589,0.0003784034,0.00016267922,4.1698117e-05,0.00012256342,0.004217275,0.00033422402,0.045277927,0.0003079364,0.008126301
<DATA_ROOT>/data15/test/Highway/image_0026.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,0.00051088777,0.0015054743,0.00061688985,0.8290848,0.0083567025,0.01655243,0.00030223755,0.00015415231,0.00039957845,0.00062607584,0.0005725215,0.0133865895,0.1155069,0.0011500985,0.011274719
<DATA_ROOT>/data15/test/Highway/image_0027.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,0.00016676674,0.00032453728,0.00055664347,0.6319456,0.010224313,0.026391026,0.0008795854,0.00037369388,0.00036902845,0.0005823476,0.0031719191,0.007573095,0.31299046,0.002092389,0.002358606
<DATA_ROOT>/data15/test/Highway/image_0029.jpg,3,Highway,5,InsideCity,11,Store,4,Industrial,False,0.00095330836,0.03621713,0.0027138223,0.062202998,0.09422265,0.56238925,0.014838827,0.0005053793,0.00022615585,0.000106165404,0.0072862636,0.1508176,0.03369249,0.02261789,0.011210001
<DATA_ROOT>/data15/test/Highway/image_0031.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,0.0009728179,0.007508761,0.0027871476,0.4063057,0.020719228,0.14716318,0.0113252355,0.0008246441,0.0009950063,0.00026824934,0.010972969,0.017077481,0.34454697,0.0061190077,0.022413548
<DATA_ROOT>/data15/test/Highway/image_0032.jpg,3,Highway,12,Street,1,Coast,10,OpenCountry,False,0.0015788857,0.07168815,0.048888527,0.057595216,0.019989736,0.010966869,0.0012347056,0.0007279978,0.0014509154,0.0001892104,0.06622301,0.0072695264,0.68183804,0.027503844,0.0028553496
<DATA_ROOT>/data15/test/Highway/image_0035.jpg,3,Highway,11,Store,12,Street,3,Highway,True,0.004024601,0.0011373468,0.0043361443,0.13751301,0.054522566,0.045611754,0.0075553344,0.051356748,0.0010693773,0.023402857,0.008017501,0.31651852,0.29442436,0.036592215,0.013917627
<DATA_ROOT>/data15/test/Highway/image_0036.jpg,3,Highway,3,Highway,4,Industrial,10,OpenCountry,True,0.00010748981,0.011604539,5.667222e-05,0.93389666,0.021142356,0.009025535,0.00023987272,0.00011489511,0.0001280372,2.732118e-05,0.017318433,0.0002515929,0.0050116144,0.00042599245,0.0006490005
<DATA_ROOT>/data15/test/Highway/image_0039.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,9.739731e-06,0.00087266346,7.032507e-06,0.9713523,0.0025002717,0.0013875919,0.00013196348,2.417965e-05,5.4916395e-06,0.0001895279,0.0002848452,6.892978e-05,0.022897344,0.00010731994,0.00016089411
<DATA_ROOT>/data15/test/Highway/image_0040.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,0.000111672656,0.005809956,0.00017559362,0.8480633,0.028543564,0.008744164,0.00052897754,0.0002937335,0.00026970624,0.003186333,0.0022900228,0.0014258442,0.09262544,0.0012919691,0.0066396883
<DATA_ROOT>/data15/test/Highway/image_0042.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,0.00033928273,0.0034718255,6.736595e-05,0.963485,0.0009641265,0.0016948693,0.00037244655,0.0002578203,2.2129972e-05,0.001332046,0.0013231852,0.0023745787,0.022483584,0.001246038,0.00056578784
<DATA_ROOT>/data15/test/Highway/image_0044.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,2.5978854e-05,0.001565606,4.637021e-05,0.9814029,0.0006501463,0.00060552004,7.6576034e-05,1.1868855e-05,1.2445833e-05,4.3165932e-05,0.0006378541,0.00022041461,0.014047057,0.00015964141,0.00049456937
<DATA_ROOT>/data15/test/Highway/image_0046.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,0.00021000188,0.0022429966,0.0015085797,0.7997972,0.008285877,0.012460094,0.00023412393,9.948207e-05,8.263667e-05,0.00027494782,0.0044860016,0.0015781632,0.16592495,0.0020572266,0.0007577813
<DATA_ROOT>/data15/test/Highway/image_0048.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,2.44868e-05,0.0026545797,0.001322054,0.93063337,0.003805942,0.0010949452,2.3003351e-05,5.3458287e-05,0.0007112406,5.6377652e-05,0.01852961,4.578075e-05,0.039863836,0.0009104708,0.0002708012
<DATA_ROOT>/data15/test/Highway/image_0052.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,7.0641187e-07,0.00030355042,6.012772e-07,0.99544746,0.0003161884,9.6895805e-05,2.3381472e-06,3.021691e-07,1.526728e-05,6.0547893e-07,0.0004020533,1.18248545e-05,0.0033869701,6.054042e-06,9.041649e-06
<DATA_ROOT>/data15/test/Highway/image_0053.jpg,3,Highway,3,Highway,4,Industrial,12,Street,True,9.12794e-06,0.0005057743,3.869492e-05,0.9929726,0.0017736306,0.0014766266,7.037087e-05,1.180582e-05,1.1030955e-05,1.4667395e-05,0.0009411654,3.8430357e-05,0.0017600002,0.00029768373,7.834051e-05
<DATA_ROOT>/data15/test/Highway/image_0056.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,2.2474524e-06,0.0029219282,0.0010203541,0.9792724,0.00017221941,0.0004263433,2.627276e-05,2.1067926e-06,9.6311225e-05,2.9620658e-06,0.014653149,3.4451572e-05,0.0011174766,0.00023239924,1.940168e-05
<DATA_ROOT>/data15/test/Highway/image_0057.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,7.1881317e-07,0.00038846963,6.527698e-06,0.99727696,5.1044794e-05,7.428908e-05,2.304455e-06,5.7276816e-07,2.8388838e-06,5.986871e-07,0.00013998116,8.148402e-06,0.002010316,3.2677515e-05,4.499211e-06
<DATA_ROOT>/data15/test/Highway/image_0060.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,7.0841497e-06,0.0019612287,7.703694e-05,0.9741856,0.0004723952,0.00014301189,0.0001323426,6.329972e-06,0.00022189037,1.2017555e-06,0.020269092,3.3283606e-05,0.0018057565,0.00066731387,1.6289032e-05
<DATA_ROOT>/data15/test/Highway/image_0061.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,1.3228486e-06,0.0018521361,3.9225128e-05,0.98811173,0.00024946008,0.00011552569,2.185607e-05,1.049264e-05,0.0005851139,3.3470606e-06,0.004058067,0.00010096974,0.004122727,0.00072092685,7.208536e-06
<DATA_ROOT>/data15/test/Highway/image_0062.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,1.5944048e-05,0.0018319732,1.6242553e-05,0.9897719,0.0014219465,9.415996e-05,1.9668601e-05,1.8202561e-05,0.00057434494,2.133647e-05,0.0033197277,6.794724e-05,0.002469267,0.00020237919,0.00015496218
<DATA_ROOT>/data15/test/Highway/image_0063.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,8.219788e-05,0.0030552004,2.470854e-05,0.9541563,0.009016186,0.004320344,0.0011303164,0.000110736946,7.686378e-05,0.00029929986,0.0027473578,0.0018013429,0.02032388,0.0016753,0.0011799433
<DATA_ROOT>/data15/test/Highway/image_0067.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,2.3122461e-06,0.0001709957,2.5942089e-05,0.98192525,0.00038406672,0.00022665417,1.1523287e-05,7.891454e-06,1.3744602e-05,7.0610404e-06,0.0015705649,3.797515e-05,0.015454188,0.000121844365,4.00839e-05
<DATA_ROOT>/data15/test/Highway/image_0068.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,7.5396406e-07,0.0003590186,8.429333e-06,0.98667544,7.324101e-05,0.00015984224,6.59149e-06,1.0415356e-06,3.887847e-05,1.0716807e-06,0.00036555156,7.445742e-05,0.012209753,1.4794096e-05,1.1125479e-05
<DATA_ROOT>/data15/test/Highway/image_0071.jpg,3,Highway,3,Highway,4,Industrial,12,Street,True,3.0082012e-05,0.00061800354,3.0444812e-06,0.96566707,0.026815677,0.0010494764,0.00011386577,0.00012536252,4.871144e-06,6.8392533e-06,0.0016632309,8.8746005e-05,0.0019955803,0.00026261993,0.0015555474
<DATA_ROOT>/data15/test/Highway/image_0074.jpg,3,Highway,3,Highway,1,Coast,10,OpenCountry,True,0.00014098463,0.088622116,0.0069436845,0.79385823,0.008017859,0.0026893653,0.00081355905,9.533477e-05,0.009546816,0.00014956201,0.048024315,0.0011032819,0.031872835,0.0074906237,0.00063141534
<DATA_ROOT>/data15/test/Highway/image_0075.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,1.9006411e-06,0.00058889313,5.338182e-06,0.9944646,0.00035416867,4.0457802e-05,1.7039065e-05,5.709076e-06,5.358973e-06,4.0427276e-06,0.0012135027,7.8448276e-05,0.0031598785,2.1908158e-05,3.868641e-05
<DATA_ROOT>/data15/test/Highway/image_0078.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,4.6766615e-07,0.0013718294,2.6535856e-06,0.9947655,4.2981777e-05,6.912555e-05,1.5681738e-06,1.0271798e-06,6.226576e-06,5.4099877e-07,0.0011218317,8.707612e-06,0.002591684,1.1326927e-05,4.49218e-06
<DATA_ROOT>/data15/test/Highway/image_0079.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,2.2071641e-05,0.0037991162,7.42183e-05,0.9735839,0.0017245241,0.0012741474,3.6537294e-05,1.9597199e-05,0.00037729696,6.375097e-05,0.007737491,0.00024730942,0.010802026,0.00016485265,7.318697e-05
<DATA_ROOT>/data15/test/Highway/image_0080.jpg,3,Highway,3,Highway,10,OpenCountry,12,Street,True,8.09602e-06,0.00078599085,2.9420455e-05,0.99299073,0.0004985736,0.00032465518,3.1124197e-05,6.151614e-06,1.7705373e-05,6.50909e-06,0.0041470607,3.410802e-05,0.00093561836,0.00017124203,1.2982839e-05
<DATA_ROOT>/data15/test/Highway/image_0082.jpg,3,Highway,3,Highway,1,Coast,12,Street,True,0.00015163592,0.010561109,7.954126e-05,0.9579862,0.0078749005,0.0035933456,0.00095823506,0.00042773446,9.6802585e-05,0.0004814306,0.0048620077,0.00021451128,0.010269799,0.00094180496,0.001501064
<DATA_ROOT>/data15/test/Highway/image_0084.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,0.00023243637,0.0013638719,5.7727528e-05,0.96510726,0.0076975296,0.0031616276,0.0011705846,0.00034076287,5.0338895e-05,0.0002900198,0.002301896,0.0022545755,0.013995381,0.00035760136,0.0016182939
<DATA_ROOT>/data15/test/Highway/image_0085.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,8.5937965e-05,0.0006985958,7.472332e-05,0.9741039,0.0037433528,0.0065205274,0.00047552577,4.468372e-05,8.067198e-05,0.0003706405,0.0005297386,0.0015931363,0.009439308,0.0006108178,0.001628453
<DATA_ROOT>/data15/test/Highway/image_0086.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,1.9959329e-05,0.0022463177,2.1108914e-05,0.96880686,0.0004174164,0.0004943721,2.5196787e-05,2.1670998e-05,5.699741e-06,3.762676e-05,0.00057558954,0.00021350215,0.026400719,0.00030858046,0.00040529075
<DATA_ROOT>/data15/test/Highway/image_0087.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,6.000939e-06,0.00055113947,4.4091175e-05,0.96637225,0.002096511,0.0027489883,2.735379e-05,1.1257117e-05,2.9531473e-06,1.3035601e-05,0.0010548059,5.3662567e-05,0.026554247,0.00022549152,0.0002381563
<DATA_ROOT>/data15/test/Highway/image_0088.jpg,3,Highway,3,Highway,12,Street,5,InsideCity,True,0.00026557987,0.008639393,0.000992453,0.7169068,0.019970628,0.02667523,0.00030338592,0.00027776093,0.00041047233,0.00046329992,0.005699067,0.002770226,0.20338954,0.010004005,0.00323215
<DATA_ROOT>/data15/test/Highway/image_0089.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,7.70672e-05,0.005934064,0.00011032904,0.95192534,0.006205459,0.0017679991,0.00042693014,3.4933848e-05,9.3159586e-05,0.00018829956,0.0016033023,0.00012020181,0.030339317,0.00047297037,0.00070056383
<DATA_ROOT>/data15/test/Highway/image_0090.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,3.9917204e-06,0.001108595,9.196717e-06,0.990119,0.0019725005,0.00045390817,3.6992675e-05,1.249392e-05,6.0145076e-06,2.685037e-05,0.0007209759,9.059827e-06,0.0049652616,0.0001654586,0.00038974642
<DATA_ROOT>/data15/test/Highway/image_0091.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,7.586617e-05,0.0011378585,1.6100656e-05,0.9683981,0.008075889,0.0063603073,0.00014825513,0.00017819228,1.8474577e-06,0.00010800066,0.0027907954,2.6010293e-05,0.011211032,0.0007185876,0.0007531337
<DATA_ROOT>/data15/test/Highway/image_0092.jpg,3,Highway,3,Highway,12,Street,10,OpenCountry,True,7.542782e-06,0.0020625424,1.13316455e-05,0.9863521,0.0021314307,0.00033943786,8.81839e-06,1.6133541e-05,0.00012200444,5.254627e-05,0.0021756648,1.1797585e-05,0.0059380406,0.00049907126,0.00027170184
<DATA_ROOT>/data15/test/Highway/image_0093.jpg,3,Highway,3,Highway,12,Street,4,Industrial,True,3.7161095e-05,0.0012931684,9.857454e-07,0.9849252,0.0032381203,0.0006739377,0.0003060191,0.00015232328,2.1599835e-05,0.00047750093,0.0010945742,0.00017582385,0.0063834046,0.00094107015,0.00027912663
<DATA_ROOT>/data15/test/Highway/image_0096.jpg,3,Highway,3,Highway,12,Street,1,Coast,True,7.679868e-06,0.0050397683,8.357409e-06,0.97907305,0.0031922169,0.00075312576,3.66292e-05,6.451284e-06,3.0050698e-05,4.0051033e-05,0.002093525,9.809758e-05,0.008270586,8.341297e-05,0.0012670852
<DATA_ROOT>/data15/test/Highway/image_0099.jpg,3,Highway,3,Highway,10,OpenCountry,1,Coast,True,7.455639e-05,0.0068677296,7.248381e-05,0.97633684,0.0016356716,0.0005886509,8.1515485e-05,2.7268694e-05,0.00081310514,5.7518944e-05,0.009082208,7.51476e-05,0.0035438747,0.00047313276,0.00027026716
